Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761099200,50,,Aggregated,7.100000,0.000000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,2784,67,5200.0,5205.675278627857,12.91270000000111,13701.52680000001,125013.02801724138
1761099203,50,,Aggregated,7.100000,0.000000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,2794,67,5200.0,5202.662655941285,12.91270000000111,13701.52680000001,124951.25375805298
1761099204,50,,Aggregated,7.200000,0.000000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,2814,67,5200.0,5208.983156751937,12.91270000000111,13701.52680000001,125085.13219616204
1761099208,50,,Aggregated,6.800000,0.000000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,2817,67,5200.0,5210.315963968743,12.91270000000111,13701.52680000001,125207.36741214058
1761099209,50,,Aggregated,6.600000,0.000000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,2853,67,5200.0,5208.167625727288,12.91270000000111,13701.52680000001,125268.54468980021
1761099212,50,,Aggregated,4.200000,0.000000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,2864,67,5200.0,5202.79885876395,12.91270000000111,13701.52680000001,125542.59567039106
1761099213,50,,Aggregated,6.500000,0.000000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,2885,67,5200.0,5176.201510814543,12.91270000000111,13701.52680000001,125129.07313691507
1761099217,50,,Aggregated,6.500000,0.000000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,2886,67,5200.0,5174.4652709286065,12.91270000000111,13701.52680000001,125085.71656271657
1761099219,50,,Aggregated,6.900000,0.000000,5200,7100,7900,8400,9600,10000,11000,12000,14000,14000,14000,2913,67,5200.0,5174.119865774101,12.91270000000111,13701.52680000001,125165.7809818057
1761099221,50,,Aggregated,6.900000,0.000000,5200,7100,7900,8400,9600,10000,11000,12000,14000,14000,14000,2916,67,5200.0,5172.391284979408,12.91270000000111,13701.52680000001,125161.06858710562
1761099222,50,,Aggregated,9.600000,0.000000,5200,7100,7900,8400,9600,10000,11000,12000,14000,14000,14000,2928,67,5200.0,5171.288078312825,12.91270000000111,13701.52680000001,125265.55601092897
1761099225,50,,Aggregated,5.800000,0.000000,5200,7100,7900,8400,9600,10000,11000,12000,14000,14000,14000,2940,67,5200.0,5162.361715816309,12.91270000000111,13701.52680000001,125246.82891156463
1761099226,50,,Aggregated,5.400000,0.000000,5200,7100,7900,8400,9600,10000,11000,12000,14000,14000,14000,2953,67,5200.0,5165.213110091416,12.91270000000111,13701.52680000001,125431.22417880122
1761099228,50,,Aggregated,5.400000,0.000000,5200,7000,7900,8400,9600,10000,11000,12000,14000,14000,14000,2960,67,5200.0,5164.8549396283615,12.91270000000111,13701.52680000001,125624.01114864864
1761099229,50,,Aggregated,6.700000,0.000000,5200,7000,7900,8400,9600,10000,11000,12000,14000,14000,14000,2965,67,5200.0,5161.679452782445,12.91270000000111,13701.52680000001,125534.54030354132
1761099231,50,,Aggregated,7.200000,0.000000,5200,7000,7900,8400,9600,10000,11000,12000,14000,14000,14000,2971,67,5200.0,5157.259159643201,12.91270000000111,13701.52680000001,125403.14910804442
1761099232,50,,Aggregated,4.900000,0.000000,5200,7100,7900,8400,9600,10000,11000,12000,14000,14000,14000,2982,70,5200.0,5165.24915388999,12.91270000000111,13701.52680000001,125427.05969148222
1761099236,50,,Aggregated,4.700000,0.400000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3005,71,5200.0,5187.774508885175,12.91270000000111,13701.52680000001,125191.79267886856
1761099237,50,,Aggregated,4.700000,0.400000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3015,75,5200.0,5190.6947841459205,12.91270000000111,13701.52680000001,124776.84809286898
1761099238,50,,Aggregated,4.700000,0.400000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3020,75,5200.0,5188.227956788063,12.91270000000111,13701.52680000001,124570.48410596026
1761099239,50,,Aggregated,6.200000,0.800000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,3028,75,5200.0,5191.065492239085,12.91270000000111,13701.52680000001,124840.69782034346
1761099243,50,,Aggregated,6.200000,0.800000,5200,7100,8000,8400,9700,10000,11000,12000,14000,14000,14000,3032,75,5200.0,5191.404475230855,12.91270000000111,13701.52680000001,124915.56893139842
1761099244,50,,Aggregated,5.500000,0.800000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3052,75,5200.0,5194.963121133667,12.91270000000111,13701.52680000001,125287.90465268676
1761099247,50,,Aggregated,5.500000,0.800000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3059,75,5200.0,5195.786392023522,12.91270000000111,13701.52680000001,125239.14056881334
1761099248,50,,Aggregated,7.200000,0.400000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3075,75,5200.0,5199.2257349918555,12.91270000000111,13701.52680000001,125297.46178861789
1761099251,50,,Aggregated,7.200000,0.400000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3086,75,5200.0,5194.726565230057,12.91270000000111,13701.52680000001,125322.64841218406
1761099252,50,,Aggregated,5.800000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3103,76,5200.0,5197.6826972929275,12.91270000000111,13701.52680000001,125457.87173702868
1761099253,50,,Aggregated,5.400000,0.000000,5200,7100,7900,8500,9700,10000,11000,12000,14000,14000,14000,3108,76,5200.0,5196.554598359058,12.91270000000111,13701.52680000001,125607.66988416988
1761099254,50,,Aggregated,5.400000,0.000000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3123,76,5200.0,5188.446229074593,12.91270000000111,13701.52680000001,125587.7563240474
1761099257,50,,Aggregated,7.300000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3128,76,5200.0,5185.943246962901,12.91270000000111,13701.52680000001,125503.56841432225
1761099258,50,,Aggregated,6.500000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3141,76,5200.0,5183.401467398904,12.91270000000111,13701.52680000001,125795.91531359439
1761099261,50,,Aggregated,6.900000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3144,76,5200.0,5184.9481793893,12.91270000000111,13701.52680000001,126023.5699745547
1761099262,50,,Aggregated,5.800000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3163,76,5200.0,5186.966484919369,12.91270000000111,13701.52680000001,126073.40815681315
1761099263,50,,Aggregated,5.800000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3169,76,5200.0,5190.690683149246,12.91270000000111,13701.52680000001,126179.86431050804
1761099264,50,,Aggregated,7.500000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3178,76,5200.0,5186.022781623651,12.91270000000111,13701.52680000001,126052.11013215859
1761099267,50,,Aggregated,7.500000,0.100000,5200,7100,7900,8400,9700,10000,11000,12000,14000,14000,14000,3180,76,5200.0,5185.8685182704285,12.91270000000111,13701.52680000001,126087.57295597484
1761099268,50,,Aggregated,5.200000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3197,80,5200.0,5201.4161006255745,12.91270000000111,13701.52680000001,126102.27619643416
1761099269,50,,Aggregated,5.200000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3207,80,5200.0,5204.785238852499,12.91270000000111,13701.52680000001,126164.53850951044
1761099270,50,,Aggregated,3.900000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3211,80,5200.0,5205.384992276538,12.91270000000111,13701.52680000001,126234.76393646839
1761099272,50,,Aggregated,5.500000,0.400000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3215,80,5200.0,5204.298607340578,12.91270000000111,13701.52680000001,126304.77418351478
1761099273,50,,Aggregated,7.000000,0.400000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3232,80,5200.0,5201.118803650977,12.91270000000111,13701.52680000001,126205.39356435643
1761099276,50,,Aggregated,5.400000,0.400000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3236,80,5200.0,5202.9129037082685,12.91270000000111,13701.52680000001,126275.06582200248
1761099277,50,,Aggregated,5.600000,0.400000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3260,80,5200.0,5210.289525398762,12.91270000000111,13701.52680000001,126129.80797546012
1761099281,50,,Aggregated,5.600000,0.400000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3267,80,5200.0,5209.187777288021,12.91270000000111,13701.52680000001,126083.3771043771
1761099282,50,,Aggregated,6.000000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3288,80,5200.0,5209.669344221399,12.91270000000111,13701.52680000001,126279.06113138686
1761099283,50,,Aggregated,5.300000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3303,80,5200.0,5196.08774701785,12.91270000000111,13701.52680000001,126038.29306690887
1761099284,50,,Aggregated,5.800000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3310,80,5200.0,5190.634021903311,12.91270000000111,13701.52680000001,125992.91087613293
1761099287,50,,Aggregated,7.600000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3319,80,5200.0,5185.30723317263,12.91270000000111,13701.52680000001,125982.32841217234
1761099288,50,,Aggregated,8.300000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3335,80,5200.0,5182.642764527723,12.91270000000111,13701.52680000001,126147.53703148426
1761099292,50,,Aggregated,8.300000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3335,80,5200.0,5182.642764527723,12.91270000000111,13701.52680000001,126147.53703148426
1761099293,50,,Aggregated,6.800000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3363,80,5200.0,5196.993876598261,12.91270000000111,13701.52680000001,125970.39577757954
1761099296,50,,Aggregated,6.200000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3369,80,5200.0,5197.5995997031605,12.91270000000111,13701.52680000001,126072.92757494806
1761099297,50,,Aggregated,5.200000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3383,81,5200.0,5200.015888353518,12.91270000000111,13701.52680000001,126202.77209577298
1761099300,50,,Aggregated,5.000000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3385,81,5200.0,5198.579460974874,12.91270000000111,13701.52680000001,126236.83870014771
1761099301,50,,Aggregated,5.000000,0.100000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3408,81,5200.0,5198.059341872051,12.91270000000111,13701.52680000001,126464.42664319249
1761099302,50,,Aggregated,5.000000,0.100000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3415,81,5200.0,5192.311190834539,12.91270000000111,13701.52680000001,126528.39619326501
1761099303,50,,Aggregated,5.000000,0.100000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3431,81,5200.0,5181.93165835032,12.91270000000111,13701.52680000001,126260.45934129991
1761099305,50,,Aggregated,7.300000,0.100000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3438,81,5200.0,5179.260806050015,12.91270000000111,13701.52680000001,126324.56922629436
1761099306,50,,Aggregated,6.700000,0.100000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3450,81,5200.0,5175.809124840567,12.91270000000111,13701.52680000001,126312.06434782609
1761099309,50,,Aggregated,6.700000,0.100000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3450,81,5200.0,5175.809124840567,12.91270000000111,13701.52680000001,126312.06434782609
1761099310,50,,Aggregated,6.600000,0.000000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3469,81,5200.0,5177.041669155362,12.91270000000111,13701.52680000001,126363.18679734794
1761099312,50,,Aggregated,6.600000,0.000000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3476,81,5200.0,5179.755118296879,12.91270000000111,13701.52680000001,126532.60299194476
1761099313,50,,Aggregated,9.100000,0.000000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3493,81,5200.0,5175.2112693672925,12.91270000000111,13701.52680000001,126444.19467506441
1761099314,50,,Aggregated,9.100000,0.000000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3494,81,5200.0,5176.205873068103,12.91270000000111,13701.52680000001,126513.44247281054
1761099316,50,,Aggregated,7.600000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3502,81,5200.0,5179.37258543688,12.91270000000111,13701.52680000001,126750.45259851514
1761099318,50,,Aggregated,6.100000,0.000000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3507,81,5200.0,5180.939495181053,12.91270000000111,13701.52680000001,126990.15711434274
1761099319,50,,Aggregated,5.700000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3516,81,5200.0,5182.5252674061285,12.91270000000111,13701.52680000001,127189.6390784983
1761099324,50,,Aggregated,4.400000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3542,84,5200.0,5208.1630453698335,12.91270000000111,13701.52680000001,127193.80095990965
1761099325,50,,Aggregated,4.400000,0.000000,5300,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3553,85,5300.0,5214.663475147748,12.91270000000111,13701.52680000001,127215.63411201802
1761099327,50,,Aggregated,5.900000,0.400000,5300,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3565,87,5300.0,5215.817550911625,12.91270000000111,13701.52680000001,127098.45918653577
1761099328,50,,Aggregated,5.300000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3581,87,5200.0,5203.274806674098,12.91270000000111,13701.52680000001,126943.36917062273
1761099329,50,,Aggregated,4.800000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3585,87,5200.0,5199.335081617837,12.91270000000111,13701.52680000001,126904.87029288703
1761099331,50,,Aggregated,5.800000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3593,87,5200.0,5193.334446451418,12.91270000000111,13701.52680000001,126931.0790425828
1761099332,50,,Aggregated,6.800000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3602,87,5200.0,5190.137466518585,12.91270000000111,13701.52680000001,127127.457523598
1761099333,50,,Aggregated,7.300000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3608,87,5200.0,5185.721098780472,12.91270000000111,13701.52680000001,127121.1272172949
1761099334,50,,Aggregated,7.700000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3611,87,5200.0,5186.707649016877,12.91270000000111,13701.52680000001,127322.82082525616
1761099335,50,,Aggregated,8.500000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3619,87,5200.0,5186.531537662322,12.91270000000111,13701.52680000001,127348.13760707378
1761099336,50,,Aggregated,8.800000,0.600000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3628,87,5200.0,5184.981130181903,12.91270000000111,13701.52680000001,127440.23125689085
1761099337,50,,Aggregated,6.400000,0.200000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3634,87,5200.0,5182.3269078701005,12.91270000000111,13701.52680000001,127433.50385250413
1761099339,50,,Aggregated,6.900000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3641,87,5200.0,5182.5419081021555,12.91270000000111,13701.52680000001,127493.46553144741
1761099340,50,,Aggregated,7.800000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3648,87,5200.0,5186.286843119504,12.91270000000111,13701.52680000001,127654.63048245614
1761099341,50,,Aggregated,5.700000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3661,88,5200.0,5191.360495629597,12.91270000000111,13701.52680000001,127504.88773559137
1761099342,50,,Aggregated,6.100000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3673,88,5200.0,5187.173588592419,12.91270000000111,13701.52680000001,127390.69507214811
1761099345,50,,Aggregated,5.600000,0.000000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3678,89,5200.0,5186.562524143545,12.91270000000111,13701.52680000001,127318.23572593801
1761099346,50,,Aggregated,6.900000,0.100000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3694,89,5200.0,5189.296804791542,12.91270000000111,13701.52680000001,127368.78911748782
1761099347,50,,Aggregated,6.900000,0.200000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3700,89,5200.0,5187.762178378367,12.91270000000111,13701.52680000001,127362.77486486487
1761099348,50,,Aggregated,7.000000,0.200000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3712,89,5200.0,5180.17719439654,12.91270000000111,13701.52680000001,127250.82893318965
1761099349,50,,Aggregated,6.700000,0.200000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3714,89,5200.0,5179.940718336014,12.91270000000111,13701.52680000001,127282.22805600431
1761099350,50,,Aggregated,6.900000,0.200000,5200,7100,8000,8500,9700,10000,11000,12000,14000,14000,14000,3723,90,5200.0,5180.716173596549,12.91270000000111,13701.52680000001,127074.46951383293
1761099352,50,,Aggregated,7.200000,0.200000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3733,90,5200.0,5177.647344012847,12.91270000000111,13701.52680000001,126933.2480578623
1761099357,50,,Aggregated,8.300000,0.300000,5200,7000,8000,8500,9700,10000,11000,12000,14000,14000,14000,3745,90,5200.0,5178.9901667289605,12.91270000000111,13701.52680000001,127022.94125500668
