Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761095965,50,,Aggregated,13.600000,0.000000,170,350,560,710,1300,1900,3200,3800,4900,10000,10000,6756,0,170.0,462.7440321788045,11.76220000002104,10006.0848,16920.847986974542
1761095967,50,,Aggregated,15.100000,0.000000,170,360,570,720,1300,1900,3200,3800,4900,10000,10000,6783,0,170.0,464.5356290579393,11.76220000002104,10006.0848,17089.472209936604
1761095968,50,,Aggregated,14.100000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6810,0,170.0,463.9472814390605,11.76220000002104,10006.0848,17108.92276064611
1761095969,50,,Aggregated,14.100000,0.000000,170,350,570,720,1300,1900,3100,3800,4900,10000,10000,6822,0,170.0,463.3794793902084,11.76220000002104,10006.0848,17103.762093227793
1761095970,50,,Aggregated,16.100000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6855,0,180.0,463.4672795915394,11.76220000002104,10006.0848,17120.604814004375
1761095971,50,,Aggregated,16.100000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6879,0,180.0,463.7403212967006,11.76220000002104,10006.0848,17196.819886611425
1761095972,50,,Aggregated,17.100000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6903,0,180.0,462.7945285528036,11.76220000002104,10006.0848,17236.027669129366
1761095974,50,,Aggregated,18.000000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6919,0,180.0,462.29284954473246,11.76220000002104,10006.0848,17283.033675386618
1761095975,50,,Aggregated,20.100000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6954,0,180.0,463.88254741156226,11.76220000002104,10006.0848,17406.249352890423
1761095976,50,,Aggregated,18.700000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6976,0,180.0,463.20808077695017,11.76220000002104,10006.0848,17462.488675458717
1761095977,50,,Aggregated,17.700000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,6991,0,180.0,462.40918798455226,11.76220000002104,10006.0848,17474.31926762981
1761095979,50,,Aggregated,20.800000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,7017,0,180.0,462.5313740487394,11.76220000002104,10006.0848,17593.549237565912
1761095980,50,,Aggregated,18.900000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,7030,0,180.0,462.4644839118072,11.76220000002104,10006.0848,17585.688335704126
1761095982,50,,Aggregated,18.800000,0.000000,180,360,570,720,1300,1900,3100,3800,4900,10000,10000,7046,0,180.0,463.023508217429,11.76220000002104,10006.0848,17643.867584445074
1761095983,50,,Aggregated,18.400000,0.000000,180,370,580,730,1300,1900,3100,3800,4900,10000,10000,7075,0,180.0,468.24838869258014,11.76220000002104,10006.0848,17718.5222614841
1761095984,50,,Aggregated,16.500000,0.000000,180,370,580,740,1300,1900,3100,3800,4900,10000,10000,7099,0,180.0,470.7713771798853,11.76220000002104,10006.0848,17855.459219608394
1761095985,50,,Aggregated,15.700000,0.000000,180,370,580,740,1300,1900,3100,3800,4900,10000,10000,7113,0,180.0,470.8349954449607,11.76220000002104,10006.0848,17882.02671165472
1761095987,50,,Aggregated,16.900000,0.000000,180,380,590,740,1300,1900,3100,3800,4900,10000,10000,7134,0,180.0,471.82614477151765,11.76220000002104,10006.0848,17952.561956826466
1761095988,50,,Aggregated,16.000000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7163,0,190.0,472.5397028898516,11.76220000002104,10006.0848,18003.29917632277
1761095989,50,,Aggregated,15.500000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7181,0,190.0,472.9753150953914,11.76220000002104,10006.0848,18056.70129508425
1761095991,50,,Aggregated,15.700000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7213,0,190.0,472.957272244559,11.76220000002104,10006.0848,18124.234437820603
1761095992,50,,Aggregated,15.200000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7236,0,190.0,472.57442446102885,11.76220000002104,10006.0848,18213.91127694859
1761095993,50,,Aggregated,16.900000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7260,0,190.0,472.19940294765894,11.76220000002104,10006.0848,18264.13044077135
1761095994,50,,Aggregated,18.800000,0.000000,190,380,590,750,1300,1900,3100,3800,4900,10000,10000,7285,0,190.0,472.5149688949904,11.76220000002104,10006.0848,18373.070006863418
1761095995,50,,Aggregated,19.400000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7307,0,190.0,471.7441199808411,11.76220000002104,10006.0848,18416.03133981114
1761095996,50,,Aggregated,18.900000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7315,0,190.0,471.40451934381497,11.76220000002104,10006.0848,18408.251401230347
1761095998,50,,Aggregated,19.200000,0.000000,190,380,590,740,1300,1900,3100,3800,4900,10000,10000,7330,0,190.0,471.78202369713597,11.76220000002104,10006.0848,18468.812824010914
1761095999,50,,Aggregated,18.800000,0.000000,190,390,600,750,1300,1900,3100,3800,4900,10000,10000,7375,0,190.0,474.21339936271295,11.76220000002104,10006.0848,18601.90942372881
1761096000,50,,Aggregated,17.700000,0.000000,190,390,600,750,1300,1900,3100,3800,4900,10000,10000,7390,0,190.0,473.5039056833569,11.76220000002104,10006.0848,18626.1699594046
1761096001,50,,Aggregated,18.900000,0.000000,190,390,600,750,1300,1900,3100,3700,4900,10000,10000,7414,0,190.0,472.94108037496727,11.76220000002104,10006.0848,18714.411923388183
1761096002,50,,Aggregated,20.600000,0.000000,190,390,600,750,1300,1800,3100,3700,4900,10000,10000,7438,0,190.0,472.35394536165734,11.76220000002104,10006.0848,18753.656628125842
1761096003,50,,Aggregated,19.500000,0.000000,190,390,600,750,1300,1800,3100,3700,4900,10000,10000,7460,0,190.0,471.8241884852557,11.76220000002104,10006.0848,18785.602412868633
1761096004,50,,Aggregated,19.000000,0.000000,190,390,600,750,1300,1800,3100,3700,4900,10000,10000,7472,0,190.0,472.4298203292301,11.76220000002104,10006.0848,18817.709850107065
1761096006,50,,Aggregated,19.500000,0.000000,190,390,600,750,1300,1800,3100,3700,4900,10000,10000,7494,0,190.0,472.8854073525497,11.76220000002104,10006.0848,18874.411662663464
1761096007,50,,Aggregated,18.100000,0.000000,190,390,610,750,1300,1800,3100,3700,4900,10000,10000,7530,0,190.0,473.66259803452954,11.76220000002104,10006.0848,18970.944621513943
1761096008,50,,Aggregated,18.600000,0.000000,190,390,600,750,1300,1800,3000,3700,4900,10000,10000,7552,0,190.0,472.7572076403612,11.76220000002104,10006.0848,19015.767611228814
1761096009,50,,Aggregated,20.600000,0.000000,190,390,600,750,1300,1800,3000,3700,4900,10000,10000,7570,0,190.0,472.8239711889047,11.76220000002104,10006.0848,19045.69154557464
1761096010,50,,Aggregated,21.700000,0.000000,190,390,610,760,1300,1800,3000,3700,4900,10000,10000,7595,0,190.0,474.64916271231175,11.76220000002104,10006.0848,19208.032126398946
1761096011,50,,Aggregated,19.100000,0.000000,190,390,610,760,1300,1800,3000,3700,4900,10000,10000,7620,0,190.0,473.79855712598527,11.76220000002104,10006.0848,19232.7968503937
1761096013,50,,Aggregated,19.500000,0.000000,190,390,610,760,1300,1800,3000,3700,4900,10000,10000,7640,0,190.0,473.3200029581161,11.76220000002104,10006.0848,19295.5082460733
1761096014,50,,Aggregated,19.900000,0.000000,190,390,610,750,1300,1800,3000,3700,4900,10000,10000,7656,0,190.0,472.9150908045987,11.76220000002104,10006.0848,19255.3578892372
1761096015,50,,Aggregated,18.600000,0.000000,190,390,610,760,1300,1800,3000,3700,4900,10000,10000,7681,0,190.0,473.20332049212436,11.76220000002104,10006.0848,19330.811613071215
1761096016,50,,Aggregated,19.400000,0.000000,190,390,610,760,1300,1800,3000,3700,4900,10000,10000,7709,0,190.0,473.8928201193419,11.76220000002104,10006.0848,19386.14191205085
1761096018,50,,Aggregated,20.200000,0.000000,190,400,620,760,1300,1800,3000,3700,4900,10000,10000,7737,0,190.0,475.2899552669001,11.76220000002104,10006.0848,19504.193356598164
1761096019,50,,Aggregated,18.700000,0.000000,190,400,620,770,1300,1800,3000,3700,4900,10000,10000,7763,0,190.0,475.21691302331647,11.76220000002104,10006.0848,19539.306067242047
1761096020,50,,Aggregated,17.500000,0.000000,190,400,620,760,1300,1800,3000,3700,4900,10000,10000,7781,0,190.0,474.6940115152303,11.76220000002104,10006.0848,19606.97031229919
1761096021,50,,Aggregated,19.600000,0.000000,190,400,620,760,1300,1800,3000,3700,4900,10000,10000,7805,0,190.0,474.2296477386299,11.76220000002104,10006.0848,19659.42267777066
1761096022,50,,Aggregated,19.300000,0.000000,190,400,620,760,1300,1800,3000,3700,4900,10000,10000,7825,0,190.0,473.92244600639043,11.76220000002104,10006.0848,19721.940575079872
1761096024,50,,Aggregated,18.800000,0.000000,190,400,620,760,1300,1800,3000,3700,4900,10000,10000,7857,0,190.0,473.86204257350204,11.76220000002104,10006.0848,19829.203003690975
1761096025,50,,Aggregated,19.400000,0.000000,190,400,620,760,1300,1800,3000,3700,4900,10000,10000,7872,0,190.0,473.54919697662666,11.76220000002104,10006.0848,19854.19143800813
1761096026,50,,Aggregated,20.300000,0.000000,200,400,620,770,1300,1800,3000,3700,4900,10000,10000,7908,0,200.0,474.74326740010184,11.76220000002104,10006.0848,19913.951062215478
1761096028,50,,Aggregated,19.200000,0.000000,200,400,620,770,1300,1800,3000,3700,4900,10000,10000,7925,0,200.0,474.6279860694013,11.76220000002104,10006.0848,19971.338296529968
1761096029,50,,Aggregated,19.300000,0.000000,200,400,620,770,1300,1800,3000,3700,4900,10000,10000,7954,0,200.0,474.09408247422743,11.76220000002104,10006.0848,19998.851646970077
1761096030,50,,Aggregated,20.300000,0.000000,190,400,620,770,1300,1800,3000,3700,4900,10000,10000,7973,0,190.0,473.48571645553807,11.76220000002104,10006.0848,20001.47384924119
1761096031,50,,Aggregated,19.400000,0.000000,200,400,620,770,1300,1800,2900,3700,4800,10000,10000,8005,0,200.0,473.8757103560282,11.76220000002104,10006.0848,20071.69569019363
1761096033,50,,Aggregated,18.200000,0.000000,200,410,630,780,1300,1800,2900,3700,4800,10000,10000,8030,0,200.0,475.213915902865,11.76220000002104,10006.0848,20272.046948941468
1761096034,50,,Aggregated,18.800000,0.000000,200,400,630,780,1300,1800,2900,3700,4800,10000,10000,8056,0,200.0,474.754010352533,11.76220000002104,10006.0848,20281.905660377357
1761096035,50,,Aggregated,19.400000,0.000000,200,410,630,780,1300,1800,2900,3700,4800,10000,10000,8073,0,200.0,474.9824673355636,11.76220000002104,10006.0848,20339.08274495231
1761096037,50,,Aggregated,19.000000,0.000000,200,410,630,780,1300,1800,2900,3700,4800,10000,10000,8091,0,200.0,475.3478384254116,11.76220000002104,10006.0848,20393.731677172167
1761096039,50,,Aggregated,17.800000,0.000000,200,410,640,790,1300,1800,2900,3700,4800,10000,10000,8125,0,200.0,480.84568374153923,11.76220000002104,10006.0848,20594.873353846153
1761096040,50,,Aggregated,17.500000,0.000000,200,410,640,790,1300,1800,2900,3700,4800,10000,10000,8146,0,200.0,480.2956315001236,11.76220000002104,10006.0848,20616.5670267616
1761096041,50,,Aggregated,17.500000,0.000000,200,410,640,790,1300,1800,2900,3700,4800,10000,10000,8157,0,200.0,479.77469749908136,11.76220000002104,10006.0848,20613.79183523354
1761096042,50,,Aggregated,17.300000,0.000000,200,420,640,790,1300,1800,2900,3700,4800,10000,10000,8187,0,200.0,481.2634992915606,11.76220000002104,10006.0848,20675.330768291195
1761096044,50,,Aggregated,18.400000,0.000000,200,420,640,790,1300,1800,2900,3700,4800,10000,10000,8212,0,200.0,481.5338907330745,11.76220000002104,10006.0848,20761.814417924987
1761096045,50,,Aggregated,17.600000,0.000000,200,420,640,790,1300,1800,2900,3700,4800,10000,10000,8232,0,200.0,481.78697860787264,11.76220000002104,10006.0848,20736.432094266278
1761096047,50,,Aggregated,17.000000,0.000000,200,420,650,790,1300,1800,2900,3700,4800,10000,10000,8249,0,200.0,483.6436899260526,11.76220000002104,10006.0848,20781.009092011154
1761096048,50,,Aggregated,15.900000,0.000000,200,430,650,800,1300,1800,2900,3700,4800,10000,10000,8273,0,200.0,486.60436489786144,11.76220000002104,10006.0848,20857.948144566664
1761096049,50,,Aggregated,15.900000,0.000000,200,430,650,800,1300,1800,2900,3700,4800,10000,10000,8275,0,200.0,486.58019180664746,11.76220000002104,10006.0848,20852.90743202417
1761096050,50,,Aggregated,15.900000,0.000000,210,430,650,800,1300,1800,2900,3700,4800,10000,10000,8319,0,210.0,488.93400210361926,11.76220000002104,10006.0848,20991.824017309773
1761096053,50,,Aggregated,16.200000,0.000000,210,430,650,800,1300,1800,2900,3700,4800,10000,10000,8338,0,210.0,490.17827427440744,11.76220000002104,10006.0848,21093.757855600863
1761096054,50,,Aggregated,17.100000,0.000000,210,430,660,810,1300,1800,2900,3700,4800,10000,10000,8353,0,210.0,490.9681729438537,11.76220000002104,10006.0848,21093.30647671495
1761096055,50,,Aggregated,17.100000,0.000000,210,440,660,810,1300,1800,2900,3700,4800,10000,10000,8368,0,210.0,492.33967606357675,11.76220000002104,10006.0848,21130.213790630976
1761096057,50,,Aggregated,14.700000,0.000000,210,440,660,810,1300,1900,2900,3700,4800,10000,10000,8404,0,210.0,494.64734604950155,11.76220000002104,10006.0848,21251.032603522133
1761096058,50,,Aggregated,13.600000,0.000000,210,440,660,810,1300,1900,2900,3700,4800,10000,10000,8429,0,210.0,493.9129538735331,11.76220000002104,10006.0848,21300.313916241546
1761096059,50,,Aggregated,15.400000,0.000000,210,440,660,810,1300,1900,2900,3700,4800,10000,10000,8447,0,210.0,493.14368507162436,11.76220000002104,10006.0848,21329.96720729253
1761096060,50,,Aggregated,16.600000,0.000000,210,440,660,810,1300,1900,2900,3700,4800,10000,10000,8474,0,210.0,492.1985922704758,11.76220000002104,10006.0848,21386.756077413265
1761096061,50,,Aggregated,17.000000,0.000000,210,440,660,800,1300,1900,2900,3700,4800,10000,10000,8498,0,210.0,491.35465370675604,11.76220000002104,10006.0848,21438.79489291598
1761096062,50,,Aggregated,17.900000,0.000000,210,440,650,800,1300,1800,2900,3700,4800,10000,10000,8525,0,210.0,490.46334866862327,11.76220000002104,10006.0848,21495.935953079177
1761096063,50,,Aggregated,17.200000,0.000000,210,430,650,800,1300,1800,2900,3700,4800,10000,10000,8543,0,210.0,489.718125986189,11.76220000002104,10006.0848,21525.62893597097
1761096064,50,,Aggregated,18.600000,0.000000,210,430,650,800,1300,1800,2900,3700,4800,10000,10000,8565,0,210.0,489.3370415411573,11.76220000002104,10006.0848,21557.747110332748
1761096065,50,,Aggregated,21.000000,0.000000,210,430,650,800,1300,1800,2900,3700,4800,10000,10000,8600,0,210.0,489.5049699651176,11.76220000002104,10006.0848,21607.576744186048
1761096067,50,,Aggregated,21.100000,0.000000,210,430,650,800,1300,1800,2900,3600,4800,10000,10000,8612,0,210.0,489.1890455411066,11.76220000002104,10006.0848,21627.877844867628
1761096068,50,,Aggregated,23.200000,0.000000,210,430,650,800,1300,1800,2900,3600,4800,10000,10000,8639,0,210.0,489.9402963768965,11.76220000002104,10006.0848,21673.63583748119
1761096070,50,,Aggregated,20.900000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8662,0,210.0,490.65180987070056,11.76220000002104,10006.0848,21779.818286769798
1761096071,50,,Aggregated,20.300000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8681,0,210.0,490.4705147909237,11.76220000002104,10006.0848,21795.315286257344
1761096072,50,,Aggregated,20.300000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8706,0,210.0,490.94853119687684,11.76220000002104,10006.0848,21883.911555249255
1761096074,50,,Aggregated,18.700000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8725,0,210.0,491.2546739942703,11.76220000002104,10006.0848,21937.29340974212
1761096075,50,,Aggregated,19.200000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8745,0,210.0,492.069238170384,11.76220000002104,10006.0848,21962.799313893654
1761096076,50,,Aggregated,17.400000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8778,0,210.0,493.14862428799387,11.76220000002104,10006.0848,22094.455684666213
1761096077,50,,Aggregated,18.000000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8799,0,210.0,492.2989725991606,11.76220000002104,10006.0848,22130.135356290488
1761096078,50,,Aggregated,17.600000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8829,0,210.0,491.7287814021988,11.76220000002104,10006.0848,22193.85151206252
1761096080,50,,Aggregated,18.400000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8844,0,210.0,491.27376536635177,11.76220000002104,10006.0848,22231.98405698779
1761096081,50,,Aggregated,18.900000,0.000000,210,440,660,810,1300,1800,2800,3600,4800,10000,10000,8859,0,210.0,491.2115898521294,11.76220000002104,10006.0848,22232.27215261316
1761096083,50,,Aggregated,18.000000,0.000000,210,440,660,820,1300,1800,2800,3600,4800,10000,10000,8887,0,210.0,493.73452410262354,11.76220000002104,10006.0848,22351.47518847755
1761096084,50,,Aggregated,17.100000,0.000000,210,440,670,820,1300,1800,2800,3600,4800,10000,10000,8918,0,210.0,495.750076082083,11.76220000002104,10006.0848,22425.14442700157
1761096085,50,,Aggregated,16.200000,0.000000,210,440,670,820,1300,1800,2800,3600,4800,10000,10000,8933,0,210.0,495.8206433001248,11.76220000002104,10006.0848,22475.90260830628
1761096086,50,,Aggregated,18.300000,0.000000,210,440,670,820,1300,1800,2800,3600,4800,10000,10000,8962,0,210.0,495.95052180317055,11.76220000002104,10006.0848,22516.75429591609
1761096088,50,,Aggregated,18.200000,0.000000,210,440,670,830,1300,1800,2800,3600,4800,10000,10000,8981,0,210.0,496.2175238503521,11.76220000002104,10006.0848,22620.2371673533
1761096089,50,,Aggregated,16.600000,0.000000,210,440,670,830,1300,1800,2800,3600,4800,10000,10000,9008,0,210.0,495.71217430062285,11.76220000002104,10006.0848,22678.40763765542
1761096090,50,,Aggregated,17.000000,0.000000,210,440,670,830,1300,1800,2800,3600,4800,10000,10000,9032,0,210.0,495.7691296169188,11.76220000002104,10006.0848,22731.4460806023
1761096091,50,,Aggregated,16.700000,0.000000,210,450,680,830,1300,1800,2800,3600,4800,10000,10000,9054,0,210.0,496.214941263531,11.76220000002104,10006.0848,22814.398939695162
1761096093,50,,Aggregated,18.200000,0.000000,210,450,680,830,1300,1800,2800,3600,4800,10000,10000,9083,0,210.0,496.67750427171745,11.76220000002104,10006.0848,22917.410987559175
1761096094,50,,Aggregated,17.700000,0.000000,210,450,680,830,1300,1800,2800,3600,4800,10000,10000,9097,0,210.0,496.9437484555358,11.76220000002104,10006.0848,22957.779048037813
1761096095,50,,Aggregated,17.700000,0.000000,220,450,680,830,1300,1800,2800,3600,4800,10000,10000,9117,0,220.0,497.3889841395205,11.76220000002104,10006.0848,23008.113414500385
1761096096,50,,Aggregated,18.300000,0.000000,220,450,680,830,1300,1800,2800,3600,4800,10000,10000,9139,0,220.0,497.7583488893763,11.76220000002104,10006.0848,23053.53900864427
1761096098,50,,Aggregated,19.000000,0.000000,220,450,680,830,1300,1800,2800,3600,4800,10000,10000,9162,0,220.0,498.1359330604679,11.76220000002104,10006.0848,23096.47631521502
1761096099,50,,Aggregated,18.100000,0.000000,220,450,680,840,1300,1800,2800,3600,4800,10000,10000,9188,0,220.0,499.46853431650055,11.76220000002104,10006.0848,23144.487374836743
1761096101,50,,Aggregated,17.800000,0.000000,220,460,690,840,1300,1800,2800,3600,4800,10000,10000,9218,0,220.0,503.2415166847481,11.76220000002104,10006.0848,23333.024300282057
1761096102,50,,Aggregated,16.600000,0.000000,220,460,690,840,1300,1800,2800,3600,4800,10000,10000,9238,0,220.0,503.08950296601074,11.76220000002104,10006.0848,23295.25416756874
1761096104,50,,Aggregated,15.900000,0.000000,220,460,690,840,1300,1800,2800,3600,4800,10000,10000,9254,0,220.0,503.47548373676324,11.76220000002104,10006.0848,23380.67473524962
1761096105,50,,Aggregated,16.300000,0.000000,220,460,690,840,1300,1800,2800,3600,4800,10000,10000,9267,0,220.0,504.1014917664839,11.76220000002104,10006.0848,23398.22650264379
1761096107,50,,Aggregated,16.300000,0.000000,220,460,690,850,1300,1800,2800,3600,4800,10000,10000,9279,0,220.0,505.1752419118445,11.76220000002104,10006.0848,23418.2243776269
1761096108,50,,Aggregated,13.300000,0.000000,220,460,700,860,1400,1900,2800,3600,4800,10000,10000,9312,0,220.0,511.09427908075656,11.76220000002104,10006.0848,23511.254402920964
1761096110,50,,Aggregated,11.700000,0.000000,220,470,700,860,1400,1900,2800,3600,4800,10000,10000,9335,0,220.0,512.6911546545266,11.76220000002104,10006.0848,23617.021103374398
1761096111,50,,Aggregated,13.000000,0.000000,220,460,700,860,1400,1900,2800,3600,4800,10000,10000,9355,0,220.0,512.3463807268847,11.76220000002104,10006.0848,23616.926670229823
1761096113,50,,Aggregated,13.000000,0.000000,220,460,700,860,1400,1900,2800,3600,4800,10000,10000,9365,0,220.0,512.464590923653,11.76220000002104,10006.0848,23654.56903363588
1761096114,50,,Aggregated,15.500000,0.000000,220,470,710,870,1400,1900,2800,3600,4800,10000,10000,9384,0,220.0,514.4493227408365,11.76220000002104,10006.0848,23707.30093776641
1761096115,50,,Aggregated,12.700000,0.000000,230,470,710,870,1400,1900,2800,3600,4800,10000,10000,9407,0,230.0,517.1767099925597,11.76220000002104,10006.0848,23762.48963537791
1761096116,50,,Aggregated,13.000000,0.000000,230,470,710,870,1400,1900,2800,3600,4800,10000,10000,9419,0,230.0,517.9430030258,11.76220000002104,10006.0848,23769.923452595816
1761096118,50,,Aggregated,14.500000,0.000000,230,480,710,880,1400,2000,2900,3600,4800,10000,10000,9440,0,230.0,523.4532685911028,11.76220000002104,10006.0848,23904.89597457627
1761096119,50,,Aggregated,14.000000,0.000000,230,470,710,880,1400,2000,2900,3600,4800,10000,10000,9459,0,230.0,523.6641771540342,11.76220000002104,10006.0848,23919.4826091553
1761096120,50,,Aggregated,14.000000,0.000000,230,480,720,880,1400,2000,2900,3600,4800,10000,10000,9478,0,230.0,524.270309970459,11.76220000002104,10006.0848,24008.91728212703
1761096122,50,,Aggregated,12.900000,0.000000,230,480,720,890,1400,2000,2900,3600,4800,10000,10000,9495,0,230.0,525.1595890258042,11.76220000002104,10006.0848,24065.804423380727
1761096123,50,,Aggregated,12.400000,0.000000,230,480,720,890,1400,2000,2900,3600,4800,10000,10000,9519,0,230.0,526.4323514865022,11.76220000002104,10006.0848,24142.257379976887
1761096124,50,,Aggregated,13.000000,0.000000,230,480,720,890,1400,2000,2900,3600,4800,10000,10000,9533,0,230.0,526.5150940102812,11.76220000002104,10006.0848,24144.354662750447
1761096126,50,,Aggregated,14.700000,0.000000,230,480,720,890,1400,2000,2900,3600,4800,10000,10000,9549,0,230.0,527.546533385696,11.76220000002104,10006.0848,24216.4054874856
1761096127,50,,Aggregated,14.600000,0.000000,230,480,720,900,1400,2000,2900,3600,4800,10000,10000,9588,0,230.0,530.2439292657505,11.76220000002104,10006.0848,24317.55267000417
1761096129,50,,Aggregated,13.700000,0.000000,230,480,730,900,1400,2000,2900,3600,4800,10000,10000,9602,0,230.0,530.1123131743403,11.76220000002104,10006.0848,24369.555509268903
1761096131,50,,Aggregated,17.500000,0.000000,230,490,730,900,1400,2000,2900,3600,4800,10000,10000,9617,0,230.0,530.7857221066876,11.76220000002104,10006.0848,24381.614640740354
1761096134,50,,Aggregated,16.100000,0.000000,230,490,730,900,1400,2000,2900,3600,4800,10000,10000,9631,0,230.0,532.1957191361246,11.76220000002104,10006.0848,24433.66161353961
1761096135,50,,Aggregated,11.900000,0.000000,230,490,730,910,1400,2100,3000,3800,4800,10000,10000,9678,0,230.0,541.2299859888425,11.76220000002104,10006.0848,24564.46683199008
1761096136,50,,Aggregated,10.300000,0.000000,230,490,730,910,1400,2100,3000,3800,4800,10000,10000,9688,0,230.0,540.9682689203154,11.76220000002104,10006.0848,24576.603323699423
1761096137,50,,Aggregated,13.500000,0.000000,230,490,730,910,1400,2100,3000,3800,4800,10000,10000,9705,0,230.0,540.778307964968,11.76220000002104,10006.0848,24596.062029881505
1761096139,50,,Aggregated,13.200000,0.000000,240,500,740,910,1400,2100,3000,3800,4800,10000,10000,9730,0,240.0,541.7164218705053,11.76220000002104,10006.0848,24645.18314491264
1761096140,50,,Aggregated,11.100000,0.000000,240,500,740,920,1400,2100,3000,3800,4800,10000,10000,9756,0,240.0,542.6661044382961,11.76220000002104,10006.0848,24717.039975399755
1761096143,50,,Aggregated,14.500000,0.000000,240,500,740,920,1400,2100,3000,3800,4800,10000,10000,9785,0,240.0,545.1323765763939,11.76220000002104,10006.0848,24918.91681144609
1761096144,50,,Aggregated,14.100000,0.000000,240,500,740,920,1400,2100,3000,3800,4800,10000,10000,9806,0,240.0,545.5786433714067,11.76220000002104,10006.0848,24878.21700999388
1761096146,50,,Aggregated,14.100000,0.000000,240,500,750,930,1400,2100,3000,3800,4800,10000,10000,9815,0,240.0,546.4134228833433,11.76220000002104,10006.0848,24905.381151299032
1761096147,50,,Aggregated,13.500000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9843,0,240.0,550.6850295336801,11.76220000002104,10006.0848,24984.39317281317
1761096149,50,,Aggregated,13.400000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9860,0,240.0,551.7470825862083,11.76220000002104,10006.0848,25066.294827586207
1761096151,50,,Aggregated,13.000000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9887,0,240.0,553.0564857590791,11.76220000002104,10006.0848,25097.706584403764
1761096152,50,,Aggregated,13.000000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9907,0,240.0,553.9793897244388,11.76220000002104,10006.0848,25171.89956596346
1761096153,50,,Aggregated,12.400000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9945,0,240.0,553.7379526998506,11.76220000002104,10006.0848,25238.288084464555
1761096155,50,,Aggregated,13.500000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9956,0,240.0,553.2927462736052,11.76220000002104,10006.0848,25248.006327842508
1761096156,50,,Aggregated,14.700000,0.000000,240,510,750,930,1500,2100,3100,3800,4800,10000,10000,9986,0,240.0,553.3300225515737,11.76220000002104,10006.0848,25272.176747446425
1761096157,50,,Aggregated,14.700000,0.000000,240,510,750,940,1500,2100,3100,3800,4800,6100,10000,10003,0,240.0,553.6793322303325,11.76220000002104,10006.0848,25341.79246226132
1761096158,50,,Aggregated,16.800000,0.000000,240,510,760,940,1500,2100,3100,3800,4800,6100,10000,10030,0,240.0,553.6934378664026,11.76220000002104,10006.0848,25373.652143569292
1761096161,50,,Aggregated,17.000000,0.000000,240,520,760,940,1500,2100,3100,3800,4800,6100,10000,10059,0,240.0,557.3653358484955,11.76220000002104,10006.0848,25563.417437120985
1761096162,50,,Aggregated,18.500000,0.000000,240,520,760,940,1500,2100,3100,3800,4800,6100,10000,10084,0,240.0,558.1090842820328,11.76220000002104,10006.0848,25525.28599761999
1761096164,50,,Aggregated,15.900000,0.000000,240,520,760,940,1500,2100,3100,3800,4800,6100,10000,10089,0,240.0,558.1602270889103,11.76220000002104,10006.0848,25525.160570918822
