Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761101665,50,,Aggregated,13.000000,12.200000,16,35,260,570,8500,10000,11000,11000,13000,14000,14000,5189,4516,16,1395.3638191944513,7.442799999978433,14477.226599999995,12376.533436114858
1761101666,50,,Aggregated,15.800000,15.000000,16,35,250,570,8300,10000,11000,11000,13000,14000,14000,5216,4543,16,1388.2113878450934,7.442799999978433,14477.226599999995,12313.18347392638
1761101667,50,,Aggregated,15.700000,15.100000,16,34,240,560,8300,10000,11000,11000,13000,14000,14000,5241,4568,16,1381.6596367105528,7.442799999978433,14477.226599999995,12255.123640526617
1761101668,50,,Aggregated,17.100000,16.500000,16,33,240,560,8200,10000,11000,11000,13000,14000,14000,5268,4595,16,1374.6487873576316,7.442799999978433,14477.226599999995,12192.984054669703
1761101669,50,,Aggregated,19.400000,18.800000,16,33,230,550,8200,10000,11000,11000,13000,14000,14000,5292,4619,16,1368.476789115647,7.442799999978433,14477.226599999995,12138.257558578987
1761101670,50,,Aggregated,22.600000,22.000000,16,32,230,550,8100,10000,11000,11000,13000,14000,14000,5318,4645,16,1361.855145167357,7.442799999978433,14477.226599999995,12079.52388115833
1761101671,50,,Aggregated,21.500000,21.200000,16,32,230,550,8100,10000,11000,11000,13000,14000,14000,5340,4667,16,1356.314113352061,7.442799999978433,14477.226599999995,12030.338014981273
1761101672,50,,Aggregated,21.900000,21.900000,16,32,220,540,8100,10000,11000,11000,13000,14000,14000,5365,4692,16,1350.0526521342044,7.442799999978433,14477.226599999995,11974.849021435228
1761101673,50,,Aggregated,22.900000,22.900000,16,31,220,530,8000,10000,11000,11000,13000,14000,14000,5392,4719,16,1343.3779025222561,7.442799999978433,14477.226599999995,11915.512054896142
1761101674,50,,Aggregated,23.200000,23.200000,16,31,210,520,8000,10000,11000,11000,13000,14000,14000,5417,4744,16,1337.270193354256,7.442799999978433,14477.226599999995,11861.15599040059
1761101675,50,,Aggregated,24.900000,24.900000,16,30,190,510,7900,10000,11000,11000,13000,14000,14000,5439,4766,16,1331.9948512961944,7.442799999978433,14477.226599999995,11813.696267696268
1761101676,50,,Aggregated,24.100000,24.100000,16,30,190,500,7900,10000,11000,11000,13000,14000,14000,5466,4793,16,1325.4827339187705,7.442799999978433,14477.226599999995,11756.022868642518
1761101677,50,,Aggregated,24.000000,24.000000,16,30,190,490,7800,10000,11000,11000,13000,14000,14000,5492,4819,16,1319.2654526219953,7.442799999978433,14477.226599999995,11701.021121631464
1761101678,50,,Aggregated,24.800000,24.800000,16,29,180,480,7700,10000,11000,11000,13000,14000,14000,5522,4849,16,1312.1621605215498,7.442799999978433,14477.226599999995,11638.191959434987
1761101679,50,,Aggregated,25.200000,25.200000,16,29,170,480,7700,10000,11000,11000,13000,14000,14000,5545,4872,16,1306.7745788277725,7.442799999978433,14477.226599999995,11590.490892696123
1761101680,50,,Aggregated,24.000000,24.000000,16,29,170,480,7700,10000,11000,11000,13000,14000,14000,5572,4899,16,1300.5034888908829,7.442799999978433,14477.226599999995,11535.014536970568
1761101681,50,,Aggregated,24.800000,24.800000,16,28,160,470,7700,10000,11000,11000,13000,14000,14000,5597,4924,16,1294.7441751474003,7.442799999978433,14477.226599999995,11484.106485617294
1761101682,50,,Aggregated,24.900000,24.900000,16,28,160,460,7600,10000,11000,11000,13000,14000,14000,5616,4943,16,1290.3953780626778,7.442799999978433,14477.226599999995,11445.72435897436
1761101683,50,,Aggregated,25.100000,25.100000,16,28,160,460,7600,10000,11000,11000,13000,14000,14000,5646,4973,16,1283.8125293659218,7.442799999978433,14477.226599999995,11385.645944031172
1761101685,50,,Aggregated,24.500000,24.500000,16,28,150,450,7600,10000,11000,11000,13000,14000,14000,5674,5001,16,1277.5805170602744,7.442799999978433,14477.226599999995,11330.116320056397
1761101686,50,,Aggregated,24.400000,24.400000,16,28,150,450,7600,10000,11000,11000,13000,14000,14000,5690,5017,16,1274.015017557117,7.442799999978433,14477.226599999995,11298.598418277681
1761101687,50,,Aggregated,25.300000,25.300000,15,28,140,450,7500,10000,11000,11000,13000,14000,14000,5723,5050,15,1266.738656456403,7.442799999978433,14477.226599999995,11234.219465315395
1761101688,50,,Aggregated,24.000000,24.000000,15,28,140,440,7500,10000,11000,11000,13000,14000,14000,5744,5071,15,1262.2035313370463,7.442799999978433,14477.226599999995,11193.658600278552
1761101689,50,,Aggregated,24.600000,24.600000,15,27,140,440,7400,10000,11000,11000,13000,14000,14000,5770,5097,15,1256.5934888214895,7.442799999978433,14477.226599999995,11143.858578856152
1761101690,50,,Aggregated,24.500000,24.500000,15,27,140,430,7400,10000,11000,11000,13000,14000,14000,5796,5123,15,1251.0378493271212,7.442799999978433,14477.226599999995,11094.489302967564
1761101691,50,,Aggregated,23.500000,23.500000,15,27,130,430,7300,10000,11000,11000,13000,14000,14000,5817,5144,15,1246.5676003782014,7.442799999978433,14477.226599999995,11054.914388860238
1761101692,50,,Aggregated,24.200000,24.200000,15,27,130,420,7200,10000,11000,11000,13000,14000,14000,5843,5170,15,1241.077806400821,7.442799999978433,14477.226599999995,11006.33561526613
1761101693,50,,Aggregated,23.600000,23.500000,15,27,120,410,7100,10000,11000,11000,13000,14000,14000,5870,5197,15,1235.420622453151,7.442799999978433,14477.226599999995,10956.304258943783
1761101694,50,,Aggregated,23.600000,23.600000,15,27,120,410,7100,10000,11000,11000,13000,14000,14000,5893,5220,15,1230.6817558119797,7.442799999978433,14477.226599999995,10914.080095027999
1761101695,50,,Aggregated,24.600000,24.600000,15,26,120,400,7000,10000,11000,11000,13000,14000,14000,5920,5247,15,1225.1175426182422,7.442799999978433,14477.226599999995,10864.903885135134
1761101696,50,,Aggregated,24.100000,24.100000,15,26,110,400,6900,10000,11000,11000,13000,14000,14000,5946,5273,15,1219.8135953582228,7.442799999978433,14477.226599999995,10818.030440632358
1761101697,50,,Aggregated,23.800000,23.800000,15,26,110,390,6900,10000,11000,11000,13000,14000,14000,5970,5297,15,1214.948465695141,7.442799999978433,14477.226599999995,10775.076549413736
1761101698,50,,Aggregated,24.500000,24.500000,15,26,110,380,6900,10000,11000,11000,13000,14000,14000,5998,5325,15,1209.3297393964642,7.442799999978433,14477.226599999995,10725.409636545515
1761101699,50,,Aggregated,24.200000,24.200000,15,26,100,370,6900,10000,11000,11000,13000,14000,14000,6021,5348,15,1204.7496574489276,7.442799999978433,14477.226599999995,10684.95150307258
1761101700,50,,Aggregated,24.500000,24.500000,15,26,99,370,6600,10000,11000,11000,13000,14000,14000,6045,5372,15,1200.0181822663344,7.442799999978433,14477.226599999995,10643.044499586435
1761101701,50,,Aggregated,25.000000,25.000000,15,25,97,350,6600,10000,11000,11000,13000,14000,14000,6072,5399,15,1194.7504077569158,7.442799999978433,14477.226599999995,10596.332674571806
1761101702,50,,Aggregated,24.600000,24.600000,15,25,92,340,6500,10000,11000,11000,13000,14000,14000,6098,5425,15,1189.7043595605105,7.442799999978433,14477.226599999995,10551.728927517219
1761101703,50,,Aggregated,24.900000,25.000000,15,25,90,330,6400,10000,11000,11000,13000,14000,14000,6119,5446,15,1185.662893512011,7.442799999978433,14477.226599999995,10515.999019447621
1761101704,50,,Aggregated,24.800000,24.800000,15,25,88,330,6400,10000,11000,11000,13000,14000,14000,6143,5470,15,1181.0804196158222,7.442799999978433,14477.226599999995,10475.452222041347
1761101705,50,,Aggregated,24.600000,24.600000,15,24,85,320,6200,10000,11000,11000,13000,14000,14000,6171,5498,15,1175.7726394911676,7.442799999978433,14477.226599999995,10428.554853346297
1761101706,50,,Aggregated,24.300000,24.300000,15,24,83,320,6200,10000,11000,11000,13000,14000,14000,6199,5526,15,1170.5158484755598,7.442799999978433,14477.226599999995,10382.059687046298
1761101707,50,,Aggregated,24.400000,24.400000,15,24,80,310,6200,10000,11000,11000,13000,14000,14000,6221,5548,15,1166.4156367143535,7.442799999978433,14477.226599999995,10345.84616621122
1761101708,50,,Aggregated,24.700000,24.700000,15,24,77,310,6200,10000,11000,11000,13000,14000,14000,6245,5572,15,1161.9751979023208,7.442799999978433,14477.226599999995,10306.615692554044
1761101709,50,,Aggregated,24.500000,24.500000,15,24,75,300,6100,10000,11000,11000,13000,14000,14000,6273,5597,15,1156.8424124182998,7.442799999978433,14477.226599999995,10261.19241192412
1761101711,50,,Aggregated,24.700000,24.700000,15,24,75,300,6100,10000,11000,11000,13000,14000,14000,6279,5602,15,1155.8010821786902,7.442799999978433,14477.226599999995,10251.509635292245
1761101712,50,,Aggregated,23.800000,23.400000,15,24,84,310,6000,10000,11000,11000,13000,14000,14000,6320,5642,15,1150.6000321993665,7.442799999978433,14477.226599999995,10262.847784810127
1761101713,50,,Aggregated,21.900000,21.500000,15,24,85,310,5800,10000,11000,11000,13000,14000,14000,6336,5644,15,1149.9399551294186,7.442799999978433,14477.226599999995,10621.024936868687
1761101714,50,,Aggregated,23.300000,22.900000,15,24,84,300,5800,10000,11000,11000,13000,14000,14000,6349,5644,15,1147.6412854150255,7.442799999978433,14477.226599999995,10599.40415813514
1761101717,50,,Aggregated,19.600000,16.200000,15,24,87,310,5800,10000,11000,11000,13000,14000,14000,6356,5644,15,1148.3576058055378,7.442799999978433,14477.226599999995,10664.292479546884
1761101718,50,,Aggregated,17.200000,13.600000,15,25,87,310,5800,10000,11000,11000,13000,14000,14000,6361,5644,15,1151.054802483886,7.442799999978433,14477.226599999995,10961.84625058953
1761101721,50,,Aggregated,14.400000,10.800000,15,25,89,310,5800,10000,11000,11000,13000,14000,14000,6367,5644,15,1154.151504696089,7.442799999978433,14477.226599999995,11257.205905449977
1761101722,50,,Aggregated,9.300000,4.700000,15,25,89,310,5800,10000,11000,11000,13000,14000,14000,6370,5644,15,1154.9903983045524,7.442799999978433,14477.226599999995,11328.275510204081
1761101725,50,,Aggregated,9.300000,4.700000,15,25,89,310,5800,10000,11000,11000,13000,14000,14000,6370,5644,15,1154.9903983045524,7.442799999978433,14477.226599999995,11328.275510204081
1761101726,50,,Aggregated,3.800000,0.000000,15,25,97,330,6200,10000,11000,11000,13000,14000,14000,6389,5660,15,1182.5638930975113,7.442799999978433,14477.226599999995,11371.180779464705
1761101728,50,,Aggregated,2.200000,0.000000,15,25,97,330,6200,10000,11000,11000,13000,14000,14000,6391,5660,15,1183.5703991237676,7.442799999978433,14477.226599999995,11367.642935377875
1761101729,50,,Aggregated,3.600000,1.600000,15,25,100,350,6900,10000,11000,11000,13000,14000,14000,6408,5676,15,1206.807734285268,7.442799999978433,14477.226599999995,11337.822877652934
1761101731,50,,Aggregated,3.800000,1.600000,15,25,100,350,6900,10000,11000,11000,13000,14000,14000,6409,5676,15,1206.62142209393,7.442799999978433,14477.226599999995,11336.054142611953
1761101733,50,,Aggregated,4.200000,3.200000,15,26,110,390,7000,10000,11000,11000,13000,14000,14000,6434,5679,15,1229.8121759869439,7.442799999978433,14477.226599999995,11292.425551756294
1761101735,50,,Aggregated,4.200000,3.200000,15,26,110,390,7000,10000,11000,11000,13000,14000,14000,6434,5679,15,1229.8121759869439,7.442799999978433,14477.226599999995,11292.425551756294
1761101737,50,,Aggregated,6.400000,3.500000,15,26,120,400,7200,10000,11000,11000,13000,14000,14000,6447,5679,15,1239.9249050100818,7.442799999978433,14477.226599999995,11269.859779742515
1761101740,50,,Aggregated,6.500000,2.000000,15,26,120,410,7300,10000,11000,11000,13000,14000,14000,6457,5680,15,1247.3004591141391,7.442799999978433,14477.226599999995,11328.059470342265
1761101741,50,,Aggregated,6.500000,2.000000,15,26,130,410,7400,10000,11000,11000,13000,14000,14000,6465,5684,15,1253.259814771848,7.442799999978433,14477.226599999995,11314.133333333333
1761101744,50,,Aggregated,4.800000,0.400000,15,26,130,410,7400,10000,11000,11000,13000,14000,14000,6468,5684,15,1254.4658573747677,7.442799999978433,14477.226599999995,11308.92748917749
1761101746,50,,Aggregated,3.400000,0.500000,15,26,130,430,7500,10000,11000,11000,13000,14000,14000,6480,5687,15,1268.8433106172831,7.442799999978433,14477.226599999995,11589.079938271605
1761101749,50,,Aggregated,3.400000,0.500000,15,26,140,430,7600,10000,11000,11000,13000,14000,14000,6492,5698,15,1283.9683586260003,7.442799999978433,14477.226599999995,11567.906038200863
1761101750,50,,Aggregated,3.600000,1.800000,15,27,140,440,7700,10000,11000,11000,13000,14000,14000,6509,5699,15,1302.9212841757555,7.442799999978433,14477.226599999995,11538.001536334306
1761101753,50,,Aggregated,3.600000,1.800000,15,27,140,440,7800,10000,11000,11000,13000,14000,14000,6514,5704,15,1309.7804811943495,7.442799999978433,14477.226599999995,11529.25729198649
1761101754,50,,Aggregated,4.600000,2.000000,15,27,150,450,7800,10000,11000,11000,13000,14000,14000,6524,5704,15,1312.5995339822184,7.442799999978433,14477.226599999995,11511.648221949725
1761101756,50,,Aggregated,4.600000,2.000000,15,27,150,450,7900,10000,11000,11000,13000,14000,14000,6533,5708,15,1320.9527848614712,7.442799999978433,14477.226599999995,11495.959742844023
1761101757,50,,Aggregated,4.600000,2.000000,15,27,150,450,7900,10000,11000,11000,13000,14000,14000,6540,5710,15,1322.6219432262985,7.442799999978433,14477.226599999995,11483.70137614679
1761101758,50,,Aggregated,5.300000,2.100000,15,27,150,450,7900,10000,11000,11000,13000,14000,14000,6543,5710,15,1323.3484950634254,7.442799999978433,14477.226599999995,11478.456518416628
1761101759,50,,Aggregated,4.800000,1.200000,15,27,150,450,8000,10000,11000,11000,13000,14000,14000,6547,5710,15,1325.4256273254914,7.442799999978433,14477.226599999995,11471.484954941194
1761101762,50,,Aggregated,5.500000,1.200000,15,27,160,460,8100,10000,11000,12000,13000,14000,14000,6560,5722,15,1347.551030564023,7.442799999978433,14477.226599999995,11449.025914634147
1761101763,50,,Aggregated,5.500000,1.200000,15,27,160,460,8100,10000,11000,12000,13000,14000,14000,6561,5722,15,1347.3680365188222,7.442799999978433,14477.226599999995,11447.281207133059
1761101764,50,,Aggregated,3.300000,0.600000,15,27,160,470,8300,10000,11000,12000,13000,14000,14000,6577,5732,15,1366.1364214991625,7.442799999978433,14477.226599999995,11419.737114185798
1761101766,50,,Aggregated,4.700000,1.800000,15,27,160,480,8300,10000,11000,12000,13000,14000,14000,6580,5734,15,1368.5970797720352,7.442799999978433,14477.226599999995,11414.575531914894
1761101767,50,,Aggregated,4.700000,1.800000,15,28,170,480,8400,10000,11000,12000,13000,14000,14000,6587,5739,15,1374.8111401244862,7.442799999978433,14477.226599999995,11402.556702596023
1761101768,50,,Aggregated,4.600000,2.500000,15,28,170,480,8500,10000,11000,12000,13000,14000,14000,6593,5743,15,1379.7188968299697,7.442799999978433,14477.226599999995,11392.255270741696
1761101769,50,,Aggregated,4.700000,2.900000,15,28,170,480,8600,10000,11000,12000,13000,14000,14000,6596,5746,15,1383.9365959520906,7.442799999978433,14477.226599999995,11387.126288659794
1761101770,50,,Aggregated,4.700000,2.900000,15,28,170,480,8700,10000,11000,12000,13000,14000,14000,6598,5748,15,1386.6938776447391,7.442799999978433,14477.226599999995,11383.719308881478
1761101773,50,,Aggregated,4.900000,3.400000,15,28,170,480,8700,10000,11000,12000,13000,14000,14000,6599,5748,15,1386.4862063191376,7.442799999978433,14477.226599999995,11381.994544627974
1761101774,50,,Aggregated,5.200000,3.800000,15,28,180,500,8700,10000,11000,12000,13000,14000,14000,6615,5757,15,1403.0002318669676,7.442799999978433,14477.226599999995,11354.801965230537
1761101776,50,,Aggregated,3.800000,2.600000,15,28,180,500,8800,10000,11000,12000,13000,14000,14000,6621,5763,15,1406.3049822987452,7.442799999978433,14477.226599999995,11344.645068720736
1761101777,50,,Aggregated,4.200000,2.900000,15,29,190,540,8900,10000,11000,12000,13000,14000,14000,6647,5789,15,1424.2358464570468,7.442799999978433,14477.226599999995,11300.814051451784
1761101781,50,,Aggregated,4.200000,3.000000,15,29,200,540,8900,10000,11000,12000,13000,14000,14000,6656,5798,15,1427.3628460186285,7.442799999978433,14477.226599999995,11285.731370192309
1761101783,50,,Aggregated,5.800000,5.000000,16,30,230,580,9000,10000,11000,12000,13000,14000,14000,6706,5848,16,1450.6977032359064,7.442799999978433,14477.226599999995,11202.560691917686
1761101785,50,,Aggregated,5.800000,5.000000,16,30,230,580,9000,10000,11000,12000,13000,14000,14000,6706,5848,16,1450.6977032359064,7.442799999978433,14477.226599999995,11202.560691917686
1761101786,50,,Aggregated,9.400000,9.200000,16,32,250,580,9000,10000,11000,12000,13000,14000,14000,6756,5898,16,1443.3194439905249,7.442799999978433,14477.226599999995,11120.631882770871
1761101787,50,,Aggregated,8.700000,8.700000,16,32,250,580,9000,10000,11000,12000,13000,14000,14000,6765,5907,16,1441.418231751661,7.442799999978433,14477.226599999995,11106.00118255728
1761101788,50,,Aggregated,8.500000,8.500000,16,31,240,570,8900,10000,11000,12000,13000,14000,14000,6790,5932,16,1436.1648369661248,7.442799999978433,14477.226599999995,11065.630338733432
1761101789,50,,Aggregated,13.500000,13.500000,16,32,240,560,8900,10000,11000,12000,13000,14000,14000,6819,5961,16,1430.2035811702574,7.442799999978433,14477.226599999995,11019.134770494207
1761101790,50,,Aggregated,12.200000,12.200000,16,31,240,560,8900,10000,11000,12000,13000,14000,14000,6847,5989,16,1424.4222054476395,7.442799999978433,14477.226599999995,10974.599678691398
1761101791,50,,Aggregated,13.900000,13.900000,16,31,230,560,8900,10000,11000,12000,13000,14000,14000,6869,6011,16,1419.9013246178463,7.442799999978433,14477.226599999995,10939.89896637065
1761101792,50,,Aggregated,16.400000,16.400000,16,31,230,550,8800,10000,11000,12000,13000,14000,14000,6898,6040,16,1414.087218657581,7.442799999978433,14477.226599999995,10894.49115685706
1761101793,50,,Aggregated,19.400000,19.400000,16,30,220,550,8800,10000,11000,12000,13000,14000,14000,6924,6066,16,1408.8418314124774,7.442799999978433,14477.226599999995,10854.086221837088
1761101794,50,,Aggregated,21.500000,21.500000,16,30,220,550,8700,10000,11000,12000,13000,14000,14000,6954,6096,16,1402.8201699597348,7.442799999978433,14477.226599999995,10807.821397756687
1761101796,50,,Aggregated,22.600000,22.600000,16,30,210,540,8700,10000,11000,12000,13000,14000,14000,6977,6119,16,1398.257716396732,7.442799999978433,14477.226599999995,10772.621183889923
1761101797,50,,Aggregated,24.800000,24.800000,16,30,210,540,8700,10000,11000,12000,13000,14000,14000,7003,6145,16,1393.1196135798948,7.442799999978433,14477.226599999995,10733.15293445666
1761101798,50,,Aggregated,27.100000,27.100000,16,29,200,540,8700,10000,11000,12000,13000,14000,14000,7028,6170,15,1388.2165726522483,7.442799999978433,14477.226599999995,10695.475241889584
1761101799,50,,Aggregated,24.600000,24.600000,16,29,190,530,8700,10000,11000,12000,13000,14000,14000,7053,6195,16,1383.4120877924288,7.442799999978433,14477.226599999995,10658.027789593081
1761101800,50,,Aggregated,25.600000,25.600000,16,29,190,520,8600,10000,11000,12000,13000,14000,14000,7078,6220,16,1378.5936509889798,7.442799999978433,14477.226599999995,10620.88287651879
1761101801,50,,Aggregated,25.500000,25.500000,16,29,190,510,8500,10000,11000,12000,13000,14000,14000,7104,6246,16,1373.6173253659913,7.442799999978433,14477.226599999995,10582.494791666666
1761101802,50,,Aggregated,25.400000,25.400000,15,29,180,510,8500,10000,11000,12000,13000,14000,14000,7129,6271,15,1368.8869446766728,7.442799999978433,14477.226599999995,10545.854678075466
1761101803,50,,Aggregated,25.200000,25.200000,15,29,170,500,8400,10000,11000,12000,13000,14000,14000,7156,6298,15,1363.793826383454,7.442799999978433,14477.226599999995,10506.560788149804
1761101804,50,,Aggregated,25.300000,25.300000,15,28,170,500,8300,10000,11000,12000,13000,14000,14000,7184,6326,15,1358.5298065283955,7.442799999978433,14477.226599999995,10466.16188752784
1761101805,50,,Aggregated,25.100000,25.100000,15,28,170,490,8300,10000,11000,12000,13000,14000,14000,7208,6350,15,1354.0541598501661,7.442799999978433,14477.226599999995,10431.69422863485
1761101806,50,,Aggregated,25.300000,25.300000,15,28,160,490,8200,10000,11000,12000,13000,14000,14000,7229,6371,15,1350.1716978973573,4.582099999993261,14477.226599999995,10401.782819200444
1761101807,50,,Aggregated,24.700000,24.700000,15,28,160,480,8200,10000,11000,12000,13000,14000,14000,7261,6403,15,1344.2532280953037,4.582099999993261,14477.226599999995,10356.561217463159
1761101808,50,,Aggregated,24.600000,24.600000,15,28,160,480,8100,10000,11000,12000,13000,14000,14000,7288,6430,15,1339.3524932766195,4.582099999993261,14477.226599999995,10318.706503841931
1761101809,50,,Aggregated,24.900000,24.900000,15,28,150,470,8100,10000,11000,12000,13000,14000,14000,7312,6454,15,1335.0149655908094,4.582099999993261,14477.226599999995,10285.265043763677
1761101810,50,,Aggregated,25.000000,25.000000,15,28,150,470,8100,10000,11000,12000,13000,14000,14000,7333,6475,15,1331.2374370107727,4.582099999993261,14477.226599999995,10256.20073639711
1761101811,50,,Aggregated,24.700000,24.700000,15,28,150,460,8100,10000,11000,12000,13000,14000,14000,7361,6503,15,1326.3501689580216,4.582099999993261,14477.226599999995,10217.71702214373
1761101812,50,,Aggregated,25.000000,25.000000,15,27,140,460,8100,10000,11000,12000,13000,14000,14000,7389,6531,15,1321.3871314927587,4.582099999993261,14477.226599999995,10179.544593314386
1761101813,50,,Aggregated,24.600000,24.600000,15,27,140,450,8000,10000,11000,12000,13000,14000,14000,7416,6558,15,1316.6412499325768,4.582099999993261,14477.226599999995,10142.978829557713
1761101814,50,,Aggregated,25.100000,25.100000,15,27,140,450,8000,10000,11000,12000,13000,14000,14000,7443,6585,15,1311.9143078059901,4.582099999993261,14477.226599999995,10106.63630256617
1761101815,50,,Aggregated,24.500000,24.500000,15,27,140,450,7900,10000,11000,12000,13000,14000,14000,7469,6611,15,1307.3897704244193,4.582099999993261,14477.226599999995,10071.949792475565
1761101816,50,,Aggregated,25.100000,25.100000,15,27,130,440,7900,10000,11000,12000,13000,14000,14000,7495,6637,15,1302.8970197865228,4.582099999993261,14477.226599999995,10037.503002001335
1761101817,50,,Aggregated,25.200000,25.200000,15,27,130,440,7800,10000,11000,12000,13000,14000,14000,7519,6661,15,1298.7705474664165,4.582099999993261,14477.226599999995,10005.865274637585
1761101818,50,,Aggregated,25.500000,25.500000,15,27,120,430,7800,10000,11000,12000,13000,14000,14000,7546,6688,15,1294.1846066922856,4.582099999993261,14477.226599999995,9970.547972435728
1761101819,50,,Aggregated,25.100000,25.100000,15,26,120,430,7700,10000,11000,12000,13000,14000,14000,7569,6711,15,1290.2878660324998,4.582099999993261,14477.226599999995,9940.654643942396
1761101820,50,,Aggregated,25.000000,25.000000,15,26,120,430,7700,10000,11000,12000,13000,14000,14000,7595,6737,15,1285.924519368004,4.582099999993261,14477.226599999995,9907.08413429888
1761101821,50,,Aggregated,25.700000,25.700000,15,26,120,430,7700,10000,11000,12000,13000,14000,14000,7620,6762,15,1281.7505450262456,4.582099999993261,14477.226599999995,9875.008267716536
1761101822,50,,Aggregated,25.200000,25.200000,15,26,110,420,7600,10000,11000,12000,13000,14000,14000,7642,6784,15,1278.1052869667615,4.582099999993261,14477.226599999995,9846.938366919654
1761101823,50,,Aggregated,25.300000,25.300000,15,26,110,410,7600,10000,11000,12000,13000,14000,14000,7669,6811,15,1273.6445197809346,4.582099999993261,14477.226599999995,9812.748728647803
1761101824,50,,Aggregated,24.800000,24.800000,15,26,100,410,7600,10000,11000,12000,13000,14000,14000,7698,6840,15,1268.894837386332,4.582099999993261,14477.226599999995,9776.316445830085
1761101825,50,,Aggregated,25.100000,25.100000,15,26,100,400,7600,10000,11000,12000,13000,14000,14000,7721,6863,15,1265.16608813625,4.582099999993261,14477.226599999995,9747.618054656132
1761101826,50,,Aggregated,24.300000,24.300000,15,26,99,400,7600,10000,11000,12000,13000,14000,14000,7749,6891,15,1260.6508727061537,4.582099999993261,14477.226599999995,9712.921151116274
1761101827,50,,Aggregated,24.800000,24.800000,15,26,97,390,7500,10000,11000,12000,13000,14000,14000,7774,6916,15,1256.6355914715696,4.582099999993261,14477.226599999995,9682.127090301003
1761101828,50,,Aggregated,24.400000,24.400000,15,25,94,390,7500,10000,11000,12000,13000,14000,14000,7798,6940,15,1252.8061290330832,4.582099999993261,14477.226599999995,9652.753783021288
1761101830,50,,Aggregated,24.900000,24.900000,15,25,91,380,7400,10000,11000,12000,13000,14000,14000,7829,6971,15,1247.9005360326973,4.582099999993261,14477.226599999995,9615.049559330693
1761101831,50,,Aggregated,24.900000,24.900000,15,25,89,370,7400,10000,11000,12000,13000,14000,14000,7849,6991,15,1244.7605693718933,4.582099999993261,14477.226599999995,9590.88520830679
1761101832,50,,Aggregated,25.000000,25.000000,15,25,88,360,7400,10000,11000,12000,13000,14000,14000,7876,7018,15,1240.6157708989322,4.582099999993261,14477.226599999995,9558.434611477907
1761101833,50,,Aggregated,25.000000,25.000000,15,25,88,350,7300,10000,11000,12000,13000,14000,14000,7895,7033,15,1237.8035926535767,4.582099999993261,14477.226599999995,9535.72514249525
1761101834,50,,Aggregated,25.100000,25.100000,15,25,87,340,7200,10000,11000,12000,13000,14000,14000,7914,7052,15,1234.8773072403321,4.582099999993261,14477.226599999995,9513.157189790245
1761101835,50,,Aggregated,24.900000,24.500000,15,25,88,340,7200,10000,11000,12000,13000,14000,14000,7920,7058,15,1234.1612597474734,4.582099999993261,14477.226599999995,9506.060353535353
1761101836,50,,Aggregated,24.200000,23.800000,15,26,97,380,7100,10000,11000,12000,13000,14000,14000,7962,7087,15,1231.7464740015062,4.582099999993261,14477.226599999995,9826.203592062297
1761101838,50,,Aggregated,21.500000,21.100000,15,26,97,380,7100,10000,11000,12000,13000,14000,14000,7965,7087,15,1231.2955823728805,4.582099999993261,14477.226599999995,9822.53622096673
1761101839,50,,Aggregated,21.300000,19.500000,15,26,100,390,7100,10000,11000,12000,13000,14000,14000,7977,7087,15,1230.8248374200818,4.582099999993261,14477.226599999995,9930.887300990347
1761101842,50,,Aggregated,21.300000,19.500000,15,26,100,390,7100,10000,11000,12000,13000,14000,14000,7977,7087,15,1230.8248374200818,4.582099999993261,14477.226599999995,9930.887300990347
1761101844,50,,Aggregated,10.300000,7.100000,15,26,100,390,7000,10000,11000,12000,13000,14000,14000,7991,7087,15,1238.5461342009753,4.582099999993261,14477.226599999995,10282.307596045552
1761101847,50,,Aggregated,8.600000,3.300000,15,26,110,400,7100,10000,11000,12000,13000,14000,14000,8006,7087,15,1248.790597214588,4.582099999993261,14477.226599999995,10631.439420434674
1761101848,50,,Aggregated,4.200000,0.000000,15,26,120,420,7300,10000,11000,12000,13000,14000,14000,8030,7092,15,1261.783502652552,4.582099999993261,14477.226599999995,10783.544956413449
1761101851,50,,Aggregated,3.900000,0.000000,15,26,120,420,7300,10000,11000,12000,13000,14000,14000,8033,7093,15,1262.5671683679811,4.582099999993261,14477.226599999995,10779.536412299265
1761101852,50,,Aggregated,5.600000,0.600000,15,27,120,430,7300,10000,11000,12000,13000,14000,14000,8056,7094,15,1268.993247691161,4.582099999993261,14477.226599999995,10871.11469712016
1761101856,50,,Aggregated,5.600000,0.600000,15,27,120,430,7300,10000,11000,12000,13000,14000,14000,8057,7094,15,1269.5142891522892,4.582099999993261,14477.226599999995,10930.835546729551
1761101857,50,,Aggregated,6.800000,0.700000,15,27,130,440,7400,10000,11000,12000,13000,14000,14000,8067,7094,15,1274.282611825957,4.582099999993261,14477.226599999995,11222.442419734722
1761101860,50,,Aggregated,5.500000,0.700000,15,27,130,440,7400,10000,11000,12000,13000,14000,14000,8074,7094,15,1279.1212124597469,4.582099999993261,14477.226599999995,11334.745479316323
