Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761136886,100,,Aggregated,48.800000,48.800000,21,43,150,500,2800,11000,12000,13000,16000,17000,17000,11964,11215,21,1086.0707035021715,7.830099999978302,16692.792699999998,4670.981026412571
1761136887,100,,Aggregated,49.900000,49.900000,21,42,150,490,2700,11000,12000,13000,15000,17000,17000,12017,11268,21,1081.3385884247298,7.830099999978302,16692.792699999998,4650.997087459433
1761136888,100,,Aggregated,49.600000,49.600000,21,42,140,480,2700,11000,12000,13000,15000,17000,17000,12065,11316,21,1077.1003336261901,7.830099999978302,16692.792699999998,4633.03937007874
1761136889,100,,Aggregated,48.900000,48.900000,21,41,140,480,2700,11000,12000,13000,15000,17000,17000,12109,11360,21,1073.2417099347579,7.830099999978302,16692.792699999998,4616.717813196796
1761136890,100,,Aggregated,49.600000,49.600000,21,41,140,470,2600,11000,12000,13000,15000,17000,17000,12157,11408,21,1069.106819865097,7.830099999978302,16692.792699999998,4599.010117627704
1761136891,100,,Aggregated,49.600000,49.600000,21,41,140,460,2600,11000,12000,13000,15000,17000,17000,12218,11469,21,1064.0134008020937,7.830099999978302,16692.792699999998,4576.727123915534
1761136892,100,,Aggregated,48.800000,48.800000,21,41,130,460,2600,11000,12000,13000,15000,17000,17000,12254,11505,21,1060.9322349844927,7.830099999978302,16692.792699999998,4563.676350579402
1761136893,100,,Aggregated,49.700000,49.700000,21,40,130,450,2600,11000,12000,13000,15000,17000,17000,12314,11565,21,1055.8544522738325,7.830099999978302,16692.792699999998,4542.107763521195
1761136894,100,,Aggregated,49.600000,49.600000,21,40,130,440,2600,11000,12000,13000,15000,17000,17000,12361,11612,21,1051.8995763206842,7.830099999978302,16692.792699999998,4525.338564841032
1761136895,100,,Aggregated,48.800000,48.800000,21,40,130,430,2600,11000,12000,13000,15000,17000,17000,12412,11663,21,1047.696554705122,7.830099999978302,16692.792699999998,4507.273686754754
1761136896,100,,Aggregated,48.500000,48.500000,21,40,130,420,2500,11000,12000,13000,15000,17000,17000,12460,11711,21,1043.7102418218278,7.830099999978302,16692.792699999998,4490.421508828251
1761136897,100,,Aggregated,48.100000,48.100000,21,39,120,420,2500,11000,12000,13000,15000,17000,17000,12509,11760,21,1039.688814405626,7.830099999978302,16692.792699999998,4473.3624590294985
1761136898,100,,Aggregated,48.000000,48.000000,21,39,120,410,2500,11000,12000,13000,15000,17000,17000,12559,11810,21,1035.6306355442293,7.830099999978302,16692.792699999998,4456.093478780158
1761136899,100,,Aggregated,48.700000,48.700000,21,39,120,410,2500,11000,12000,13000,15000,17000,17000,12613,11864,21,1031.2782939823974,7.830099999978302,16692.792699999998,4437.601442955681
1761136900,100,,Aggregated,48.200000,48.200000,21,39,120,400,2500,11000,12000,13000,15000,17000,17000,12666,11917,21,1027.1323467077195,7.830099999978302,16692.792699999998,4419.611084793936
1761136902,100,,Aggregated,48.100000,48.100000,21,39,120,390,2500,10000,12000,13000,15000,17000,17000,12719,11970,21,1022.9657765704828,7.830099999978302,16692.792699999998,4401.749744476767
1761136903,100,,Aggregated,48.100000,48.100000,21,38,120,390,2500,10000,12000,13000,15000,17000,17000,12769,12020,21,1019.0188502936777,7.830099999978302,16692.792699999998,4385.053958806485
1761136904,100,,Aggregated,48.600000,48.600000,20,38,110,380,2500,10000,12000,13000,15000,17000,17000,12825,12076,20,1014.6449873372294,7.830099999978302,16692.792699999998,4366.452553606237
1761136905,100,,Aggregated,49.100000,49.100000,20,38,110,370,2400,10000,12000,13000,15000,17000,17000,12873,12124,20,1010.9240328439342,7.830099999978302,16692.792699999998,4350.695098267692
1761136906,100,,Aggregated,49.800000,49.800000,21,38,110,370,2400,10000,12000,13000,15000,17000,17000,12927,12178,21,1007.0757539645676,7.830099999978302,16692.792699999998,4333.10481937031
1761136907,100,,Aggregated,49.200000,49.200000,20,38,110,360,2400,10000,12000,13000,15000,17000,17000,12981,12232,20,1002.9540212233238,7.830099999978302,16692.792699999998,4315.685540405208
1761136908,100,,Aggregated,48.800000,48.800000,20,38,110,350,2400,10000,12000,13000,15000,17000,17000,13030,12281,20,999.2447034919383,7.830099999978302,16692.792699999998,4299.968303914045
1761136909,100,,Aggregated,49.700000,49.700000,20,37,110,350,2400,10000,12000,13000,15000,17000,17000,13073,12324,20,996.0158006807886,7.830099999978302,16692.792699999998,4286.290292970244
1761136910,100,,Aggregated,49.900000,49.900000,20,37,110,340,2400,10000,12000,13000,15000,17000,17000,13130,12381,20,991.7663443259669,7.830099999978302,16692.792699999998,4268.293450114242
1761136911,100,,Aggregated,50.000000,50.000000,20,37,100,320,2400,10000,12000,13000,15000,17000,17000,13171,12417,20,988.7366939716004,7.830099999978302,16692.792699999998,4255.562447801989
1761136913,100,,Aggregated,50.100000,50.100000,20,37,100,330,2400,10000,12000,13000,15000,17000,17000,13185,12431,20,988.3538097535039,7.830099999978302,16692.792699999998,4251.198862343572
1761136914,100,,Aggregated,46.100000,45.600000,20,38,110,370,2400,10000,12000,13000,15000,17000,17000,13250,12486,20,990.0063925358451,7.830099999978302,16692.792699999998,4354.256377358491
1761136916,100,,Aggregated,46.100000,45.600000,20,38,110,370,2400,10000,12000,13000,15000,17000,17000,13259,12486,20,990.1034848857339,7.830099999978302,16692.792699999998,4351.6491439776755
1761136918,100,,Aggregated,35.000000,32.600000,20,38,110,390,2400,10000,12000,13000,15000,17000,17000,13288,12486,20,994.3703433549024,7.830099999978302,16692.792699999998,4539.631697772426
1761136920,100,,Aggregated,35.000000,32.600000,20,38,110,390,2400,10000,12000,13000,15000,17000,17000,13288,12486,20,994.3703433549024,7.830099999978302,16692.792699999998,4539.631697772426
1761136921,100,,Aggregated,22.300000,17.000000,21,39,120,400,2500,10000,12000,13000,15000,17000,17000,13318,12486,21,1002.0948439330184,7.830099999978302,16692.792699999998,4726.374080192221
1761136923,100,,Aggregated,17.300000,12.000000,21,39,120,410,2500,10000,12000,13000,15000,17000,17000,13324,12486,21,1003.5910570174077,7.830099999978302,16692.792699999998,4773.418718102672
1761136924,100,,Aggregated,14.500000,6.200000,21,39,120,410,2500,10000,12000,13000,15000,17000,17000,13337,12486,21,1005.6690210467078,7.830099999978302,16692.792699999998,4818.218414935893
1761136926,100,,Aggregated,14.500000,6.200000,21,39,120,410,2500,10000,12000,13000,15000,17000,17000,13338,12486,21,1005.638510376364,7.830099999978302,16692.792699999998,4817.906132853501
1761136927,100,,Aggregated,7.900000,0.000000,21,39,120,420,2500,10000,12000,13000,15000,17000,17000,13357,12486,21,1017.0886276334462,7.830099999978302,16692.792699999998,5056.291682263982
1761136930,100,,Aggregated,9.900000,0.100000,21,40,120,430,2600,10000,12000,13000,15000,17000,17000,13381,12500,21,1035.839346984526,7.830099999978302,16692.792699999998,5047.51976683357
1761136932,100,,Aggregated,7.000000,0.100000,21,40,130,440,2600,10000,12000,13000,15000,17000,17000,13404,12517,21,1048.2827420023827,7.830099999978302,16692.792699999998,5039.283273649657
1761136935,100,,Aggregated,7.000000,0.100000,21,40,130,440,2600,10000,12000,13000,15000,17000,17000,13408,12520,21,1050.2328157667018,7.830099999978302,16692.792699999998,5037.861649761337
1761136936,100,,Aggregated,7.500000,3.400000,21,41,140,480,2700,11000,12000,13000,15000,17000,17000,13477,12589,21,1072.0849344216026,7.830099999978302,16692.792699999998,5012.738962677154
1761136940,100,,Aggregated,7.000000,3.400000,21,41,140,480,2800,11000,12000,13000,15000,17000,17000,13486,12598,21,1078.2955371051414,7.830099999978302,16692.792699999998,5009.4845765979535
1761136941,100,,Aggregated,12.800000,11.100000,21,41,140,490,2800,11000,12000,13000,15000,17000,17000,13488,12600,21,1080.1871414145862,7.830099999978302,16692.792699999998,5008.763567615659
1761136945,100,,Aggregated,8.400000,8.300000,21,43,150,550,3100,11000,12000,13000,15000,17000,17000,13584,12696,21,1107.3287203695477,7.830099999978302,16692.792699999998,4974.331713780919
1761136948,100,,Aggregated,16.400000,16.400000,21,43,150,550,3100,11000,12000,13000,15000,17000,17000,13588,12700,21,1108.3730223505988,7.830099999978302,16692.792699999998,4972.909331763321
1761136950,100,,Aggregated,11.100000,11.100000,21,45,170,600,3300,11000,12000,13000,15000,17000,17000,13684,12796,21,1119.587750993857,7.830099999978302,16692.792699999998,4939.0000730780475
1761136951,100,,Aggregated,10.900000,10.900000,21,46,180,590,3200,11000,12000,13000,15000,17000,17000,13747,12859,21,1115.5464638902984,7.830099999978302,16692.792699999998,4916.990834363861
1761136953,100,,Aggregated,19.800000,19.800000,21,45,170,580,3200,11000,12000,13000,15000,17000,17000,13798,12910,21,1111.4940511088516,7.830099999978302,16692.792699999998,4899.336063197565
1761136954,100,,Aggregated,25.900000,25.900000,21,45,170,580,3200,11000,12000,13000,15000,17000,17000,13842,12954,21,1108.0172538072488,7.830099999978302,16692.792699999998,4884.176925299812
1761136955,100,,Aggregated,30.600000,30.600000,21,45,170,570,3200,11000,12000,13000,15000,17000,17000,13893,13005,21,1104.0824049449323,7.830099999978302,16692.792699999998,4866.727416684661
1761136956,100,,Aggregated,26.600000,26.600000,21,44,170,570,3100,11000,12000,13000,15000,17000,17000,13933,13045,21,1100.9741391516502,7.830099999978302,16692.792699999998,4853.139740185172
1761136957,100,,Aggregated,30.300000,30.300000,21,44,160,560,3100,11000,12000,13000,15000,17000,17000,13994,13106,21,1096.2480806631372,7.830099999978302,16692.792699999998,4832.584679148206
1761136958,100,,Aggregated,34.600000,34.600000,21,43,160,560,3100,11000,12000,13000,15000,17000,17000,14037,13149,21,1092.9270498682013,7.830099999978302,16692.792699999998,4818.180594144048
1761136959,100,,Aggregated,39.000000,39.000000,21,43,160,550,3100,11000,12000,13000,15000,17000,17000,14087,13199,21,1089.0955748491479,7.830099999978302,16692.792699999998,4801.588485838007
1761136960,100,,Aggregated,44.000000,44.000000,21,43,150,540,3100,11000,12000,13000,15000,17000,17000,14138,13250,21,1085.235519380389,7.830099999978302,16692.792699999998,4784.756542651012
1761136961,100,,Aggregated,47.900000,47.900000,21,42,150,540,3100,10000,12000,13000,15000,17000,17000,14185,13297,21,1081.7533982093712,7.830099999978302,16692.792699999998,4769.369122312301
1761136962,100,,Aggregated,44.300000,44.300000,21,42,150,530,3000,10000,12000,13000,15000,17000,17000,14241,13353,21,1077.5949440348238,7.830099999978302,16692.792699999998,4751.127448915105
1761136963,100,,Aggregated,48.300000,48.300000,21,42,140,520,3000,10000,12000,13000,15000,17000,17000,14282,13394,21,1074.5347829015493,7.830099999978302,16692.792699999998,4737.89896373057
1761136964,100,,Aggregated,47.200000,47.200000,21,41,140,520,3000,10000,12000,13000,15000,17000,17000,14332,13444,21,1070.8469839310585,7.830099999978302,16692.792699999998,4721.827239743232
1761136965,100,,Aggregated,46.900000,46.900000,21,41,140,500,3000,10000,12000,13000,15000,17000,17000,14384,13496,21,1067.0514969549454,7.830099999978302,16692.792699999998,4705.249860956618
1761136966,100,,Aggregated,47.200000,47.200000,21,41,140,490,3000,10000,12000,13000,15000,17000,17000,14437,13549,21,1063.1877304633883,7.830099999978302,16692.792699999998,4688.460899078756
1761136967,100,,Aggregated,48.100000,48.100000,21,40,130,490,3000,10000,12000,13000,15000,17000,17000,14495,13607,21,1058.9946929009957,7.830099999978302,16692.792699999998,4670.2466367713005
1761136968,100,,Aggregated,48.500000,48.500000,21,40,130,480,2900,10000,12000,13000,15000,17000,17000,14536,13648,21,1056.0391727985643,7.830099999978302,16692.792699999998,4657.462782058338
1761136969,100,,Aggregated,48.300000,48.300000,21,40,130,470,2900,10000,12000,13000,15000,17000,17000,14593,13705,21,1051.9703313574958,7.830099999978302,16692.792699999998,4639.794284931131
1761136970,100,,Aggregated,48.700000,48.700000,20,39,130,470,2900,10000,12000,13000,15000,17000,17000,14639,13751,20,1048.7044037229275,7.830099999978302,16692.792699999998,4625.627570189221
1761136971,100,,Aggregated,49.300000,49.300000,20,40,130,460,2900,10000,12000,13000,15000,17000,17000,14684,13796,20,1045.7758031530873,7.830099999978302,16692.792699999998,4611.865840370471
1761136972,100,,Aggregated,47.600000,47.600000,20,40,130,450,2800,10000,12000,13000,15000,17000,17000,14742,13854,20,1041.881398853611,7.830099999978302,16692.792699999998,4594.231515398182
1761136973,100,,Aggregated,48.600000,48.600000,20,39,130,450,2800,10000,12000,13000,15000,17000,17000,14795,13907,20,1038.2075693950615,7.830099999978302,16692.792699999998,4578.261980398784
1761136974,100,,Aggregated,49.000000,49.000000,20,39,120,440,2800,10000,12000,13000,15000,17000,17000,14841,13953,20,1035.0425446263682,7.830099999978302,16692.792699999998,4564.47954989556
1761136975,100,,Aggregated,49.400000,49.400000,20,39,120,430,2800,10000,12000,13000,15000,17000,17000,14892,14004,20,1031.5538373019024,7.830099999978302,16692.792699999998,4549.3076819769
1761136976,100,,Aggregated,49.500000,49.500000,20,39,120,430,2700,10000,12000,13000,15000,17000,17000,14942,14054,20,1028.148430825855,7.830099999978302,16692.792699999998,4534.568933208406
1761136977,100,,Aggregated,48.300000,48.300000,20,38,120,420,2700,10000,12000,13000,15000,17000,17000,14991,14103,20,1024.8284352478104,7.830099999978302,16692.792699999998,4520.1915149089455
1761136978,100,,Aggregated,48.300000,48.300000,20,38,120,420,2700,10000,12000,13000,15000,17000,17000,15044,14156,20,1021.2674048524278,7.830099999978302,16692.792699999998,4504.770739165116
1761136979,100,,Aggregated,49.000000,49.000000,20,38,120,410,2700,10000,12000,13000,15000,17000,17000,15092,14204,20,1018.05690461171,7.830099999978302,16692.792699999998,4490.859196925523
1761136980,100,,Aggregated,48.300000,48.300000,20,37,110,410,2600,10000,12000,13000,15000,17000,17000,15141,14253,20,1014.8090465094732,7.830099999978302,16692.792699999998,4476.777359487484
1761136982,100,,Aggregated,49.300000,49.300000,20,38,120,400,2600,10000,12000,13000,15000,17000,17000,15187,14299,20,1012.2892405346636,7.830099999978302,16692.792699999998,4463.628695594916
1761136983,100,,Aggregated,48.800000,48.800000,20,38,120,400,2600,10000,12000,13000,15000,17000,17000,15237,14349,20,1009.1032557918188,7.830099999978302,16692.792699999998,4449.440244142548
1761136984,100,,Aggregated,46.800000,46.800000,20,38,110,390,2600,10000,12000,13000,15000,17000,17000,15292,14404,20,1005.5288968807181,7.830099999978302,16692.792699999998,4433.918846455663
1761136985,100,,Aggregated,47.300000,47.300000,20,37,110,380,2600,10000,12000,13000,15000,17000,17000,15341,14453,20,1002.3666097386051,7.830099999978302,16692.792699999998,4420.191252199987
1761136986,100,,Aggregated,47.900000,47.900000,20,37,110,380,2600,10000,12000,13000,15000,17000,17000,15394,14506,20,998.9737544173015,7.830099999978302,16692.792699999998,4405.4452384045735
1761136987,100,,Aggregated,48.600000,48.600000,20,37,110,380,2500,10000,12000,13000,15000,17000,17000,15443,14555,20,995.846262248264,7.830099999978302,16692.792699999998,4391.901573528459
1761136988,100,,Aggregated,48.500000,48.500000,20,37,110,370,2500,10000,12000,13000,15000,17000,17000,15496,14608,20,992.4861450632383,7.830099999978302,16692.792699999998,4377.3356350025815
1761136989,100,,Aggregated,48.200000,48.200000,20,36,110,370,2500,10000,12000,13000,15000,17000,17000,15545,14657,20,989.3991150916654,7.830099999978302,16692.792699999998,4363.971502090704
1761136990,100,,Aggregated,49.100000,49.100000,20,36,100,360,2500,10000,12000,13000,15000,17000,17000,15595,14707,20,986.2670223276655,7.830099999978302,16692.792699999998,4350.394036550177
1761136991,100,,Aggregated,48.700000,48.700000,20,36,100,350,2500,10000,12000,13000,15000,17000,17000,15643,14755,20,983.3974665601195,7.830099999978302,16692.792699999998,4337.472607556096
1761136992,100,,Aggregated,48.800000,48.800000,20,37,110,350,2500,10000,12000,13000,15000,17000,17000,15688,14800,20,981.3529165349277,7.830099999978302,16692.792699999998,4325.441547679755
1761136993,100,,Aggregated,48.900000,48.900000,20,37,110,350,2500,10000,12000,13000,15000,17000,17000,15742,14854,20,978.2372078706603,7.830099999978302,16692.792699999998,4311.072227163004
1761136994,100,,Aggregated,48.100000,48.100000,20,37,110,350,2500,10000,12000,13000,15000,17000,17000,15792,14899,20,975.2074847834303,7.830099999978302,16692.792699999998,4297.882408814589
1761136996,100,,Aggregated,48.900000,48.900000,20,37,110,350,2500,10000,12000,13000,15000,17000,17000,15849,14952,20,973.7852763328874,7.830099999978302,16692.792699999998,4366.179632784403
1761136997,100,,Aggregated,47.100000,46.600000,20,37,110,370,2500,10000,12000,13000,15000,17000,17000,15877,14954,20,973.8767364300518,7.830099999978302,16692.792699999998,4379.981923537192
1761137000,100,,Aggregated,38.800000,35.300000,20,38,110,370,2500,10000,12000,13000,15000,17000,17000,15892,14954,20,974.6924000629202,7.830099999978302,16692.792699999998,4397.16291215706
1761137002,100,,Aggregated,38.800000,35.300000,20,38,110,370,2500,10000,12000,13000,15000,17000,17000,15892,14954,20,974.6924000629202,7.830099999978302,16692.792699999998,4397.16291215706
1761137006,100,,Aggregated,26.200000,21.200000,20,38,120,380,2500,10000,12000,13000,15000,17000,17000,15920,14954,20,982.2387138253723,7.830099999978302,16692.792699999998,4576.760301507537
1761137008,100,,Aggregated,9.400000,2.100000,20,38,120,390,2500,10000,12000,13000,15000,17000,17000,15941,14955,20,991.3057377203394,7.830099999978302,16692.792699999998,4758.063797754218
1761137009,100,,Aggregated,9.400000,2.100000,20,38,120,390,2500,10000,12000,13000,15000,17000,17000,15950,14964,20,996.6089650156697,7.830099999978302,16692.792699999998,4755.4613793103445
1761137010,100,,Aggregated,4.300000,0.000000,20,38,120,390,2600,10000,12000,13000,15000,17000,17000,15962,14965,20,999.8064795389005,7.830099999978302,16692.792699999998,4752.207618092971
1761137013,100,,Aggregated,6.500000,1.000000,20,39,120,390,2600,10000,12000,13000,15000,17000,17000,15970,14965,20,1003.0757949592942,7.830099999978302,16692.792699999998,4749.998371947401
1761137014,100,,Aggregated,7.000000,1.100000,20,39,120,410,2700,10000,12000,13000,15000,17000,17000,16002,14995,20,1023.3814507499017,7.830099999978302,16692.792699999998,4740.850331208599
1761137015,100,,Aggregated,7.800000,1.100000,20,39,120,410,2700,10000,12000,13000,15000,17000,17000,16003,14995,20,1023.373121420979,7.830099999978302,16692.792699999998,4740.594888458414
1761137016,100,,Aggregated,8.200000,4.100000,20,39,120,410,2700,10000,12000,13000,15000,17000,17000,16012,14999,20,1025.617361809888,7.830099999978302,16692.792699999998,4738.170934299275
1761137019,100,,Aggregated,8.200000,4.100000,20,39,120,410,2700,10000,12000,13000,15000,17000,17000,16013,15000,20,1026.1904446387264,7.830099999978302,16692.792699999998,4737.884156622744
1761137020,100,,Aggregated,9.300000,4.600000,20,39,130,430,2800,10000,12000,13000,15000,17000,17000,16063,15050,20,1052.7455477681585,7.830099999978302,16692.792699999998,4723.569134034738
1761137023,100,,Aggregated,6.300000,3.600000,20,40,130,430,2900,10000,12000,13000,15000,17000,17000,16071,15058,20,1056.6388676497995,7.830099999978302,16692.792699999998,4721.290274407317
1761137024,100,,Aggregated,10.100000,9.300000,20,40,140,460,2900,10000,12000,13000,15000,17000,17000,16126,15113,20,1066.5371750961142,7.830099999978302,16692.792699999998,4705.657013518541
1761137026,100,,Aggregated,10.100000,9.300000,20,40,140,460,2900,10000,12000,13000,15000,17000,17000,16148,15135,20,1068.3438103294488,7.830099999978302,16692.792699999998,4699.437267773099
1761137027,100,,Aggregated,12.400000,11.800000,20,41,150,490,3000,11000,12000,13000,15000,17000,17000,16199,15186,20,1081.749226791774,7.830099999978302,16692.792699999998,4685.057349219088
1761137030,100,,Aggregated,14.500000,14.000000,20,42,150,520,3000,11000,12000,13000,15000,17000,17000,16245,15232,20,1081.8176232132935,7.830099999978302,16692.792699999998,4672.162757771622
1761137032,100,,Aggregated,23.200000,23.200000,21,43,170,550,3000,11000,12000,13000,15000,17000,17000,16314,15301,21,1084.086535086427,7.830099999978302,16692.792699999998,4652.971374279759
1761137035,100,,Aggregated,24.300000,24.300000,21,43,170,550,3000,11000,12000,13000,15000,17000,17000,16316,15303,21,1084.3426364856562,7.830099999978302,16692.792699999998,4652.413275312577
1761137038,100,,Aggregated,18.800000,18.800000,21,44,170,580,3100,11000,12000,13000,15000,17000,17000,16378,15365,21,1094.654550183171,7.830099999978302,16692.792699999998,4635.329832702406
1761137039,100,,Aggregated,15.700000,15.700000,21,45,180,590,3000,11000,12000,13000,15000,17000,17000,16422,15409,21,1096.710306576543,7.830099999978302,16692.792699999998,4623.294848374132
1761137040,100,,Aggregated,17.900000,17.900000,21,44,180,590,3000,11000,12000,13000,15000,17000,17000,16461,15448,21,1094.1480123868535,7.830099999978302,16692.792699999998,4612.649717514124
1761137041,100,,Aggregated,17.300000,17.300000,21,44,170,580,3000,10000,12000,13000,15000,17000,17000,16524,15511,21,1090.0631786673923,7.830099999978302,16692.792699999998,4595.5847252481235
1761137042,100,,Aggregated,21.100000,21.100000,21,44,170,570,3000,10000,12000,13000,15000,17000,17000,16570,15557,21,1087.0840981834638,7.830099999978302,16692.792699999998,4583.197767048883
1761137043,100,,Aggregated,26.900000,26.900000,20,43,170,570,3000,10000,12000,13000,15000,17000,17000,16615,15602,20,1084.181481402347,7.830099999978302,16692.792699999998,4571.155823051459
1761137044,100,,Aggregated,28.900000,28.900000,20,43,170,570,3000,10000,12000,13000,15000,17000,17000,16674,15661,20,1080.400657100875,7.830099999978302,16692.792699999998,4555.457478709368
1761137045,100,,Aggregated,28.800000,28.800000,20,42,170,570,2900,10000,12000,13000,15000,17000,17000,16720,15707,20,1077.4725583492816,7.830099999978302,16692.792699999998,4543.307954545455
1761137046,100,,Aggregated,34.400000,34.400000,20,42,160,560,2900,10000,12000,13000,15000,17000,17000,16775,15762,20,1073.9796918211619,7.830099999978302,16692.792699999998,4528.859195230999
1761137047,100,,Aggregated,39.000000,39.000000,20,41,160,550,2900,10000,12000,13000,15000,17000,17000,16820,15807,20,1071.1386879072525,7.830099999978302,16692.792699999998,4517.0927467300835
1761137048,100,,Aggregated,43.700000,43.700000,20,42,160,550,2900,10000,12000,13000,15000,17000,17000,16873,15860,20,1067.928514455046,7.830099999978302,16692.792699999998,4503.328572275233
1761137049,100,,Aggregated,48.400000,48.400000,20,42,150,540,2900,10000,12000,13000,15000,17000,17000,16925,15912,20,1064.8063581979313,7.830099999978302,16692.792699999998,4489.895361890694
1761137050,100,,Aggregated,47.900000,47.900000,20,41,150,530,2800,10000,12000,13000,15000,17000,17000,16980,15967,20,1061.4115794581849,7.830099999978302,16692.792699999998,4475.789458186101
1761137051,100,,Aggregated,48.300000,48.300000,20,41,150,530,2800,10000,12000,13000,15000,17000,17000,17025,16012,20,1058.6404159941255,7.830099999978302,16692.792699999998,4464.305080763583
1761137052,100,,Aggregated,50.500000,50.500000,20,41,150,520,2800,10000,12000,13000,15000,17000,17000,17079,16066,20,1055.3339421687447,7.830099999978302,16692.792699999998,4450.596229287429
1761137053,100,,Aggregated,48.400000,48.400000,20,41,140,510,2800,10000,12000,13000,15000,17000,17000,17128,16115,20,1052.37052528608,7.830099999978302,16692.792699999998,4438.242059785147
1761137054,100,,Aggregated,48.900000,48.900000,20,40,140,500,2700,10000,12000,13000,15000,17000,17000,17182,16169,20,1049.1024177220336,7.830099999978302,16692.792699999998,4424.709696193691
1761137055,100,,Aggregated,49.800000,49.800000,20,40,140,490,2700,10000,12000,13000,15000,17000,17000,17231,16218,20,1046.1552396900922,7.830099999978302,16692.792699999998,4412.51506006616
1761137056,100,,Aggregated,49.000000,49.000000,20,40,140,490,2700,10000,12000,13000,15000,17000,17000,17282,16269,20,1043.11022061104,7.830099999978302,16692.792699999998,4399.8997222543685
1761137057,100,,Aggregated,50.000000,50.000000,20,39,140,480,2700,10000,12000,13000,15000,17000,17000,17330,16317,20,1040.257041142528,7.830099999978302,16692.792699999998,4388.1
1761137058,100,,Aggregated,49.400000,49.400000,20,39,130,470,2600,10000,12000,13000,15000,17000,17000,17381,16368,20,1037.2733092975086,7.830099999978302,16692.792699999998,4375.622806512859
1761137059,100,,Aggregated,49.800000,49.800000,20,39,130,470,2600,10000,12000,13000,15000,17000,17000,17438,16425,20,1033.9302024773478,7.830099999978302,16692.792699999998,4361.7725656612
1761137060,100,,Aggregated,48.900000,48.900000,20,39,130,460,2600,10000,12000,13000,15000,17000,17000,17480,16467,20,1031.4970731235687,7.830099999978302,16692.792699999998,4351.62557208238
1761137061,100,,Aggregated,49.600000,49.600000,20,39,130,460,2600,10000,12000,13000,15000,17000,17000,17534,16521,20,1028.3811150735698,7.830099999978302,16692.792699999998,4338.641154328733
1761137062,100,,Aggregated,48.600000,48.600000,20,39,130,450,2600,10000,12000,13000,15000,17000,17000,17585,16572,20,1025.471012851861,7.830099999978302,16692.792699999998,4326.464202445266
1761137063,100,,Aggregated,49.600000,49.600000,20,38,120,450,2600,10000,12000,13000,15000,17000,17000,17633,16620,20,1022.7494782339918,7.830099999978302,16692.792699999998,4315.0755401803435
1761137064,100,,Aggregated,49.500000,49.500000,20,38,120,440,2500,10000,12000,13000,15000,17000,17000,17682,16669,20,1019.9548266429124,7.830099999978302,16692.792699999998,4303.50837009388
1761137065,100,,Aggregated,48.700000,48.700000,20,38,120,430,2500,10000,12000,13000,15000,17000,17000,17732,16719,20,1017.1242105402642,7.830099999978302,16692.792699999998,4291.73561921949
1761137067,100,,Aggregated,48.000000,47.900000,20,38,120,430,2500,10000,12000,13000,15000,17000,17000,17788,16775,20,1013.9673783337063,7.830099999978302,16692.792699999998,4278.640263098719
1761137068,100,,Aggregated,48.500000,48.500000,20,38,120,430,2500,10000,12000,13000,15000,17000,17000,17840,16827,20,1011.1714339349761,7.830099999978302,16692.792699999998,4266.560313901346
1761137069,100,,Aggregated,48.900000,48.900000,20,38,120,420,2500,10000,12000,13000,15000,17000,17000,17889,16876,20,1008.8741229135212,7.830099999978302,16692.792699999998,4255.240259377271
1761137070,100,,Aggregated,48.500000,48.500000,20,39,120,420,2500,10000,12000,13000,15000,17000,17000,17953,16940,20,1005.8020788169098,7.830099999978302,16692.792699999998,4240.541079485322
1761137071,100,,Aggregated,47.000000,47.000000,20,38,120,410,2500,10000,12000,13000,15000,17000,17000,17995,16982,20,1003.4929097860511,7.830099999978302,16692.792699999998,4230.961544873576
1761137072,100,,Aggregated,47.600000,47.600000,20,38,120,410,2500,10000,12000,13000,15000,17000,17000,18042,17029,20,1000.9501467464805,7.830099999978302,16692.792699999998,4220.297029154196
1761137073,100,,Aggregated,47.400000,47.400000,20,38,120,410,2500,10000,12000,13000,15000,17000,17000,18104,17091,20,997.6370625441891,7.830099999978302,16692.792699999998,4206.310483870968
1761137074,100,,Aggregated,46.400000,46.400000,20,38,120,400,2500,10000,12000,13000,15000,17000,17000,18151,17138,20,995.0893450057855,7.830099999978302,16692.792699999998,4195.768167043138
1761137075,100,,Aggregated,47.600000,47.600000,20,38,120,390,2500,10000,12000,13000,15000,17000,17000,18209,17196,20,992.0024338623765,7.830099999978302,16692.792699999998,4182.836784007908
1761137076,100,,Aggregated,47.900000,47.900000,20,38,120,390,2400,10000,12000,13000,15000,17000,17000,18259,17246,20,989.320251322636,7.830099999978302,16692.792699999998,4171.757763294813
1761137077,100,,Aggregated,48.100000,48.200000,20,38,110,380,2400,10000,12000,13000,15000,17000,17000,18295,17279,20,987.4243010276037,7.830099999978302,16692.792699999998,4163.883738726428
1761137082,100,,Aggregated,38.400000,38.100000,20,38,120,410,2500,10000,12000,13000,15000,17000,17000,18350,17313,20,992.6577579782019,7.830099999978302,16692.792699999998,4278.987029972752
1761137084,100,,Aggregated,38.400000,38.100000,20,38,120,410,2500,10000,12000,13000,15000,17000,17000,18350,17313,20,992.6577579782019,7.830099999978302,16692.792699999998,4278.987029972752
