Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761138375,100,,Aggregated,7.300000,1.700000,19,38,120,420,3500,10000,11000,13000,14000,15000,15000,5455,5077,19,1076.5429938405102,7.593200000002298,14644.080199999991,6119.662694775436
1761138376,100,,Aggregated,9.500000,3.100000,19,38,130,430,3500,10000,11000,13000,14000,15000,15000,5467,5077,19,1083.6692529906684,7.593200000002298,14644.080199999991,6107.260837753795
1761138378,100,,Aggregated,7.800000,4.700000,19,39,140,480,3700,10000,11000,13000,14000,15000,15000,5493,5102,19,1124.3853419442896,7.593200000002298,14644.080199999991,6079.03167667941
1761138379,100,,Aggregated,8.900000,4.700000,19,40,160,510,3800,10000,11000,13000,14000,15000,15000,5516,5125,19,1136.7267750181259,7.593200000002298,14644.080199999991,6054.228607686729
1761138384,100,,Aggregated,8.600000,4.900000,19,40,160,520,3900,10000,11000,13000,14000,15000,15000,5533,5142,19,1151.1712584673746,7.593200000002298,14644.080199999991,6036.043737574552
1761138387,100,,Aggregated,7.800000,6.500000,19,44,230,740,4000,11000,12000,13000,14000,17000,17000,5612,5221,19,1214.1938006236608,7.593200000002298,16521.142499999994,5953.016571632216
1761138390,100,,Aggregated,7.800000,6.500000,19,44,230,740,4000,11000,12000,13000,14000,17000,17000,5612,5221,19,1214.1938006236608,7.593200000002298,16521.142499999994,5953.016571632216
1761138392,100,,Aggregated,9.600000,9.600000,20,46,250,900,4200,11000,12000,13000,17000,17000,17000,5662,5271,20,1276.3057177322473,7.593200000002298,16973.948699999994,5901.6953373366305
1761138394,100,,Aggregated,9.600000,9.600000,20,46,250,900,4200,11000,12000,13000,17000,17000,17000,5662,5271,20,1276.3057177322473,7.593200000002298,16973.948699999994,5901.6953373366305
1761138396,100,,Aggregated,12.900000,12.900000,20,50,290,1200,4500,11000,12000,13000,17000,17000,17000,5727,5336,20,1302.839497101447,7.593200000002298,16973.948699999994,5836.205692334555
1761138398,100,,Aggregated,19.400000,19.400000,20,52,350,1300,4400,11000,12000,13000,17000,17000,17000,5763,5372,20,1310.1917827693887,7.593200000002298,16973.948699999994,5800.645150095436
1761138400,100,,Aggregated,11.700000,11.700000,21,60,410,1200,4400,11000,12000,13000,17000,17000,17000,5835,5444,21,1304.6789383033397,7.593200000002298,16973.948699999994,5730.781833761783
1761138401,100,,Aggregated,15.100000,15.100000,21,59,410,1200,4400,11000,12000,13000,17000,17000,17000,5853,5462,21,1300.8225135144344,7.593200000002298,16973.948699999994,5713.609089355886
1761138402,100,,Aggregated,21.700000,21.700000,21,56,400,1200,4300,11000,12000,13000,17000,17000,17000,5901,5510,21,1290.4225008303647,7.593200000002298,16973.948699999994,5668.2267412303
1761138403,100,,Aggregated,23.900000,23.900000,21,54,390,1200,4300,11000,12000,13000,17000,17000,17000,5962,5571,21,1277.5361643408216,7.593200000002298,16973.948699999994,5611.636531365313
1761138404,100,,Aggregated,28.500000,28.500000,21,53,350,1200,4200,11000,12000,13000,17000,17000,17000,6011,5620,21,1267.321906255195,7.593200000002298,16973.948699999994,5567.023789718849
1761138405,100,,Aggregated,29.500000,29.500000,21,53,330,1100,4200,11000,12000,13000,17000,17000,17000,6060,5669,21,1257.5617137128677,7.593200000002298,16973.948699999994,5523.084323432343
1761138406,100,,Aggregated,34.100000,34.100000,21,53,300,1000,4200,11000,12000,13000,17000,17000,17000,6113,5722,21,1247.072468247993,7.593200000002298,16973.948699999994,5476.380009815148
1761138407,100,,Aggregated,38.200000,38.200000,21,56,330,980,4200,11000,12000,13000,17000,17000,17000,6156,5765,21,1240.574448099412,7.593200000002298,16973.948699999994,5439.085445094217
1761138408,100,,Aggregated,36.800000,36.800000,21,59,330,940,4100,11000,12000,13000,17000,17000,17000,6212,5821,21,1231.4665968287154,7.593200000002298,16973.948699999994,5391.280424983902
1761138410,100,,Aggregated,45.000000,45.000000,22,62,350,920,4000,10000,12000,13000,17000,17000,17000,6247,5856,22,1227.8658654394076,7.593200000002298,16973.948699999994,5361.85368977109
1761138411,100,,Aggregated,44.900000,44.900000,22,66,380,890,4000,10000,12000,13000,17000,17000,17000,6314,5923,22,1218.5289433481119,7.593200000002298,16973.948699999994,5306.447260057016
1761138412,100,,Aggregated,38.700000,38.700000,22,65,350,870,4000,10000,12000,13000,17000,17000,17000,6338,5947,22,1213.9694138213915,7.593200000002298,16973.948699999994,5286.83654149574
1761138413,100,,Aggregated,43.800000,43.800000,22,63,340,840,3900,10000,12000,13000,17000,17000,17000,6395,6004,22,1203.3124926505052,7.593200000002298,16973.948699999994,5240.943080531665
1761138414,100,,Aggregated,42.800000,42.800000,22,62,330,830,3900,10000,12000,13000,17000,17000,17000,6444,6053,22,1194.4131278398481,7.593200000002298,16973.948699999994,5202.130043451272
1761138415,100,,Aggregated,41.200000,41.200000,21,60,320,820,3800,10000,12000,13000,17000,17000,17000,6492,6101,21,1185.7054123690668,7.593200000002298,16973.948699999994,5164.691004313001
1761138416,100,,Aggregated,42.500000,42.500000,21,58,300,780,3800,10000,12000,13000,17000,17000,17000,6550,6159,21,1175.4084115877838,7.593200000002298,16973.948699999994,5120.208854961832
1761138417,100,,Aggregated,42.500000,42.500000,21,56,290,770,3700,10000,12000,13000,17000,17000,17000,6589,6198,21,1168.5709347245377,7.593200000002298,16973.948699999994,5090.693731977538
1761138418,100,,Aggregated,42.800000,42.800000,21,59,310,760,3700,10000,12000,13000,17000,17000,17000,6617,6226,21,1165.6860615384583,7.593200000002298,16973.948699999994,5069.727671150068
1761138419,100,,Aggregated,43.400000,43.400000,22,63,340,780,3600,10000,12000,13000,17000,17000,17000,6692,6301,22,1158.4772087417782,7.593200000002298,16973.948699999994,5014.435744172146
1761138421,100,,Aggregated,41.100000,41.100000,22,63,340,770,3600,10000,12000,13000,17000,17000,17000,6720,6329,22,1153.7965394494017,7.593200000002298,16973.948699999994,4994.109375
1761138422,100,,Aggregated,47.600000,47.600000,21,61,330,760,3600,10000,12000,13000,17000,17000,17000,6777,6386,21,1144.2329833997314,7.593200000002298,16973.948699999994,4953.294082927549
1761138423,100,,Aggregated,43.100000,43.100000,21,59,310,720,3500,10000,12000,13000,17000,17000,17000,6822,6431,21,1136.8222340369364,7.593200000002298,16973.948699999994,4921.493110524772
1761138424,100,,Aggregated,44.900000,44.900000,21,57,300,700,3500,10000,12000,13000,17000,17000,17000,6879,6488,21,1127.5488802442192,7.593200000002298,16973.948699999994,4881.835005087949
1761138425,100,,Aggregated,44.900000,44.900000,21,56,290,680,3500,10000,11000,13000,17000,17000,17000,6929,6538,21,1119.6390705007916,7.593200000002298,16973.948699999994,4847.611343628229
1761138426,100,,Aggregated,44.700000,44.700000,21,54,280,670,3400,10000,11000,13000,17000,17000,17000,6983,6592,21,1111.1743658885846,7.593200000002298,16973.948699999994,4811.206071888873
1761138427,100,,Aggregated,45.100000,45.100000,21,53,270,660,3400,10000,11000,13000,16000,17000,17000,7031,6640,21,1103.7398531930007,7.593200000002298,16973.948699999994,4779.317166832599
1761138428,100,,Aggregated,44.900000,44.900000,21,53,260,650,3400,10000,11000,13000,16000,17000,17000,7077,6686,21,1096.8601525222534,7.593200000002298,16973.948699999994,4749.123781263247
1761138429,100,,Aggregated,45.600000,45.600000,21,52,250,620,3400,10000,11000,13000,16000,17000,17000,7136,6745,21,1088.1065166199535,7.593200000002298,16973.948699999994,4711.028587443946
1761138430,100,,Aggregated,47.700000,47.700000,21,51,250,610,3300,10000,11000,13000,16000,17000,17000,7184,6793,21,1080.9377738585729,7.593200000002298,16973.948699999994,4680.464504454343
1761138431,100,,Aggregated,50.400000,50.400000,21,50,240,590,3300,10000,11000,13000,16000,17000,17000,7234,6843,21,1073.6107728089564,7.593200000002298,16973.948699999994,4649.085153442079
1761138432,100,,Aggregated,47.700000,47.700000,21,49,230,560,3100,10000,11000,13000,16000,17000,17000,7287,6896,21,1065.9051113489766,7.593200000002298,16973.948699999994,4616.242212158639
1761138433,100,,Aggregated,49.600000,49.600000,20,48,220,550,3000,10000,11000,13000,16000,17000,17000,7335,6944,20,1059.0628509747778,7.593200000002298,16973.948699999994,4586.941785957737
1761138434,100,,Aggregated,49.200000,49.200000,20,47,210,540,2900,10000,11000,13000,16000,17000,17000,7386,6995,20,1051.8602887489842,7.593200000002298,16973.948699999994,4556.240725697265
1761138435,100,,Aggregated,49.500000,49.500000,20,46,200,530,2800,10000,11000,13000,16000,17000,17000,7435,7044,20,1045.020542932078,7.593200000002298,16973.948699999994,4527.091055817082
1761138436,100,,Aggregated,48.400000,48.400000,20,45,190,520,2800,10000,11000,13000,16000,17000,17000,7489,7098,20,1037.6433017225263,7.593200000002298,16973.948699999994,4495.423287488316
1761138437,100,,Aggregated,49.400000,49.400000,20,46,180,510,2800,10000,11000,13000,16000,17000,17000,7532,7136,20,1032.1735757567708,7.593200000002298,16973.948699999994,4470.705124800849
1761138440,100,,Aggregated,47.800000,47.300000,21,48,190,520,2800,10000,11000,13000,16000,17000,17000,7585,7187,21,1029.657218918919,7.593200000002298,16973.948699999994,4535.280553724456
1761138441,100,,Aggregated,44.200000,43.700000,21,49,210,540,2800,10000,11000,13000,16000,17000,17000,7616,7187,21,1032.8481446953779,7.593200000002298,16973.948699999994,4660.256827731092
1761138444,100,,Aggregated,35.000000,31.200000,21,49,210,540,2800,10000,11000,13000,16000,17000,17000,7618,7187,21,1033.3452121029138,7.593200000002298,16973.948699999994,4659.204778156996
1761138448,100,,Aggregated,35.000000,31.200000,21,49,210,540,2800,10000,11000,13000,16000,17000,17000,7618,7187,21,1033.3452121029138,7.593200000002298,16973.948699999994,4659.204778156996
1761138449,100,,Aggregated,10.900000,6.900000,21,50,230,580,3000,10000,11000,13000,16000,17000,17000,7646,7187,21,1056.744177766152,7.593200000002298,16973.948699999994,5114.0868427936175
1761138451,100,,Aggregated,10.900000,6.900000,21,50,230,580,3000,10000,11000,13000,16000,17000,17000,7646,7187,21,1056.744177766152,7.593200000002298,16973.948699999994,5114.0868427936175
1761138452,100,,Aggregated,8.000000,1.700000,21,52,240,610,3400,10000,11000,13000,16000,17000,17000,7676,7209,21,1087.2136953230845,7.593200000002298,16973.948699999994,5095.13183949974
1761138455,100,,Aggregated,6.100000,0.000000,21,52,240,610,3400,10000,11000,13000,16000,17000,17000,7677,7209,21,1088.4995026703134,7.593200000002298,16973.948699999994,5094.496287612348
1761138456,100,,Aggregated,6.100000,2.200000,21,53,250,660,3500,10000,12000,13000,16000,17000,17000,7706,7233,21,1123.0052095380222,7.593200000002298,16973.948699999994,5076.170646249676
1761138459,100,,Aggregated,6.100000,2.200000,21,55,260,670,3600,10000,12000,13000,16000,17000,17000,7726,7252,21,1146.948119207869,7.593200000002298,16973.948699999994,5063.477996375874
1761138460,100,,Aggregated,10.800000,6.500000,21,57,280,730,3600,10000,12000,13000,16000,17000,17000,7769,7295,21,1156.4035134895094,7.593200000002298,16973.948699999994,5036.169648603423
1761138464,100,,Aggregated,10.800000,6.500000,21,58,290,740,3600,10000,12000,13000,16000,17000,17000,7782,7308,21,1155.8027774479565,7.593200000002298,16973.948699999994,5027.988948856335
1761138466,100,,Aggregated,10.500000,9.900000,22,63,340,830,3700,11000,12000,13000,16000,17000,17000,7863,7389,22,1196.2440003942518,7.593200000002298,16973.948699999994,4977.587434821315
1761138469,100,,Aggregated,13.700000,13.700000,22,65,350,850,3900,11000,12000,13000,16000,17000,17000,7883,7409,22,1226.7269837625274,7.593200000002298,16973.948699999994,4965.286185462387
1761138471,100,,Aggregated,13.700000,13.700000,22,70,410,950,3800,11000,12000,13000,16000,17000,17000,7961,7487,22,1231.4791552317554,7.593200000002298,16973.948699999994,4917.992714483105
1761138474,100,,Aggregated,17.900000,17.900000,22,71,420,950,3800,11000,12000,13000,16000,17000,17000,7975,7501,22,1232.905201404389,7.593200000002298,16973.948699999994,4909.603761755486
1761138476,100,,Aggregated,17.900000,17.900000,23,78,480,1200,3700,11000,12000,13000,16000,17000,17000,8057,7583,23,1237.370178825865,7.593200000002298,16973.948699999994,4860.991560134045
1761138478,100,,Aggregated,16.100000,16.100000,23,79,490,1200,3700,11000,12000,13000,16000,17000,17000,8071,7597,23,1237.6857378515663,7.593200000002298,16973.948699999994,4852.800148680461
1761138479,100,,Aggregated,19.400000,19.400000,23,88,510,1100,3600,11000,12000,13000,16000,17000,17000,8158,7684,23,1229.4144941774932,7.593200000002298,16973.948699999994,4802.521206177985
1761138480,100,,Aggregated,19.400000,19.400000,23,87,510,1100,3600,11000,12000,13000,16000,17000,17000,8176,7702,23,1226.7423265777875,7.593200000002298,16973.948699999994,4792.232999021527
1761138481,100,,Aggregated,20.800000,20.800000,23,83,500,1000,3600,11000,12000,13000,16000,17000,17000,8234,7760,23,1218.2336582584387,7.593200000002298,16973.948699999994,4759.451542385232
1761138482,100,,Aggregated,27.600000,27.600000,23,80,480,1000,3500,11000,12000,13000,16000,17000,17000,8284,7810,23,1211.063312457748,7.593200000002298,16973.948699999994,4731.5054321583775
1761138483,100,,Aggregated,30.000000,30.000000,23,78,470,990,3500,11000,12000,13000,16000,17000,17000,8343,7869,23,1202.7131281673246,7.593200000002298,16973.948699999994,4699.0432698070235
1761138485,100,,Aggregated,32.700000,32.700000,23,78,460,980,3500,11000,12000,13000,16000,17000,17000,8389,7915,23,1196.397254583382,7.593200000002298,16973.948699999994,4674.056979377757
1761138486,100,,Aggregated,38.200000,38.200000,23,76,450,950,3500,11000,12000,13000,16000,17000,17000,8440,7966,23,1189.2848456516576,7.593200000002298,16973.948699999994,4646.654857819905
1761138487,100,,Aggregated,41.200000,41.200000,23,75,430,920,3400,11000,12000,13000,16000,17000,17000,8486,8012,23,1182.923149799669,7.593200000002298,16973.948699999994,4622.200801319821
1761138488,100,,Aggregated,46.300000,46.300000,23,72,420,900,3400,11000,12000,13000,16000,17000,17000,8540,8066,23,1175.563370983606,7.593200000002298,16973.948699999994,4593.845433255269
1761138489,100,,Aggregated,42.800000,42.800000,22,70,410,890,3400,10000,12000,13000,16000,17000,17000,8586,8112,22,1169.3472146401111,7.593200000002298,16973.948699999994,4569.970882832518
1761138490,100,,Aggregated,48.100000,48.100000,22,67,400,870,3300,10000,12000,13000,16000,17000,17000,8649,8175,22,1161.0156532547107,7.593200000002298,16973.948699999994,4537.693606197248
1761138491,100,,Aggregated,50.800000,50.800000,22,67,390,860,3300,10000,12000,13000,16000,17000,17000,8691,8217,22,1155.552552951328,7.593200000002298,16973.948699999994,4516.435162812105
1761138492,100,,Aggregated,47.600000,47.600000,23,67,380,840,3200,10000,12000,13000,16000,17000,17000,8760,8286,22,1147.2161306849298,7.593200000002298,16973.948699999994,4481.986415525114
1761138493,100,,Aggregated,49.900000,49.900000,22,65,360,830,3200,10000,12000,13000,16000,17000,17000,8810,8336,22,1140.7911126560712,7.593200000002298,16973.948699999994,4457.3066969353
1761138494,100,,Aggregated,49.700000,49.700000,22,64,350,830,3000,10000,12000,13000,16000,17000,17000,8861,8387,22,1134.3521077756445,7.593200000002298,16973.948699999994,4432.464620246022
1761138495,100,,Aggregated,49.500000,49.500000,22,63,340,820,3000,10000,12000,13000,16000,17000,17000,8911,8437,22,1128.0901563909763,7.593200000002298,16973.948699999994,4408.371563236449
1761138496,100,,Aggregated,49.600000,49.600000,22,61,330,810,3000,10000,12000,13000,16000,17000,17000,8959,8485,22,1122.132658332402,7.593200000002298,16973.948699999994,4385.470588235294
1761138497,100,,Aggregated,50.700000,50.700000,22,59,320,780,2800,10000,12000,13000,16000,17000,17000,9024,8550,22,1114.2116956449456,7.593200000002298,16973.948699999994,4354.88397606383
1761138498,100,,Aggregated,50.100000,50.100000,22,60,310,770,2800,10000,12000,13000,16000,17000,17000,9070,8596,22,1108.9228056119066,7.593200000002298,16973.948699999994,4333.496692392503
1761138499,100,,Aggregated,50.500000,50.500000,22,60,300,760,2800,10000,12000,13000,16000,17000,17000,9133,8659,22,1101.7946920617537,7.593200000002298,16973.948699999994,4304.585787802474
1761138500,100,,Aggregated,50.300000,50.300000,22,59,300,760,2800,10000,12000,13000,16000,17000,17000,9172,8698,22,1097.1782303641507,7.593200000002298,16973.948699999994,4286.88617531618
1761138501,100,,Aggregated,49.200000,49.200000,22,58,280,730,2700,10000,12000,13000,16000,17000,17000,9230,8756,22,1090.432813185265,7.593200000002298,16973.948699999994,4260.829902491874
1761138502,100,,Aggregated,50.600000,50.600000,22,57,280,710,2700,10000,12000,13000,16000,17000,17000,9276,8802,22,1085.2101277274683,7.593200000002298,16973.948699999994,4240.392302716688
1761138503,100,,Aggregated,49.200000,49.200000,22,56,270,700,2700,10000,12000,13000,16000,17000,17000,9330,8856,22,1079.0927181243298,7.593200000002298,16973.948699999994,4216.652947481243
1761138505,100,,Aggregated,49.500000,49.500000,22,56,260,690,2700,10000,12000,13000,16000,17000,17000,9380,8906,22,1073.445216684435,7.593200000002298,16973.948699999994,4194.895628997868
1761138506,100,,Aggregated,49.100000,49.100000,22,55,250,680,2700,10000,12000,13000,16000,17000,17000,9434,8960,22,1067.4641183803258,7.593200000002298,16973.948699999994,4171.631651473394
1761138507,100,,Aggregated,48.600000,48.600000,22,54,250,680,2700,10000,12000,13000,16000,17000,17000,9484,9010,22,1061.9444525938422,7.593200000002298,16973.948699999994,4150.373471109237
1761138508,100,,Aggregated,49.100000,49.100000,22,53,240,670,2600,10000,12000,13000,16000,17000,17000,9534,9060,22,1056.4932963394172,7.593200000002298,16973.948699999994,4129.323368995175
1761138509,100,,Aggregated,49.000000,49.000000,22,52,240,650,2600,10000,12000,13000,16000,17000,17000,9586,9112,22,1050.8276652305453,7.593200000002298,16973.948699999994,4107.67379511788
1761138510,100,,Aggregated,48.700000,48.700000,22,51,230,630,2600,10000,12000,13000,16000,17000,17000,9638,9164,22,1045.3586422183032,7.593200000002298,16973.948699999994,4086.262917617763
1761138511,100,,Aggregated,50.700000,50.700000,22,51,220,610,2600,10000,12000,13000,16000,17000,17000,9692,9218,22,1039.7701657655807,7.593200000002298,16973.948699999994,4064.2430870821295
1761138512,100,,Aggregated,49.000000,49.000000,21,50,210,590,2600,10000,12000,13000,16000,17000,17000,9743,9269,21,1034.3969154264616,7.593200000002298,16973.948699999994,4043.723596428205
1761138513,100,,Aggregated,50.300000,50.300000,21,49,200,580,2600,10000,12000,13000,16000,17000,17000,9794,9320,21,1029.080221319176,7.593200000002298,16973.948699999994,4023.376250765775
1761138514,100,,Aggregated,49.900000,49.900000,21,49,190,560,2500,10000,12000,13000,16000,17000,17000,9847,9373,21,1023.7669443180675,7.593200000002298,16973.948699999994,4002.4524220574795
1761138515,100,,Aggregated,50.900000,50.900000,21,49,180,550,2500,10000,12000,13000,16000,17000,17000,9898,9424,21,1018.605672438878,7.593200000002298,16973.948699999994,3982.551727621742
1761138516,100,,Aggregated,50.300000,50.300000,21,48,180,540,2500,10000,12000,13000,16000,17000,17000,9937,9458,21,1014.6556613263577,7.593200000002298,16973.948699999994,3967.5416121565863
1761138518,100,,Aggregated,49.900000,49.800000,21,49,190,540,2500,10000,12000,13000,16000,17000,17000,9977,9498,21,1012.0895975142845,7.593200000002298,16973.948699999994,3952.1548561691893
1761138521,100,,Aggregated,44.700000,44.200000,21,50,210,560,2500,9900,12000,13000,16000,17000,17000,10009,9513,21,1016.6957887501263,7.593200000002298,16973.948699999994,4121.085523029274
1761138524,100,,Aggregated,44.700000,44.200000,21,50,210,560,2500,9900,12000,13000,16000,17000,17000,10009,9513,21,1016.6957887501263,7.593200000002298,16973.948699999994,4121.085523029274
1761138526,100,,Aggregated,17.600000,15.400000,21,51,220,590,2600,9900,12000,13000,16000,17000,17000,10029,9513,21,1025.4254733074104,7.593200000002298,16973.948699999994,4438.288463455978
1761138527,100,,Aggregated,17.600000,15.400000,21,51,220,590,2600,9900,12000,13000,16000,17000,17000,10029,9513,21,1025.4254733074104,7.593200000002298,16973.948699999994,4438.288463455978
1761138529,100,,Aggregated,7.600000,3.900000,21,51,220,590,2600,9900,12000,13000,16000,17000,17000,10036,9513,21,1025.7794770625762,7.593200000002298,16973.948699999994,4471.644878437624
1761138531,100,,Aggregated,7.600000,3.900000,21,52,230,600,2600,10000,12000,13000,16000,17000,17000,10051,9515,21,1038.9018860312417,7.593200000002298,16973.948699999994,4681.310317381355
1761138532,100,,Aggregated,5.800000,1.500000,21,52,230,620,2600,10000,12000,13000,16000,17000,17000,10069,9528,21,1057.549271476811,7.593200000002298,16973.948699999994,4745.135763233688
1761138536,100,,Aggregated,6.000000,1.500000,22,54,250,670,2800,10000,12000,13000,16000,17000,17000,10107,9553,22,1103.1412029088765,7.593200000002298,16973.948699999994,4727.956366874443
1761138537,100,,Aggregated,6.000000,1.500000,22,55,250,680,2800,10000,12000,13000,16000,17000,17000,10134,9580,22,1114.259031951847,7.593200000002298,16973.948699999994,4715.731892638642
1761138540,100,,Aggregated,6.000000,1.500000,22,55,250,680,2800,10000,12000,13000,16000,17000,17000,10138,9584,22,1113.9251174097471,7.593200000002298,16973.948699999994,4713.9294732688895
1761138541,100,,Aggregated,10.300000,7.100000,22,57,280,740,2900,11000,12000,14000,16000,17000,17000,10197,9643,22,1134.8546638030807,7.593200000002298,16973.948699999994,4687.462390899284
1761138543,100,,Aggregated,8.700000,6.900000,22,59,290,770,3000,11000,12000,14000,16000,17000,17000,10231,9677,22,1150.4360779200483,7.593200000002298,16973.948699999994,4672.300752614603
1761138545,100,,Aggregated,16.200000,14.900000,22,61,320,820,3000,11000,12000,14000,16000,17000,17000,10286,9732,22,1155.9851013027428,7.593200000002298,16973.948699999994,4648.054540151663
1761138548,100,,Aggregated,17.900000,17.900000,22,63,340,850,3000,11000,12000,14000,16000,17000,17000,10333,9779,22,1162.235130368723,7.593200000002298,16973.948699999994,4627.524823381399
1761138551,100,,Aggregated,18.000000,18.000000,23,66,380,880,3000,11000,12000,14000,16000,17000,17000,10391,9837,23,1163.7334605042836,7.593200000002298,16973.948699999994,4602.454816668271
1761138554,100,,Aggregated,19.400000,19.400000,23,70,410,980,2900,11000,12000,14000,16000,17000,17000,10454,9900,23,1169.1106055385508,7.593200000002298,16973.948699999994,4575.53587143677
1761138556,100,,Aggregated,16.200000,16.200000,23,70,410,980,2900,11000,12000,14000,16000,17000,17000,10455,9901,23,1169.1193124438078,7.593200000002298,16973.948699999994,4575.111621233859
1761138557,100,,Aggregated,21.200000,21.200000,23,75,430,1000,3200,11000,12000,14000,16000,17000,17000,10537,9983,23,1170.6888882034746,7.593200000002298,16973.948699999994,4540.556610040809
1761138558,100,,Aggregated,16.900000,16.900000,23,73,420,1000,3100,11000,12000,14000,16000,17000,17000,10577,10023,23,1166.3184342724792,7.593200000002298,16973.948699999994,4523.894204405786
1761138559,100,,Aggregated,24.700000,24.700000,23,71,410,990,3000,11000,12000,13000,16000,17000,17000,10619,10065,23,1161.7684497881162,7.593200000002298,16973.948699999994,4506.537621244938
1761138560,100,,Aggregated,25.400000,25.400000,23,70,400,950,3000,11000,12000,13000,16000,17000,17000,10676,10122,23,1155.684295532035,7.593200000002298,16973.948699999994,4483.1968902210565
1761138561,100,,Aggregated,27.800000,27.800000,23,68,400,940,2900,11000,12000,13000,16000,17000,17000,10722,10168,23,1150.8071661443767,7.593200000002298,16973.948699999994,4464.505129639992
1761138562,100,,Aggregated,31.900000,32.000000,23,66,390,920,2800,10000,12000,13000,16000,17000,17000,10773,10219,23,1145.4469056158925,7.593200000002298,16973.948699999994,4444.036851387728
1761138563,100,,Aggregated,32.200000,32.200000,23,65,380,900,2800,10000,12000,13000,16000,17000,17000,10817,10263,23,1140.8758371544802,7.593200000002298,16973.948699999994,4426.51973745031
1761138564,100,,Aggregated,36.300000,36.300000,23,65,360,890,2800,10000,12000,13000,16000,17000,17000,10870,10316,23,1135.5412683072689,7.593200000002298,16973.948699999994,4405.615271389144
1761138565,100,,Aggregated,41.000000,41.000000,23,65,350,880,2800,10000,12000,13000,16000,17000,17000,10920,10366,23,1130.5332730128214,7.593200000002298,16973.948699999994,4386.0920329670325
1761138566,100,,Aggregated,45.600000,45.600000,23,64,350,870,2700,10000,12000,13000,16000,17000,17000,10976,10422,23,1124.961335969388,7.593200000002298,16973.948699999994,4364.382106413994
1761138567,100,,Aggregated,45.100000,45.100000,22,63,340,860,2700,10000,12000,13000,16000,17000,17000,11024,10470,22,1120.1288592525402,7.593200000002298,16973.948699999994,4345.971607402032
1761138568,100,,Aggregated,49.900000,49.900000,22,62,330,850,2700,10000,12000,13000,16000,17000,17000,11071,10517,22,1115.4266629301787,7.593200000002298,16973.948699999994,4328.124559660374
1761138569,100,,Aggregated,46.700000,46.700000,22,61,320,840,2700,10000,12000,13000,16000,17000,17000,11128,10574,22,1109.8001259076211,7.593200000002298,16973.948699999994,4306.646207764198
1761138570,100,,Aggregated,47.500000,47.500000,22,60,320,830,2700,10000,12000,13000,16000,17000,17000,11178,10624,22,1104.9039972624805,7.593200000002298,16973.948699999994,4287.992574700304
1761138571,100,,Aggregated,49.100000,49.100000,22,59,300,830,2700,10000,12000,13000,16000,17000,17000,11233,10679,22,1099.5604932609283,7.593200000002298,16973.948699999994,4267.669812160599
1761138572,100,,Aggregated,48.600000,48.600000,22,58,300,820,2600,10000,12000,13000,16000,17000,17000,11280,10726,22,1095.0484056826244,7.593200000002298,16973.948699999994,4250.406382978724
1761138573,100,,Aggregated,48.600000,48.600000,22,57,290,810,2600,10000,12000,13000,16000,17000,17000,11329,10775,22,1090.3781018624768,7.593200000002298,16973.948699999994,4232.615058698914
1761138574,100,,Aggregated,49.800000,49.800000,22,56,280,790,2600,10000,12000,13000,16000,17000,17000,11385,10831,22,1085.1113469301708,7.593200000002298,16973.948699999994,4212.479841897233
1761138575,100,,Aggregated,49.800000,49.800000,22,55,270,770,2600,10000,12000,13000,16000,17000,17000,11436,10882,22,1080.3578843826508,7.593200000002298,16973.948699999994,4194.28690101434
1761138576,100,,Aggregated,50.300000,50.300000,22,55,270,770,2600,10000,12000,13000,16000,17000,17000,11482,10928,22,1076.1522716948266,7.593200000002298,16973.948699999994,4178.05216861174
1761138577,100,,Aggregated,49.700000,49.700000,21,53,260,760,2600,10000,12000,13000,16000,17000,17000,11538,10984,21,1071.0003268850758,7.593200000002298,16973.948699999994,4158.433437337493
1761138578,100,,Aggregated,49.600000,49.600000,21,52,250,740,2600,10000,12000,13000,16000,17000,17000,11591,11037,21,1066.1710679233886,7.593200000002298,16973.948699999994,4140.031921318264
1761138579,100,,Aggregated,49.800000,49.800000,21,52,250,710,2600,10000,12000,13000,16000,17000,17000,11639,11085,21,1061.8221801185664,7.593200000002298,16973.948699999994,4123.539737090815
1761138580,100,,Aggregated,50.300000,50.300000,21,51,240,710,2600,10000,12000,13000,16000,17000,17000,11689,11135,21,1057.3391359312166,7.593200000002298,16973.948699999994,4106.463769355804
1761138581,100,,Aggregated,49.900000,49.900000,21,50,240,700,2500,10000,12000,13000,16000,17000,17000,11741,11187,21,1052.7243122136092,7.593200000002298,16973.948699999994,4088.891321011839
1761138582,100,,Aggregated,50.000000,50.000000,21,49,230,690,2500,10000,12000,13000,16000,17000,17000,11794,11240,21,1048.0758936069174,7.593200000002298,16973.948699999994,4071.1344751568595
1761138583,100,,Aggregated,49.800000,49.800000,21,49,230,680,2500,10000,12000,13000,16000,17000,17000,11837,11283,21,1044.3243569147576,7.593200000002298,16973.948699999994,4056.835431274816
1761138584,100,,Aggregated,50.200000,50.200000,21,48,220,670,2500,10000,12000,13000,16000,17000,17000,11898,11344,21,1039.0608712472676,7.593200000002298,16973.948699999994,4036.736510337872
