Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761133767,100,,Aggregated,10.400000,0.000000,2100,3100,3600,4000,4900,6100,7700,8600,13000,15000,15000,9881,0,2100.0,2572.124628003244,14.02330000001939,14563.2515,26308.47869648821
1761133769,100,,Aggregated,10.400000,0.000000,2100,3100,3600,4000,4900,6100,7700,8600,13000,15000,15000,9881,0,2100.0,2572.124628003244,14.02330000001939,14563.2515,26308.47869648821
1761133771,100,,Aggregated,11.400000,0.000000,2200,3100,3700,4000,4900,6000,7700,8600,13000,15000,15000,9932,0,2200.0,2578.0888257350034,14.02330000001939,14563.2515,26434.602194925494
1761133774,100,,Aggregated,11.400000,0.000000,2200,3100,3700,4000,4900,6000,7700,8600,13000,15000,15000,9932,0,2200.0,2578.0888257350034,14.02330000001939,14563.2515,26434.602194925494
1761133776,100,,Aggregated,11.200000,0.000000,2200,3100,3700,4000,4900,6100,7800,8600,13000,15000,15000,10001,0,2200.0,2587.224499980008,14.02330000001939,14563.2515,26565.499450054995
1761133778,100,,Aggregated,10.800000,0.000000,2200,3100,3700,4000,4900,6100,7800,8600,13000,15000,15000,10002,0,2200.0,2586.977024645077,14.02330000001939,14563.2515,26562.90871825635
1761133780,100,,Aggregated,12.100000,0.000000,2200,3100,3700,4000,5000,6100,7800,8600,13000,15000,15000,10052,0,2200.0,2594.8110688121837,14.02330000001939,14563.2515,26730.937425387983
1761133782,100,,Aggregated,12.100000,0.000000,2200,3100,3700,4000,5000,6000,7800,8600,13000,15000,15000,10084,0,2200.0,2598.486746082911,14.02330000001939,14563.2515,26828.857695358984
1761133783,100,,Aggregated,17.100000,0.000000,2200,3100,3700,4000,5000,6000,7700,8600,13000,15000,15000,10109,0,2200.0,2599.5285038876323,14.02330000001939,14563.2515,26893.093085369474
1761133785,100,,Aggregated,15.400000,0.000000,2200,3100,3700,4000,5000,6100,7700,8600,13000,15000,15000,10138,0,2200.0,2599.79739659697,14.02330000001939,14563.2515,26946.977214440718
1761133786,100,,Aggregated,15.400000,0.000000,2200,3100,3700,4000,5000,6000,7700,8600,13000,15000,15000,10151,0,2200.0,2597.522980642309,14.02330000001939,14563.2515,26926.18776475224
1761133787,100,,Aggregated,17.700000,0.000000,2200,3100,3700,4000,5000,6000,7700,8600,13000,15000,15000,10174,0,2200.0,2597.8195159131196,14.02330000001939,14563.2515,26982.930509140948
1761133788,100,,Aggregated,15.000000,0.000000,2200,3100,3700,4000,5000,6000,7700,8600,13000,15000,15000,10188,0,2200.0,2597.886628386345,14.02330000001939,14563.2515,27024.257754220653
1761133789,100,,Aggregated,15.000000,0.000000,2200,3200,3700,4000,5000,6000,7700,8600,13000,15000,15000,10194,0,2200.0,2598.0486088385405,14.02330000001939,14563.2515,27060.501863841477
1761133791,100,,Aggregated,17.700000,0.000000,2200,3200,3700,4000,5000,6000,7700,8600,13000,15000,15000,10231,0,2200.0,2601.994940797584,14.02330000001939,14563.2515,27093.356856612256
1761133792,100,,Aggregated,19.200000,0.000000,2200,3200,3700,4000,5000,6000,7700,8600,13000,15000,15000,10243,0,2200.0,2603.1017721273147,14.02330000001939,14563.2515,27113.881675290442
1761133794,100,,Aggregated,17.900000,0.000000,2200,3200,3700,4100,5000,6000,7700,8600,13000,15000,15000,10270,0,2200.0,2609.317740243436,14.02330000001939,14563.2515,27238.227263875364
1761133795,100,,Aggregated,16.800000,0.000000,2200,3200,3700,4100,5000,6000,7700,8600,13000,15000,15000,10287,0,2200.0,2611.739873131145,14.02330000001939,14563.2515,27271.74258773209
1761133796,100,,Aggregated,16.100000,0.000000,2200,3200,3700,4100,5000,6000,7700,8600,13000,15000,15000,10305,0,2200.0,2611.9358480252386,14.02330000001939,14563.2515,27289.88675400291
1761133799,100,,Aggregated,16.100000,0.000000,2200,3200,3700,4100,5000,6000,7700,8600,13000,15000,15000,10309,0,2200.0,2613.348068338353,14.02330000001939,14563.2515,27318.479774953925
1761133800,100,,Aggregated,13.000000,0.000000,2200,3200,3700,4100,5100,6200,7800,8600,13000,15000,15000,10355,0,2200.0,2630.809791849357,14.02330000001939,14563.2515,27406.13182037663
1761133803,100,,Aggregated,11.500000,0.000000,2200,3200,3700,4100,5100,6200,7800,8600,13000,15000,15000,10380,0,2200.0,2638.486822755307,14.02330000001939,14563.2515,27457.532947976877
1761133804,100,,Aggregated,13.700000,0.000000,2200,3200,3800,4100,5100,6200,7800,8600,13000,15000,15000,10437,0,2200.0,2641.782731426663,14.02330000001939,14563.2515,27529.977100699434
1761133807,100,,Aggregated,13.700000,0.000000,2200,3200,3700,4100,5100,6200,7800,8600,13000,15000,15000,10457,0,2200.0,2642.460720847287,14.02330000001939,14563.2515,27608.80730611074
1761133810,100,,Aggregated,14.100000,0.000000,2200,3200,3800,4100,5100,6200,7800,8600,13000,15000,15000,10488,0,2200.0,2643.9598157132036,14.02330000001939,14563.2515,27659.3968344775
1761133812,100,,Aggregated,17.900000,0.000000,2200,3200,3800,4100,5100,6300,7800,8600,13000,15000,15000,10537,0,2200.0,2655.0516958527164,14.02330000001939,14563.2515,27793.59049065199
1761133814,100,,Aggregated,10.800000,0.000000,2200,3200,3800,4100,5100,6300,7800,8600,13000,15000,15000,10568,0,2200.0,2661.707486847092,14.02330000001939,14563.2515,27895.896574564722
1761133815,100,,Aggregated,15.700000,0.000000,2200,3200,3800,4100,5100,6300,7800,8600,13000,15000,15000,10589,0,2200.0,2661.012638077257,14.02330000001939,14563.2515,27919.823307205592
1761133820,100,,Aggregated,13.100000,0.000000,2200,3200,3800,4100,5100,6300,7800,8600,13000,15000,15000,10626,0,2200.0,2664.302976275182,14.02330000001939,14563.2515,28058.717014869188
