Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761139301,100,,Aggregated,48.900000,48.900000,70,440,1200,2100,5300,11000,13000,14000,21000,22000,22000,11399,10902,70,1579.2578357750676,7.583799999991925,22228.6809,3820.31081673831
1761139302,100,,Aggregated,45.400000,45.400000,69,430,1200,2100,5200,11000,13000,14000,21000,22000,22000,11455,10958,69,1571.6217273505015,7.583799999991925,22228.6809,3802.3166302924487
1761139303,100,,Aggregated,48.800000,48.800000,68,420,1200,2100,5200,11000,13000,14000,21000,22000,22000,11507,11010,68,1564.5905296254452,7.583799999991925,22228.6809,3785.737811766751
1761139304,100,,Aggregated,49.700000,49.700000,66,410,1200,2000,5200,11000,13000,14000,21000,22000,22000,11556,11059,66,1558.009702197992,7.583799999991925,22228.6809,3770.2539806161303
1761139305,100,,Aggregated,47.700000,47.700000,65,400,1200,2000,5100,11000,13000,14000,21000,22000,22000,11603,11106,65,1551.8052926915439,7.583799999991925,22228.6809,3755.5443419805224
1761139306,100,,Aggregated,48.400000,48.400000,64,400,1200,2000,5100,11000,13000,14000,21000,22000,22000,11659,11162,64,1544.529722892185,7.583799999991925,22228.6809,3738.151642507934
1761139307,100,,Aggregated,48.500000,48.500000,63,390,1200,2000,5100,11000,13000,14000,21000,22000,22000,11707,11210,63,1538.285769744596,7.583799999991925,22228.6809,3723.3810540702143
1761139308,100,,Aggregated,48.800000,48.800000,61,390,1200,2000,5000,11000,13000,14000,21000,22000,22000,11760,11263,61,1531.4205592942171,7.583799999991925,22228.6809,3707.2205782312926
1761139310,100,,Aggregated,48.000000,48.000000,60,380,1100,2000,5000,11000,13000,14000,21000,22000,22000,11820,11323,60,1523.7289612774957,7.583799999991925,22228.6809,3689.1066835871407
1761139311,100,,Aggregated,48.400000,48.400000,58,380,1100,1900,5000,11000,13000,14000,21000,22000,22000,11867,11370,58,1517.7437613634438,7.583799999991925,22228.6809,3675.0285666132972
1761139312,100,,Aggregated,50.300000,50.300000,57,370,1100,1900,5000,11000,13000,14000,21000,22000,22000,11908,11411,57,1512.5625613789032,7.583799999991925,22228.6809,3662.8552233792407
1761139313,100,,Aggregated,49.300000,49.300000,56,360,1100,1900,4900,11000,13000,14000,21000,22000,22000,11964,11467,56,1505.572746539618,7.583799999991925,22228.6809,3646.325225677031
1761139314,100,,Aggregated,49.100000,49.100000,55,360,1100,1900,4900,11000,13000,14000,21000,22000,22000,12012,11515,54,1499.636081868131,7.583799999991925,22228.6809,3632.3111055611057
1761139315,100,,Aggregated,49.100000,49.100000,53,360,1100,1900,4800,11000,13000,14000,21000,22000,22000,12066,11569,53,1493.0011317089327,7.583799999991925,22228.6809,3616.6870545333995
1761139316,100,,Aggregated,49.300000,49.300000,52,350,1100,1900,4800,11000,13000,14000,21000,22000,22000,12109,11612,52,1487.7704767693433,7.583799999991925,22228.6809,3604.342720290693
1761139317,100,,Aggregated,49.400000,49.400000,51,350,1000,1900,4700,11000,13000,14000,21000,22000,22000,12158,11661,51,1481.8397918407613,7.583799999991925,22228.6809,3590.3686461589077
1761139318,100,,Aggregated,49.300000,49.300000,50,340,1000,1800,4600,11000,13000,14000,21000,22000,22000,12225,11728,50,1473.8192595419218,7.583799999991925,22228.6809,3571.4228220858895
1761139319,100,,Aggregated,48.600000,48.600000,49,340,1000,1800,4600,11000,13000,14000,21000,22000,22000,12262,11765,49,1469.4135086772133,7.583799999991925,22228.6809,3561.058065568423
1761139320,100,,Aggregated,50.600000,50.600000,48,330,1000,1800,4600,11000,13000,14000,21000,22000,22000,12323,11826,48,1462.2237899212842,7.583799999991925,22228.6809,3544.126917146799
1761139321,100,,Aggregated,49.400000,49.400000,47,330,1000,1800,4600,11000,13000,14000,21000,22000,22000,12369,11872,47,1456.8329119007183,7.583799999991925,22228.6809,3531.423073813566
1761139322,100,,Aggregated,49.000000,49.000000,47,330,990,1800,4600,11000,13000,14000,21000,22000,22000,12420,11923,47,1450.9154358615122,7.583799999991925,22228.6809,3517.4615136876005
1761139323,100,,Aggregated,48.600000,48.600000,46,320,980,1800,4500,11000,13000,14000,21000,22000,22000,12475,11978,46,1444.5764789098184,7.583799999991925,22228.6809,3502.538997995992
1761139324,100,,Aggregated,49.400000,49.400000,45,320,970,1700,4500,11000,12000,14000,21000,22000,22000,12522,12025,45,1439.204395040726,7.583799999991925,22228.6809,3489.9040888037057
1761139325,100,,Aggregated,49.900000,49.900000,44,310,960,1700,4400,11000,12000,14000,21000,22000,22000,12582,12085,44,1432.4659105070712,7.583799999991925,22228.6809,3473.9115402956604
1761139326,100,,Aggregated,49.400000,49.400000,44,310,960,1700,4400,11000,12000,14000,21000,22000,22000,12615,12118,44,1429.442026167259,7.583799999991925,22228.6809,3465.179151803409
1761139328,100,,Aggregated,48.700000,48.700000,45,320,970,1700,4400,11000,12000,14000,21000,22000,22000,12658,12161,45,1428.1019014773244,7.583799999991925,22228.6809,3453.8615895086114
1761139330,100,,Aggregated,40.300000,40.300000,46,330,980,1700,4400,10000,12000,14000,21000,22000,22000,12727,12230,46,1427.9040314842428,7.583799999991925,22228.6809,3435.8709043765225
1761139331,100,,Aggregated,40.400000,40.400000,47,330,970,1700,4400,10000,12000,14000,21000,22000,22000,12765,12268,47,1424.0036271131964,7.583799999991925,22228.6809,3426.0556208382295
1761139335,100,,Aggregated,32.300000,31.700000,47,330,990,1700,4300,10000,12000,14000,21000,22000,22000,12811,12308,47,1425.8427705721608,7.583799999991925,22228.6809,3414.3420498009523
1761139339,100,,Aggregated,32.300000,31.700000,47,330,990,1700,4300,10000,12000,14000,21000,22000,22000,12811,12308,47,1425.8427705721608,7.583799999991925,22228.6809,3414.3420498009523
1761139343,100,,Aggregated,5.900000,5.300000,49,350,1100,1900,4600,10000,12000,14000,21000,22000,22000,12906,12403,49,1453.94993077638,7.583799999991925,22228.6809,3390.207810320781
1761139347,100,,Aggregated,5.000000,4.400000,49,350,1100,1900,4600,10000,12000,14000,21000,22000,22000,12917,12408,49,1456.9681290160227,7.583799999991925,22228.6809,3387.4830068901447
1761139357,100,,Aggregated,10.600000,10.000000,49,350,1100,1900,4700,10000,12000,14000,21000,22000,22000,12926,12408,49,1460.852761062971,7.583799999991925,22228.6809,3385.511062973851
1761139361,100,,Aggregated,10.600000,10.000000,49,350,1100,1900,4700,10000,12000,14000,21000,22000,22000,12926,12408,49,1460.852761062971,7.583799999991925,22228.6809,3385.511062973851
1761139363,100,,Aggregated,0.900000,0.000000,50,360,1100,1900,5000,11000,13000,15000,21000,22000,22000,12979,12448,50,1519.673599152475,7.583799999991925,22228.6809,3372.7452037907387
1761139364,100,,Aggregated,0.900000,0.000000,50,360,1100,2000,5100,11000,13000,15000,21000,22000,22000,12998,12463,50,1537.1292501000132,7.583799999991925,22228.6809,3368.1726419449146
1761139366,100,,Aggregated,0.000000,0.000000,50,360,1100,2000,5100,11000,13000,15000,20000,22000,22000,13001,12463,50,1536.943124398121,7.583799999991925,22228.6809,3367.546111837551
1761139368,100,,Aggregated,7.500000,5.500000,50,360,1100,2000,5100,11000,13000,15000,20000,22000,22000,13009,12463,50,1537.6702864939634,7.583799999991925,22228.6809,3365.876777615497
1761139369,100,,Aggregated,7.500000,5.500000,51,370,1100,2000,5200,11000,13000,15000,20000,22000,22000,13039,12491,51,1548.9386011734007,7.583799999991925,22228.6809,3358.529488457704
1761139371,100,,Aggregated,8.300000,5.500000,51,370,1100,2000,5200,11000,13000,15000,20000,22000,22000,13065,12517,51,1557.9240743666269,7.583799999991925,22228.6809,3352.1079984691924
1761139373,100,,Aggregated,11.300000,8.300000,52,370,1100,2000,5200,11000,13000,15000,20000,22000,22000,13082,12534,52,1559.9112843831201,7.583799999991925,22228.6809,3347.9217245069563
1761139374,100,,Aggregated,14.700000,11.700000,53,380,1100,2000,5200,11000,13000,15000,20000,22000,22000,13118,12570,53,1558.4721361335553,7.583799999991925,22228.6809,3339.115871321848
1761139376,100,,Aggregated,10.300000,8.600000,53,380,1100,2000,5200,11000,13000,15000,20000,22000,22000,13135,12587,53,1557.1924008070027,7.583799999991925,22228.6809,3334.9531785306435
1761139378,100,,Aggregated,13.300000,12.300000,55,390,1200,2000,5300,11000,13000,15000,20000,22000,22000,13190,12642,54,1577.1823615769501,7.583799999991925,22228.6809,3321.6046247156937
1761139381,100,,Aggregated,13.300000,12.300000,55,390,1200,2000,5300,11000,13000,15000,20000,22000,22000,13190,12642,54,1577.1823615769501,7.583799999991925,22228.6809,3321.6046247156937
1761139383,100,,Aggregated,12.800000,12.800000,57,420,1200,2100,5300,11000,14000,15000,20000,22000,22000,13290,12742,57,1601.4479871181325,7.583799999991925,22228.6809,3297.625206922498
1761139385,100,,Aggregated,15.600000,15.600000,57,420,1200,2100,5300,11000,14000,15000,20000,22000,22000,13299,12751,57,1600.700390811338,7.583799999991925,22228.6809,3295.4861267764495
1761139389,100,,Aggregated,16.500000,16.500000,60,450,1300,2100,5300,11000,14000,15000,20000,22000,22000,13389,12841,60,1604.5470737396356,7.583799999991925,22228.6809,3274.2183135409664
1761139390,100,,Aggregated,20.600000,20.600000,61,450,1200,2100,5300,11000,14000,15000,20000,22000,22000,13440,12892,61,1600.467417440475,7.583799999991925,22228.6809,3262.318898809524
1761139392,100,,Aggregated,20.700000,20.700000,63,460,1200,2100,5200,11000,14000,15000,20000,22000,22000,13492,12944,63,1596.3912664245468,7.583799999991925,22228.6809,3250.2989178772605
1761139393,100,,Aggregated,25.000000,25.000000,62,450,1200,2100,5200,11000,14000,15000,20000,22000,22000,13538,12990,62,1591.1986493499764,7.583799999991925,22228.6809,3239.7096321465506
1761139394,100,,Aggregated,25.600000,25.600000,60,450,1200,2100,5200,11000,13000,15000,20000,22000,22000,13593,13045,60,1584.8431867063919,7.583799999991925,22228.6809,3227.143309056132
1761139395,100,,Aggregated,29.700000,29.700000,59,440,1200,2000,5200,11000,13000,15000,20000,22000,22000,13642,13094,59,1579.218558371206,7.583799999991925,22228.6809,3216.0219909104235
1761139396,100,,Aggregated,29.200000,29.200000,58,430,1200,2000,5200,11000,13000,15000,20000,22000,22000,13686,13138,58,1574.214649758877,7.583799999991925,22228.6809,3206.1331287447024
1761139397,100,,Aggregated,34.000000,34.000000,57,430,1200,2000,5100,11000,13000,15000,20000,22000,22000,13742,13194,57,1567.8846627346811,7.583799999991925,22228.6809,3193.651651870179
1761139398,100,,Aggregated,37.900000,37.900000,56,420,1200,2000,5100,11000,13000,15000,20000,22000,22000,13794,13246,56,1562.200349905755,7.583799999991925,22228.6809,3182.130709003915
1761139399,100,,Aggregated,43.000000,43.000000,55,410,1200,2000,5100,11000,13000,15000,20000,22000,22000,13847,13299,55,1556.2952181555556,7.583799999991925,22228.6809,3170.4747598757854
1761139400,100,,Aggregated,43.900000,43.900000,54,400,1200,2000,5000,11000,13000,15000,20000,22000,22000,13895,13347,54,1550.9772441597677,7.583799999991925,22228.6809,3160.0003598416697
1761139401,100,,Aggregated,44.200000,44.200000,52,400,1100,2000,5000,11000,13000,15000,20000,22000,22000,13946,13398,52,1545.3746041230443,7.583799999991925,22228.6809,3148.9388355083897
1761139402,100,,Aggregated,47.900000,47.900000,52,390,1100,1900,5000,11000,13000,15000,20000,22000,22000,13997,13449,52,1539.8292899192668,7.583799999991925,22228.6809,3137.976137743802
1761139403,100,,Aggregated,48.600000,48.600000,51,390,1100,1900,5000,11000,13000,15000,20000,22000,22000,14050,13502,51,1534.103617281138,7.583799999991925,22228.6809,3126.6630604982206
1761139404,100,,Aggregated,49.100000,49.100000,50,380,1100,1900,5000,11000,13000,15000,20000,22000,22000,14099,13551,50,1528.84640152493,7.583799999991925,22228.6809,3116.2593800978793
1761139405,100,,Aggregated,48.800000,48.800000,50,380,1100,1900,4900,11000,13000,15000,20000,22000,22000,14149,13601,50,1523.58447122058,7.583799999991925,22228.6809,3105.7495936108558
1761139406,100,,Aggregated,48.500000,48.500000,49,370,1100,1900,4800,11000,13000,15000,20000,22000,22000,14196,13648,49,1518.586348133276,7.583799999991925,22228.6809,3095.9327275288815
1761139407,100,,Aggregated,49.100000,49.100000,48,370,1100,1900,4800,11000,13000,15000,20000,22000,22000,14245,13697,48,1513.4641302070895,7.583799999991925,22228.6809,3085.7569673569674
1761139408,100,,Aggregated,49.000000,49.000000,48,360,1100,1900,4700,11000,13000,15000,20000,22000,22000,14304,13756,48,1507.287519770692,7.583799999991925,22228.6809,3073.5765520134228
1761139409,100,,Aggregated,47.600000,47.600000,47,360,1000,1900,4700,11000,13000,15000,20000,22000,22000,14344,13796,47,1503.13469588678,7.583799999991925,22228.6809,3065.3863636363635
1761139410,100,,Aggregated,47.800000,47.800000,46,360,1000,1800,4600,11000,13000,15000,20000,22000,22000,14394,13846,46,1497.9643450187564,7.583799999991925,22228.6809,3055.220925385577
1761139411,100,,Aggregated,48.200000,48.200000,46,350,1000,1800,4600,11000,13000,15000,20000,22000,22000,14447,13899,46,1492.5963271198166,7.583799999991925,22228.6809,3044.5044645947255
1761139412,100,,Aggregated,48.000000,48.000000,45,350,1000,1800,4600,11000,13000,15000,20000,22000,22000,14510,13962,45,1486.1855146450719,7.583799999991925,22228.6809,3031.8950379048933
1761139413,100,,Aggregated,48.200000,48.200000,44,340,1000,1800,4600,11000,13000,15000,20000,22000,22000,14555,14007,44,1481.6350324630705,7.583799999991925,22228.6809,3022.9545173479905
1761139414,100,,Aggregated,47.700000,47.700000,44,340,990,1800,4500,11000,13000,15000,20000,22000,22000,14613,14065,44,1475.8062175049595,7.583799999991925,22228.6809,3011.5040032847464
1761139415,100,,Aggregated,49.000000,49.000000,43,330,980,1800,4500,11000,13000,15000,20000,22000,22000,14661,14113,43,1471.0353684332563,7.379900000046291,22228.6809,3002.108246367915
1761139416,100,,Aggregated,49.600000,49.600000,42,330,970,1800,4500,11000,13000,15000,20000,22000,22000,14709,14161,42,1466.2903235298102,7.379900000046291,22228.6809,2992.7641579985043
1761139418,100,,Aggregated,49.500000,49.500000,42,330,970,1700,4500,11000,13000,15000,20000,22000,22000,14757,14209,42,1461.593562194212,7.379900000046291,22228.6809,2983.463373314359
1761139419,100,,Aggregated,50.100000,50.100000,41,320,960,1700,4400,11000,13000,15000,20000,22000,22000,14814,14266,41,1456.0268441204257,7.379900000046291,22228.6809,2972.527676522209
1761139420,100,,Aggregated,49.800000,49.800000,41,320,950,1700,4400,11000,13000,15000,20000,22000,22000,14855,14307,41,1452.0438157320752,7.379900000046291,22228.6809,2964.701649276338
1761139421,100,,Aggregated,49.600000,49.600000,41,310,930,1700,4400,11000,13000,15000,20000,22000,22000,14914,14366,40,1446.3538099369703,7.379900000046291,22228.6809,2953.5207858388094
1761139422,100,,Aggregated,49.800000,49.800000,40,310,920,1700,4400,11000,13000,15000,20000,22000,22000,14966,14418,40,1441.390179486835,7.379900000046291,22228.6809,2943.7185620740343
1761139423,100,,Aggregated,49.900000,49.900000,39,310,910,1700,4300,11000,13000,15000,20000,22000,22000,15019,14471,39,1436.3913182036074,7.379900000046291,22228.6809,2933.8242892336375
1761139424,100,,Aggregated,50.300000,50.300000,39,300,890,1700,4300,11000,13000,15000,20000,22000,22000,15065,14517,39,1432.0653847925637,7.379900000046291,22228.6809,2925.295718552937
1761139425,100,,Aggregated,49.800000,49.800000,39,300,880,1600,4300,11000,13000,15000,20000,22000,22000,15123,14575,39,1426.6279681081774,7.379900000046291,22228.6809,2914.6085432784503
1761139426,100,,Aggregated,48.800000,48.800000,38,290,880,1600,4200,11000,13000,15000,20000,22000,22000,15168,14620,38,1422.4387747560638,7.379900000046291,22228.6809,2906.3895042194094
1761139427,100,,Aggregated,48.900000,48.900000,38,280,870,1600,4200,11000,13000,15000,20000,22000,22000,15226,14678,38,1417.1214796269524,7.379900000046291,22228.6809,2895.8334427952186
1761139428,100,,Aggregated,48.200000,48.200000,37,280,870,1600,4200,11000,13000,15000,20000,22000,22000,15278,14730,37,1412.3626290155773,7.379900000046291,22228.6809,2886.444691713575
1761139429,100,,Aggregated,50.500000,50.500000,37,280,870,1600,4200,11000,13000,15000,20000,22000,22000,15325,14769,37,1408.0950833866227,7.379900000046291,22228.6809,2878.1716802610113
1761139431,100,,Aggregated,49.500000,49.500000,37,270,860,1600,4200,11000,13000,15000,20000,22000,22000,15356,14800,37,1405.2974113180514,7.379900000046291,22228.6809,2872.639359208127
