Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761136209,100,,Aggregated,8.300000,0.000000,16,25,41,96,2000,9600,12000,13000,15000,15000,16000,12474,11602,16,928.5633879990365,7.659899999993058,16279.988300000014,5178.034792368126
1761136210,100,,Aggregated,6.300000,0.000000,16,25,41,98,2000,9500,12000,13000,15000,15000,16000,12486,11602,16,934.1220305702373,7.659899999993058,16279.988300000014,5173.33789844626
1761136211,100,,Aggregated,8.300000,1.100000,16,25,42,100,2000,9600,12000,13000,15000,15000,16000,12494,11608,16,939.6854747798927,7.659899999993058,16279.988300000014,5170.164398911477
1761136213,100,,Aggregated,8.300000,1.100000,16,25,42,100,2000,9600,12000,13000,15000,15000,16000,12496,11608,16,940.6953842509587,7.659899999993058,16279.988300000014,5169.36435659411
1761136214,100,,Aggregated,9.200000,1.700000,16,25,42,100,2000,9600,12000,13000,15000,15000,16000,12505,11613,16,946.2433750979595,7.659899999993058,16279.988300000014,5190.14450219912
1761136217,100,,Aggregated,7.600000,1.700000,16,25,42,110,2000,9700,12000,13000,15000,15000,16000,12514,11620,16,953.109176889882,7.659899999993058,16279.988300000014,5186.5275691225825
1761136218,100,,Aggregated,8.200000,2.900000,16,25,43,120,2100,9900,12000,13000,15000,15000,16000,12551,11657,16,976.6734308819998,7.659899999993058,16279.988300000014,5171.653812445224
1761136222,100,,Aggregated,8.000000,5.500000,16,25,43,130,2200,10000,12000,13000,15000,15000,16000,12569,11675,16,988.3353991566537,7.659899999993058,16279.988300000014,5164.450234704432
1761136224,100,,Aggregated,7.300000,6.700000,16,26,46,150,2300,10000,12000,13000,15000,15000,16000,12644,11750,16,1018.4260138880093,7.659899999993058,16279.988300000014,5134.6281240113885
1761136227,100,,Aggregated,7.300000,6.700000,16,26,46,150,2300,10000,12000,13000,15000,15000,16000,12644,11750,16,1018.4260138880093,7.659899999993058,16279.988300000014,5134.6281240113885
1761136229,100,,Aggregated,13.000000,13.000000,16,26,48,160,2300,10000,12000,13000,15000,15000,16000,12715,11821,16,1040.5539565473841,7.659899999993058,16279.988300000014,5106.707353519465
1761136231,100,,Aggregated,13.400000,13.400000,17,26,49,170,2300,10000,12000,13000,15000,15000,16000,12746,11852,17,1042.392409147967,7.659899999993058,16279.988300000014,5094.611799780323
1761136233,100,,Aggregated,18.200000,18.200000,17,27,52,190,2300,10000,12000,13000,15000,15000,16000,12816,11922,17,1045.87988358302,7.659899999993058,16279.988300000014,5067.529416354557
1761136235,100,,Aggregated,18.400000,18.400000,17,27,52,190,2300,10000,12000,13000,15000,15000,16000,12817,11923,17,1045.834740095185,7.659899999993058,16279.988300000014,5067.145431848327
1761136236,100,,Aggregated,24.700000,24.700000,17,27,55,260,2300,10000,12000,13000,15000,15000,16000,12892,11998,17,1047.274374635432,7.659899999993058,16279.988300000014,5038.454778156996
1761136237,100,,Aggregated,17.200000,17.200000,17,27,56,290,2300,10000,12000,13000,15000,15000,16000,12922,12028,17,1045.6298633261094,7.659899999993058,16279.988300000014,5027.086673889491
1761136238,100,,Aggregated,17.300000,17.300000,17,27,56,280,2300,10000,12000,13000,15000,15000,16000,12962,12068,17,1042.4520147893834,7.659899999993058,16279.988300000014,5011.993365221417
1761136239,100,,Aggregated,24.800000,24.800000,17,27,55,260,2200,10000,12000,13000,15000,15000,16000,13022,12128,17,1037.7393234295798,7.659899999993058,16279.988300000014,4989.512210105974
1761136241,100,,Aggregated,27.900000,27.900000,17,27,54,250,2200,10000,12000,13000,15000,15000,16000,13065,12171,17,1034.4166008649051,7.659899999993058,16279.988300000014,4973.5402985074625
1761136242,100,,Aggregated,30.600000,30.600000,17,27,54,240,2200,10000,12000,13000,15000,15000,16000,13126,12232,17,1029.7959917644364,7.659899999993058,16279.988300000014,4951.0509675453295
1761136243,100,,Aggregated,31.900000,31.900000,17,27,54,230,2200,10000,12000,13000,15000,15000,16000,13175,12281,17,1026.0207843415556,7.659899999993058,16279.988300000014,4933.134876660341
1761136244,100,,Aggregated,37.100000,37.100000,17,27,53,210,2200,10000,12000,13000,15000,15000,16000,13231,12337,17,1021.7645242838778,7.659899999993058,16279.988300000014,4912.824351900839
1761136245,100,,Aggregated,41.600000,41.600000,17,27,53,200,2200,10000,12000,13000,15000,15000,16000,13275,12381,17,1018.4960776723151,7.659899999993058,16279.988300000014,4897.008738229755
1761136246,100,,Aggregated,41.000000,41.000000,17,27,53,200,2200,10000,12000,13000,15000,15000,16000,13332,12438,17,1014.4876335733564,7.659899999993058,16279.988300000014,4876.654890489049
1761136247,100,,Aggregated,45.100000,45.100000,17,27,52,180,2100,10000,12000,13000,15000,15000,16000,13386,12492,17,1010.4633174958902,7.659899999993058,16279.988300000014,4857.536007769311
1761136248,100,,Aggregated,49.700000,49.700000,17,27,52,180,2100,10000,12000,13000,15000,15000,16000,13433,12539,17,1006.9942604630378,7.659899999993058,16279.988300000014,4841.041167274622
1761136249,100,,Aggregated,47.500000,47.500000,17,27,51,180,2100,10000,12000,13000,15000,15000,16000,13488,12594,17,1002.9504329997022,7.659899999993058,16279.988300000014,4821.8641755634635
1761136250,100,,Aggregated,48.500000,48.500000,17,26,50,180,2100,10000,12000,13000,15000,15000,16000,13529,12635,17,999.950276347105,7.659899999993058,16279.988300000014,4807.650971986104
1761136251,100,,Aggregated,49.600000,49.600000,17,26,50,170,2100,9900,12000,13000,15000,15000,16000,13581,12687,17,996.2391230837186,7.659899999993058,16279.988300000014,4789.749282085266
1761136252,100,,Aggregated,48.100000,48.100000,17,26,50,170,2100,9900,12000,13000,15000,15000,16000,13628,12734,17,992.8454244936884,7.659899999993058,16279.988300000014,4773.724464338127
1761136253,100,,Aggregated,50.000000,50.000000,17,26,49,170,2100,9900,12000,13000,15000,15000,16000,13679,12785,17,989.1853077710348,7.659899999993058,16279.988300000014,4756.4286863074785
1761136254,100,,Aggregated,48.000000,48.000000,17,26,48,160,2100,9900,12000,13000,15000,15000,16000,13731,12837,17,985.5007170927089,7.659899999993058,16279.988300000014,4738.954555385624
1761136255,100,,Aggregated,47.900000,47.900000,17,26,49,170,2100,9800,12000,13000,15000,15000,16000,13778,12884,17,982.5842685658281,7.659899999993058,16279.988300000014,4723.260197416171
1761136256,100,,Aggregated,47.300000,47.300000,17,26,50,160,2100,9800,12000,13000,15000,15000,16000,13835,12941,17,978.784172497288,7.659899999993058,16279.988300000014,4704.369208529093
1761136257,100,,Aggregated,47.900000,47.800000,17,26,49,160,2100,9800,12000,13000,15000,15000,16000,13879,12985,17,975.7367961236387,7.659899999993058,16279.988300000014,4689.882988687946
1761136258,100,,Aggregated,47.700000,47.700000,17,26,49,160,2000,9800,12000,13000,15000,15000,16000,13940,13046,17,971.5387650358666,7.659899999993058,16279.988300000014,4669.971305595409
1761136259,100,,Aggregated,47.400000,47.400000,17,26,48,160,2000,9800,12000,13000,15000,15000,16000,13977,13083,17,968.9965436073537,7.659899999993058,16279.988300000014,4657.959934177577
1761136260,100,,Aggregated,47.500000,47.500000,17,26,48,160,2000,9700,12000,13000,15000,15000,16000,14040,13146,17,964.7064429558394,7.659899999993058,16279.988300000014,4637.667521367522
1761136261,100,,Aggregated,47.700000,47.700000,16,26,47,150,2000,9700,12000,13000,15000,15000,16000,14082,13188,16,961.8686218363856,7.659899999993058,16279.988300000014,4624.242934242295
1761136262,100,,Aggregated,47.900000,47.900000,16,26,47,150,2000,9700,12000,13000,15000,15000,16000,14134,13240,16,958.3791238927399,7.659899999993058,16279.988300000014,4607.725979906608
1761136264,100,,Aggregated,47.700000,47.700000,16,25,46,150,2000,9700,12000,13000,15000,15000,16000,14187,13293,16,954.8423318601524,7.659899999993058,16279.988300000014,4591.040812010996
1761136265,100,,Aggregated,48.600000,48.600000,16,25,46,150,2000,9700,12000,13000,15000,15000,16000,14232,13338,16,951.929941188869,7.659899999993058,16279.988300000014,4576.952290612704
1761136266,100,,Aggregated,48.800000,48.800000,16,25,47,140,2000,9600,12000,13000,15000,15000,16000,14282,13388,16,948.7820672664888,7.659899999993058,16279.988300000014,4561.399733930822
1761136267,100,,Aggregated,48.500000,48.600000,16,25,46,140,2000,9600,12000,13000,15000,15000,16000,14330,13436,16,945.6492354501041,7.659899999993058,16279.988300000014,4546.565247732031
1761136268,100,,Aggregated,48.700000,48.700000,16,25,46,140,2000,9600,12000,13000,15000,15000,16000,14379,13485,16,942.4801334098335,7.659899999993058,16279.988300000014,4531.511857570067
1761136269,100,,Aggregated,48.300000,48.300000,16,25,46,140,2000,9600,12000,13000,15000,15000,16000,14434,13540,16,938.9686015934592,7.659899999993058,16279.988300000014,4514.780656782596
1761136270,100,,Aggregated,48.800000,48.800000,16,25,45,130,2000,9600,12000,13000,15000,15000,16000,14479,13585,16,936.0893763795841,7.659899999993058,16279.988300000014,4501.177981904828
1761136271,100,,Aggregated,48.800000,48.800000,16,25,44,130,2000,9600,12000,13000,15000,15000,16000,14531,13637,16,932.7905286972677,7.659899999993058,16279.988300000014,4485.555502030143
1761136272,100,,Aggregated,49.100000,49.100000,16,25,44,120,2000,9500,12000,13000,15000,15000,16000,14580,13686,16,929.7208906515771,7.659899999993058,16279.988300000014,4470.9371056241425
1761136273,100,,Aggregated,48.000000,48.000000,16,25,44,120,2000,9500,12000,13000,15000,15000,16000,14634,13740,16,926.3368322331552,7.659899999993058,16279.988300000014,4454.972871395381
1761136274,100,,Aggregated,48.500000,48.500000,16,25,43,110,2000,9500,12000,13000,15000,15000,16000,14687,13793,16,923.0479640362222,7.659899999993058,16279.988300000014,4439.382106624907
1761136275,100,,Aggregated,48.800000,48.800000,16,25,43,110,1900,9500,12000,13000,15000,15000,16000,14733,13839,16,920.2206912441455,7.659899999993058,16279.988300000014,4425.954659607683
1761136276,100,,Aggregated,48.000000,48.000000,16,25,43,110,1900,9500,12000,13000,15000,15000,16000,14783,13885,16,917.1987734559963,7.659899999993058,16279.988300000014,4411.483325441385
1761136277,100,,Aggregated,48.800000,48.800000,16,25,44,120,1900,9500,12000,13000,15000,15000,16000,14826,13928,16,915.8745883987582,7.659899999993058,16279.988300000014,4399.078713071631
1761136279,100,,Aggregated,49.800000,49.800000,16,25,44,120,1900,9500,12000,13000,15000,15000,16000,14829,13928,16,915.8003630723576,7.659899999993058,16279.988300000014,4398.255512846449
1761136280,100,,Aggregated,45.100000,44.700000,16,25,45,130,2000,9500,12000,13000,15000,15000,16000,14859,13933,16,918.2486227471561,7.659899999993058,16279.988300000014,4513.4106602059355
1761136283,100,,Aggregated,33.700000,30.500000,16,25,45,130,2000,9400,12000,13000,15000,15000,16000,14867,13933,16,920.0211363086023,7.659899999993058,16279.988300000014,4593.37283917401
1761136288,100,,Aggregated,23.700000,20.500000,16,25,46,140,2000,9400,12000,13000,15000,15000,16000,14883,13933,16,923.9029145803933,7.659899999993058,16279.988300000014,4712.047100718941
1761136289,100,,Aggregated,9.600000,4.400000,16,25,46,140,2000,9500,12000,13000,15000,15000,16000,14902,13933,16,933.2242496711847,7.659899999993058,16279.988300000014,4891.052744598041
1761136292,100,,Aggregated,8.100000,1.100000,16,26,47,150,2000,9700,12000,13000,15000,15000,16000,14933,13957,16,954.6105502243348,7.659899999993058,16279.988300000014,4901.7072256077145
1761136293,100,,Aggregated,5.300000,0.600000,16,26,47,150,2000,9700,12000,13000,15000,15000,16000,14948,13961,16,959.0726568370346,7.659899999993058,16279.988300000014,4897.2195611453035
1761136296,100,,Aggregated,8.200000,2.800000,16,26,47,150,2000,9800,12000,13000,15000,15000,16000,14950,13962,16,959.8086581471567,7.659899999993058,16279.988300000014,4896.617859531772
1761136297,100,,Aggregated,8.200000,2.800000,16,26,48,160,2100,9900,12000,13000,15000,15000,16000,14999,14009,16,978.3485371624768,7.659899999993058,16279.988300000014,4881.068337889193
1761136300,100,,Aggregated,6.600000,2.800000,16,26,48,160,2100,9900,12000,13000,15000,15000,16000,15001,14011,16,978.220119845343,7.659899999993058,16279.988300000014,4880.437304179722
1761136302,100,,Aggregated,11.800000,7.800000,17,26,51,170,2100,10000,12000,13000,15000,15000,16000,15067,14066,17,996.6034876551397,7.659899999993058,16279.988300000014,4859.738567730802
1761136305,100,,Aggregated,11.800000,7.800000,17,26,51,170,2100,10000,12000,13000,15000,15000,16000,15067,14066,17,996.6034876551397,7.659899999993058,16279.988300000014,4859.738567730802
1761136306,100,,Aggregated,11.800000,10.500000,17,27,54,210,2100,10000,13000,13000,15000,15000,16000,15139,14134,17,1023.4760775150271,7.659899999993058,16279.988300000014,4837.291234559746
1761136308,100,,Aggregated,11.800000,10.500000,17,27,55,230,2200,10000,13000,13000,15000,15000,16000,15170,14165,17,1025.6018055438365,7.659899999993058,16279.988300000014,4827.685563612393
1761136309,100,,Aggregated,17.200000,15.500000,17,27,54,220,2200,10000,13000,13000,15000,15000,16000,15221,14216,17,1022.2314103738258,7.659899999993058,16279.988300000014,4811.979107811576
1761136310,100,,Aggregated,16.800000,15.300000,17,27,54,210,2200,10000,12000,13000,15000,15000,16000,15274,14269,17,1018.7546159355769,7.659899999993058,16279.988300000014,4795.75978787482
1761136311,100,,Aggregated,21.400000,19.900000,17,26,53,200,2100,10000,12000,13000,15000,15000,16000,15326,14321,17,1015.3559462612558,7.659899999993058,16279.988300000014,4779.93279394493
1761136312,100,,Aggregated,27.000000,25.500000,17,26,52,180,2100,10000,12000,13000,15000,15000,16000,15378,14373,17,1011.9681141825989,7.659899999993058,16279.988300000014,4764.218624008324
1761136313,100,,Aggregated,31.800000,30.300000,17,26,52,180,2100,10000,12000,13000,15000,15000,16000,15429,14424,17,1008.6779654222569,7.659899999993058,16279.988300000014,4748.933696286214
1761136314,100,,Aggregated,29.700000,29.300000,17,26,51,180,2100,10000,12000,13000,15000,15000,16000,15476,14471,17,1005.666871917808,7.659899999993058,16279.988300000014,4734.913866632205
1761136315,100,,Aggregated,34.700000,34.300000,17,26,51,180,2100,10000,12000,13000,15000,15000,16000,15524,14519,17,1002.5974438740016,7.659899999993058,16279.988300000014,4720.688933264622
1761136316,100,,Aggregated,39.800000,39.400000,17,26,51,180,2100,10000,12000,13000,15000,15000,16000,15565,14560,17,1000.182474031481,7.659899999993058,16279.988300000014,4708.596209444266
1761136317,100,,Aggregated,44.600000,44.200000,17,26,52,180,2100,10000,12000,13000,15000,15000,16000,15631,14626,17,996.431407357175,7.659899999993058,16279.988300000014,4689.300876463438
1761136318,100,,Aggregated,48.500000,48.100000,17,26,51,170,2100,10000,12000,13000,15000,15000,16000,15677,14672,17,993.5453707660906,7.659899999993058,16279.988300000014,4675.9515213369905
1761136319,100,,Aggregated,46.700000,46.700000,17,26,51,170,2100,10000,12000,13000,15000,15000,16000,15734,14729,17,990.0006549065719,7.659899999993058,16279.988300000014,4659.502732935045
1761136320,100,,Aggregated,48.600000,48.600000,17,26,50,170,2100,9900,12000,13000,15000,15000,16000,15782,14777,17,987.0454458813837,7.659899999993058,16279.988300000014,4645.743822075782
1761136321,100,,Aggregated,48.500000,48.500000,16,26,49,170,2100,9900,12000,13000,15000,15000,16000,15833,14828,16,983.9134099159978,7.659899999993058,16279.988300000014,4631.200277900587
1761136322,100,,Aggregated,48.200000,48.200000,16,26,49,160,2000,9900,12000,13000,15000,15000,16000,15883,14878,16,980.8829476421324,7.659899999993058,16279.988300000014,4617.054082981805
1761136323,100,,Aggregated,48.400000,48.400000,16,26,48,160,2000,9900,12000,13000,15000,15000,16000,15934,14929,16,977.7930736977524,7.659899999993058,16279.988300000014,4602.701267729383
1761136324,100,,Aggregated,48.700000,48.700000,16,26,48,160,2000,9900,12000,13000,15000,15000,16000,15981,14976,16,974.9624488079585,7.659899999993058,16279.988300000014,4589.555722420374
1761136325,100,,Aggregated,48.500000,48.500000,16,26,48,160,2000,9900,12000,13000,15000,15000,16000,16030,15025,16,972.045460742357,7.659899999993058,16279.988300000014,4575.936743605739
1761136326,100,,Aggregated,48.600000,48.600000,16,26,49,160,2000,9800,12000,13000,15000,15000,16000,16069,15064,16,970.1025907025938,7.659899999993058,16279.988300000014,4565.148858049661
1761136327,100,,Aggregated,48.400000,48.400000,16,26,49,160,2000,9800,12000,13000,15000,15000,16000,16130,15125,16,966.7364047365148,7.659899999993058,16279.988300000014,4548.4020458772475
1761136328,100,,Aggregated,48.200000,48.200000,16,26,49,160,2000,9800,12000,13000,15000,15000,16000,16182,15177,16,963.6955344209607,7.659899999993058,16279.988300000014,4534.229637869237
1761136329,100,,Aggregated,46.700000,46.700000,16,26,48,160,2000,9800,12000,13000,15000,15000,16000,16236,15231,16,960.5409164079819,7.659899999993058,16279.988300000014,4519.593434343435
1761136330,100,,Aggregated,47.900000,47.900000,16,26,48,150,2000,9800,12000,13000,15000,15000,16000,16285,15280,16,957.6919837457779,7.659899999993058,16279.988300000014,4506.404237027939
1761136332,100,,Aggregated,48.300000,48.300000,16,26,47,150,2000,9700,12000,13000,15000,15000,16000,16333,15328,16,954.9200725218878,7.659899999993058,16279.988300000014,4493.553848037715
1761136333,100,,Aggregated,48.200000,48.200000,16,25,47,150,2000,9700,12000,13000,15000,15000,16000,16391,15386,16,951.5942941858333,7.659899999993058,16279.988300000014,4478.1459947532185
1761136334,100,,Aggregated,48.200000,48.200000,16,25,47,150,2000,9700,12000,13000,15000,15000,16000,16439,15434,16,948.861532830464,7.659899999993058,16279.988300000014,4465.475941358964
1761136335,100,,Aggregated,48.600000,48.600000,16,25,46,150,2000,9700,12000,13000,15000,15000,16000,16488,15483,16,946.0854323022802,7.659899999993058,16279.988300000014,4452.590853954391
1761136336,100,,Aggregated,48.400000,48.400000,16,25,46,140,2000,9700,12000,13000,15000,15000,16000,16547,15542,16,942.8125041457661,7.659899999993058,16279.988300000014,4437.170907113072
1761136337,100,,Aggregated,48.600000,48.600000,16,25,46,140,2000,9700,12000,13000,15000,15000,16000,16589,15584,16,940.5604893302781,7.659899999993058,16279.988300000014,4426.288022183375
1761136338,100,,Aggregated,50.500000,50.500000,16,25,46,140,2000,9600,12000,13000,15000,15000,16000,16639,15634,16,937.7743981369063,7.659899999993058,16279.988300000014,4413.407115812249
1761136339,100,,Aggregated,50.800000,50.800000,16,25,46,140,1900,9600,12000,13000,15000,15000,16000,16691,15686,16,934.9351504343649,7.659899999993058,16279.988300000014,4400.092684680367
1761136340,100,,Aggregated,49.700000,49.700000,16,25,46,130,1900,9600,12000,13000,15000,15000,16000,16746,15741,16,931.9444331661279,7.659899999993058,16279.988300000014,4386.0695091365105
1761136341,100,,Aggregated,49.100000,49.100000,16,25,45,130,1900,9600,12000,13000,15000,15000,16000,16796,15791,16,929.2223654262903,7.659899999993058,16279.988300000014,4373.413908073351
1761136342,100,,Aggregated,49.100000,49.100000,16,25,45,130,1900,9600,12000,13000,15000,15000,16000,16853,15848,16,926.1557759805357,7.659899999993058,16279.988300000014,4359.081469174627
1761136343,100,,Aggregated,50.000000,50.000000,16,25,45,120,1900,9500,12000,13000,15000,15000,16000,16901,15896,16,923.6532765990162,7.659899999993058,16279.988300000014,4347.091888053961
1761136344,100,,Aggregated,49.500000,49.500000,16,25,44,120,1900,9500,12000,13000,15000,15000,16000,16958,15953,16,920.5915974289406,7.659899999993058,16279.988300000014,4332.931831583913
1761136345,100,,Aggregated,50.100000,50.100000,16,25,44,120,1900,9500,12000,13000,15000,15000,16000,17005,16000,16,918.1008429285488,7.659899999993058,16279.988300000014,4321.334666274625
1761136346,100,,Aggregated,49.700000,49.700000,16,25,45,110,1900,9500,12000,13000,15000,15000,16000,17062,16057,16,915.2259205778906,7.659899999993058,16279.988300000014,4307.335423748681
1761136347,100,,Aggregated,49.700000,49.700000,16,25,44,110,1900,9500,12000,13000,15000,15000,16000,17109,16104,16,912.7508719738132,7.659899999993058,16279.988300000014,4295.864515751943
1761136348,100,,Aggregated,48.800000,48.800000,16,25,44,110,1900,9500,12000,13000,15000,15000,16000,17160,16155,16,910.107274557108,7.659899999993058,16279.988300000014,4283.519055944056
1761136349,100,,Aggregated,49.700000,49.700000,16,25,44,110,1900,9500,12000,13000,15000,15000,16000,17205,16200,16,907.7657964893908,7.659899999993058,16279.988300000014,4272.676489392618
1761136350,100,,Aggregated,50.100000,50.100000,16,25,44,110,1900,9400,12000,13000,15000,15000,16000,17255,16250,16,905.1905803419277,7.659899999993058,16279.988300000014,4260.685076789337
1761136351,100,,Aggregated,50.200000,50.200000,16,25,43,100,1800,9400,12000,13000,15000,15000,16000,17317,16312,16,901.9924506842964,7.659899999993058,16279.988300000014,4245.9126869550155
1761136352,100,,Aggregated,49.200000,49.200000,16,25,43,100,1800,9400,12000,13000,15000,15000,16000,17361,16356,16,899.7429867519133,7.659899999993058,16279.988300000014,4235.5059040377855
1761136353,100,,Aggregated,49.100000,49.100000,16,25,43,100,1800,9400,12000,13000,15000,15000,16000,17412,16407,16,897.1520695956796,7.659899999993058,16279.988300000014,4223.495520330806
1761136355,100,,Aggregated,50.000000,50.000000,16,25,42,98,1800,9300,12000,13000,15000,15000,16000,17447,16436,16,895.4129757494109,7.659899999993058,16279.988300000014,4215.4079211325725
1761136356,100,,Aggregated,49.300000,49.300000,16,25,44,110,1800,9300,12000,13000,15000,15000,16000,17521,16508,16,894.2411549055403,7.659899999993058,16279.988300000014,4233.295474002625
1761136358,100,,Aggregated,49.300000,49.300000,16,25,44,110,1800,9300,12000,13000,15000,15000,16000,17537,16515,16,893.9194304099886,7.659899999993058,16279.988300000014,4264.698751211724
1761136361,100,,Aggregated,36.100000,34.400000,16,25,45,120,1900,9300,12000,13000,15000,15000,16000,17573,16515,16,897.5903211119314,7.659899999993058,16279.988300000014,4379.397257155864
1761136363,100,,Aggregated,36.100000,34.400000,16,25,45,120,1900,9300,12000,13000,15000,15000,16000,17573,16515,16,897.5903211119314,7.659899999993058,16279.988300000014,4379.397257155864
1761136364,100,,Aggregated,24.500000,19.200000,16,25,46,130,1900,9300,12000,13000,15000,15000,16000,17599,16515,16,902.2267801522797,7.659899999993058,16279.988300000014,4531.054491732485
1761136367,100,,Aggregated,24.500000,19.200000,16,25,46,130,1900,9300,12000,13000,15000,15000,16000,17606,16515,16,903.2141720209004,7.659899999993058,16279.988300000014,4546.925991139385
1761136368,100,,Aggregated,13.900000,5.900000,16,26,46,130,1900,9300,12000,13000,15000,15000,16000,17631,16515,16,912.5582320344831,7.659899999993058,16279.988300000014,4715.73495547615
1761136369,100,,Aggregated,6.900000,0.000000,16,26,46,140,1900,9300,12000,13000,15000,15000,16000,17634,16515,16,914.0828720369725,7.659899999993058,16279.988300000014,4714.977259838947
1761136371,100,,Aggregated,9.400000,0.000000,16,26,47,140,2000,9400,12000,13000,15000,15000,16000,17656,16521,16,923.3057662664232,7.659899999993058,16279.988300000014,4866.663457181695
1761136374,100,,Aggregated,9.400000,0.000000,16,26,47,140,2000,9400,12000,13000,15000,15000,16000,17657,16521,16,923.2648372147006,7.659899999993058,16279.988300000014,4866.424817352891
1761136375,100,,Aggregated,8.400000,0.600000,16,26,48,150,2000,9600,12000,13000,15000,15000,16000,17691,16539,16,939.5323562658962,7.659899999993058,16279.988300000014,4857.6011531287095
1761136378,100,,Aggregated,8.400000,0.600000,16,26,48,150,2000,9600,12000,13000,15000,15000,16000,17691,16539,16,939.5323562658962,7.659899999993058,16279.988300000014,4857.6011531287095
1761136379,100,,Aggregated,8.500000,2.400000,17,26,49,160,2000,9800,12000,13000,15000,15000,16000,17743,16591,17,957.5398982133779,7.659899999993058,16279.988300000014,4843.772135490052
1761136381,100,,Aggregated,8.400000,2.400000,17,26,49,160,2000,9800,12000,13000,15000,15000,16000,17757,16605,17,958.8298785211445,7.659899999993058,16279.988300000014,4840.057104240581
1761136383,100,,Aggregated,12.000000,8.700000,17,26,51,170,2000,9900,12000,13000,15000,15000,16000,17810,16658,17,969.363986243681,7.659899999993058,16279.988300000014,4826.058113419427
1761136386,100,,Aggregated,10.400000,8.400000,17,26,51,170,2000,9900,12000,13000,15000,15000,16000,17811,16659,17,969.3504599067969,7.659899999993058,16279.988300000014,4825.794958171916
1761136390,100,,Aggregated,12.000000,12.000000,17,27,54,180,2100,10000,12000,13000,15000,15000,16000,17908,16756,17,987.5873033951284,7.659899999993058,16279.988300000014,4800.39686173777
1761136393,100,,Aggregated,15.100000,15.100000,17,27,55,220,2100,9900,12000,13000,15000,15000,16000,17965,16813,17,990.2159679320878,7.659899999993058,16279.988300000014,4785.60551071528
1761136394,100,,Aggregated,15.300000,15.300000,17,27,57,240,2100,9900,12000,13000,15000,15000,16000,18013,16861,17,991.2320768222925,7.659899999993058,16279.988300000014,4773.19452617554
1761136395,100,,Aggregated,10.000000,10.000000,17,27,57,230,2100,9900,12000,13000,15000,15000,16000,18049,16897,17,989.2830406947729,7.659899999993058,16279.988300000014,4763.948030361793
1761136396,100,,Aggregated,19.900000,19.900000,17,27,56,230,2100,9900,12000,13000,15000,15000,16000,18111,16959,17,985.9570206669962,7.659899999993058,16279.988300000014,4748.106068135387
1761136397,100,,Aggregated,23.300000,23.300000,17,27,55,220,2100,9900,12000,13000,15000,15000,16000,18155,17003,17,983.6015016028625,7.659899999993058,16279.988300000014,4736.933627099973
1761136398,100,,Aggregated,28.900000,28.900000,17,27,55,210,2100,9900,12000,13000,15000,15000,16000,18212,17060,17,980.5689769657354,7.659899999993058,16279.988300000014,4722.542664177466
1761136399,100,,Aggregated,29.400000,29.400000,17,27,54,200,2100,9800,12000,13000,15000,15000,16000,18263,17111,17,977.8700778075872,7.659899999993058,16279.988300000014,4709.7312051689205
1761136400,100,,Aggregated,34.400000,34.300000,17,27,54,200,2100,9800,12000,13000,15000,15000,16000,18317,17165,17,975.0381038870984,7.659899999993058,16279.988300000014,4696.24425397172
1761136401,100,,Aggregated,33.500000,33.500000,17,27,53,190,2100,9800,12000,13000,15000,15000,16000,18364,17212,17,972.58367987911,7.659899999993058,16279.988300000014,4684.560716619473
1761136402,100,,Aggregated,38.600000,38.600000,17,27,53,180,2000,9800,12000,13000,15000,15000,16000,18411,17259,17,970.1814557710053,7.659899999993058,16279.988300000014,4672.93406115909
1761136403,100,,Aggregated,43.700000,43.700000,17,27,52,180,2000,9800,12000,13000,15000,15000,16000,18461,17309,17,967.618682368234,7.659899999993058,16279.988300000014,4660.640810356968
1761136404,100,,Aggregated,48.200000,48.200000,17,27,52,180,2000,9800,12000,13000,15000,15000,16000,18510,17358,17,965.1173213344114,7.659899999993058,16279.988300000014,4648.652998379254
1761136405,100,,Aggregated,52.300000,52.300000,17,26,52,180,2000,9700,12000,13000,15000,15000,16000,18565,17413,17,962.32449802316,7.659899999993058,16279.988300000014,4635.288230541341
1761136406,100,,Aggregated,48.000000,48.000000,17,26,51,170,2000,9700,12000,13000,15000,15000,16000,18607,17455,17,960.1817319718366,7.659899999993058,16279.988300000014,4625.1135056699095
