Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761135577,100,,Aggregated,49.500000,49.500000,16,26,50,150,1900,10000,11000,12000,14000,14000,14000,12101,11192,16,968.2963720023137,7.815499999999531,14415.85839999999,4797.404677299397
1761135578,100,,Aggregated,49.700000,49.700000,16,25,50,150,1900,10000,11000,12000,14000,14000,14000,12152,11243,16,964.2880817478604,7.815499999999531,14415.85839999999,4777.8322909809085
1761135579,100,,Aggregated,50.500000,50.500000,16,26,50,140,1900,10000,11000,12000,14000,14000,14000,12209,11292,16,959.9723104594968,7.815499999999531,14415.85839999999,4756.313539192399
1761135580,100,,Aggregated,49.900000,49.900000,16,26,50,140,1900,10000,11000,12000,14000,14000,14000,12233,11297,16,958.3882870595926,7.815499999999531,14415.85839999999,4792.3158669173545
1761135582,100,,Aggregated,49.900000,49.900000,16,26,50,140,1900,10000,11000,12000,14000,14000,14000,12235,11297,16,958.3166276093172,7.815499999999531,14415.85839999999,4791.639231712301
1761135584,100,,Aggregated,38.500000,35.600000,17,26,52,150,2000,10000,11000,12000,14000,14000,14000,12264,11297,16,963.2928626386167,7.815499999999531,14415.85839999999,5004.768427919113
1761135585,100,,Aggregated,38.500000,35.600000,17,26,52,150,2000,10000,11000,12000,14000,14000,14000,12265,11297,17,963.2482491479817,7.815499999999531,14415.85839999999,5004.413615980432
1761135586,100,,Aggregated,31.000000,25.700000,17,26,52,160,2000,10000,11000,12000,14000,14000,14000,12270,11297,17,964.8521369682148,7.815499999999531,14415.85839999999,5069.572371638142
1761135587,100,,Aggregated,26.600000,20.700000,17,26,52,160,2000,10000,11000,12000,14000,14000,14000,12276,11297,17,967.4729798387094,7.815499999999531,14415.85839999999,5134.287715868361
1761135588,100,,Aggregated,21.300000,15.400000,17,26,53,170,2100,10000,11000,12000,14000,14000,14000,12288,11297,17,972.1737950195308,7.815499999999531,14415.85839999999,5218.932698567708
1761135591,100,,Aggregated,12.600000,5.600000,17,26,53,170,2200,10000,11000,12000,14000,14000,14000,12306,11297,17,981.8644983260192,7.815499999999531,14415.85839999999,5323.3612871769865
1761135592,100,,Aggregated,8.700000,1.300000,17,26,54,180,2200,10000,11000,12000,14000,14000,14000,12323,11300,17,991.1718136817326,7.815499999999531,14415.85839999999,5428.044469690822
1761135595,100,,Aggregated,6.200000,0.000000,17,26,54,180,2200,10000,11000,12000,14000,14000,14000,12325,11300,17,992.5829226288024,7.815499999999531,14415.85839999999,5471.890385395537
1761135596,100,,Aggregated,6.600000,0.300000,17,26,56,190,2500,10000,11000,13000,14000,14000,14000,12356,11313,17,1016.3891724910967,7.815499999999531,14415.85839999999,5525.712366461638
1761135597,100,,Aggregated,6.600000,0.300000,17,26,56,190,2900,10000,11000,13000,14000,14000,14000,12369,11322,17,1026.5661033551614,7.815499999999531,14415.85839999999,5520.058856819468
1761135598,100,,Aggregated,6.000000,0.300000,17,27,57,210,3100,10000,11000,13000,14000,14000,14000,12382,11332,17,1034.9682835486992,7.815499999999531,14415.85839999999,5514.482959134227
1761135600,100,,Aggregated,9.400000,2.500000,17,27,58,210,3100,10000,11000,13000,14000,14000,14000,12391,11336,17,1037.8595426196428,7.815499999999531,14415.85839999999,5510.788394802679
1761135602,100,,Aggregated,9.400000,3.500000,17,27,58,210,3200,10000,11000,13000,14000,14000,14000,12412,11351,17,1046.2951037947141,7.815499999999531,14415.85839999999,5501.935223976797
1761135604,100,,Aggregated,10.100000,3.900000,17,27,58,210,3200,10000,11000,13000,14000,14000,14000,12418,11357,17,1048.289040594298,7.815499999999531,14415.85839999999,5499.3469962957
1761135605,100,,Aggregated,9.300000,5.700000,17,27,60,210,3200,10000,11000,13000,14000,14000,14000,12444,11383,17,1047.456394439087,7.815499999999531,14415.85839999999,5488.146415943426
1761135607,100,,Aggregated,9.300000,5.700000,17,27,62,220,3400,10000,11000,13000,14000,14000,14000,12476,11415,17,1065.31881677621,7.815499999999531,14415.85839999999,5474.4239339531905
1761135609,100,,Aggregated,10.700000,9.300000,17,28,65,240,3500,10000,11000,13000,14000,14000,14000,12526,11465,17,1077.638687266485,7.815499999999531,14415.85839999999,5453.108973335462
1761135611,100,,Aggregated,10.700000,9.300000,17,28,67,270,3600,10000,11000,13000,14000,14000,14000,12557,11496,17,1088.0117975551482,7.815499999999531,14415.85839999999,5439.977303496058
1761135613,100,,Aggregated,16.600000,16.000000,17,28,74,330,3700,10000,11000,13000,14000,14000,14000,12649,11588,17,1103.7574267689147,7.815499999999531,14415.85839999999,5401.4137085935645
1761135614,100,,Aggregated,14.500000,14.500000,17,29,76,330,3700,10000,11000,13000,14000,14000,14000,12672,11611,17,1102.3853930871214,7.815499999999531,14415.85839999999,5391.850378787879
1761135616,100,,Aggregated,23.900000,23.900000,17,29,85,350,3600,10000,11000,13000,14000,14000,14000,12732,11671,17,1102.055500534088,7.815499999999531,14415.85839999999,5367.082390826265
1761135619,100,,Aggregated,25.600000,25.600000,17,29,85,350,3600,10000,11000,13000,14000,14000,14000,12736,11675,17,1102.2007246152643,7.815499999999531,14415.85839999999,5365.442996231156
1761135621,100,,Aggregated,25.600000,25.600000,17,30,98,390,3700,10000,11000,13000,14000,14000,14000,12820,11759,17,1109.9527219812796,7.815499999999531,14415.85839999999,5331.151638065523
1761135622,100,,Aggregated,17.900000,17.900000,17,30,100,400,3600,10000,11000,13000,14000,14000,14000,12845,11784,17,1109.246044710004,7.815499999999531,14415.85839999999,5321.0372129233165
1761135623,100,,Aggregated,26.300000,26.300000,17,30,100,390,3600,10000,11000,13000,14000,14000,14000,12903,11842,17,1104.7973483608462,7.815499999999531,14415.85839999999,5297.736107881888
1761135624,100,,Aggregated,26.600000,26.600000,17,30,100,380,3600,10000,11000,13000,14000,14000,14000,12950,11889,17,1100.8934605250965,7.815499999999531,14415.85839999999,5279.024092664093
1761135625,100,,Aggregated,30.500000,30.500000,17,30,98,380,3600,10000,11000,13000,14000,14000,14000,13005,11944,17,1096.3225113264132,7.815499999999531,14415.85839999999,5257.282814302192
1761135626,100,,Aggregated,27.500000,27.500000,18,30,98,370,3600,10000,11000,13000,14000,14000,14000,13051,11990,18,1092.705101080377,7.815499999999531,14415.85839999999,5239.2445023369855
1761135627,100,,Aggregated,28.900000,28.900000,18,30,97,370,3500,10000,11000,13000,14000,14000,14000,13104,12043,18,1088.4429029838213,7.815499999999531,14415.85839999999,5218.57760989011
1761135628,100,,Aggregated,34.200000,34.200000,18,30,94,360,3500,10000,11000,13000,14000,14000,14000,13152,12091,18,1084.5734379790151,7.815499999999531,14415.85839999999,5200.026535888078
1761135629,100,,Aggregated,33.900000,33.900000,18,31,97,350,3500,10000,11000,13000,14000,14000,14000,13206,12145,18,1080.5320609571406,7.815499999999531,14415.85839999999,5179.330985915493
1761135630,100,,Aggregated,39.000000,39.000000,18,31,94,350,3500,10000,11000,13000,14000,14000,14000,13258,12197,18,1076.3990803665706,7.815499999999531,14415.85839999999,5159.573389651531
1761135631,100,,Aggregated,43.400000,43.400000,18,31,92,340,3400,10000,11000,12000,14000,14000,14000,13302,12241,18,1072.894414960156,7.815499999999531,14415.85839999999,5142.959554954142
1761135632,100,,Aggregated,48.100000,48.100000,18,30,90,340,3300,10000,11000,12000,14000,14000,14000,13361,12300,18,1068.2336033829797,7.815499999999531,14415.85839999999,5120.858169298705
1761135633,100,,Aggregated,44.400000,44.400000,18,30,88,330,3300,10000,11000,12000,14000,14000,14000,13408,12347,18,1064.5601061306677,7.815499999999531,14415.85839999999,5103.387977326969
1761135634,100,,Aggregated,49.000000,49.000000,18,30,87,330,3300,10000,11000,12000,14000,14000,14000,13453,12392,18,1061.0684811268857,7.815499999999531,14415.85839999999,5086.782427711291
1761135635,100,,Aggregated,48.500000,48.500000,18,30,84,330,3200,10000,11000,12000,14000,14000,14000,13506,12445,18,1056.9578930993625,7.815499999999531,14415.85839999999,5067.37649933363
1761135636,100,,Aggregated,48.200000,48.200000,17,30,83,320,3100,10000,11000,12000,14000,14000,14000,13558,12497,17,1052.955297160347,7.815499999999531,14415.85839999999,5048.477430299454
1761135637,100,,Aggregated,48.100000,48.100000,17,30,80,310,3100,10000,11000,12000,14000,14000,14000,13614,12553,17,1048.6941531658576,7.815499999999531,14415.85839999999,5028.267885999706
1761135639,100,,Aggregated,48.100000,48.100000,17,30,78,300,3100,10000,11000,12000,14000,14000,14000,13659,12598,17,1045.296925353246,7.815499999999531,14415.85839999999,5012.131854454939
1761135640,100,,Aggregated,49.200000,49.200000,17,30,76,300,3000,10000,11000,12000,14000,14000,14000,13708,12647,17,1041.6329101400631,7.815499999999531,14415.85839999999,4994.692077618909
1761135641,100,,Aggregated,49.300000,49.300000,17,30,75,290,2800,10000,11000,12000,14000,14000,14000,13759,12698,17,1037.8819637619,7.815499999999531,14415.85839999999,4976.703321462315
1761135642,100,,Aggregated,48.800000,48.800000,17,30,73,280,2600,10000,11000,12000,14000,14000,14000,13818,12757,17,1033.523544782167,7.815499999999531,14415.85839999999,4956.013315964684
1761135643,100,,Aggregated,49.300000,49.300000,17,29,73,280,2500,10000,11000,12000,14000,14000,14000,13855,12794,17,1030.8032248285804,7.815499999999531,14415.85839999999,4943.132154456875
1761135644,100,,Aggregated,49.800000,49.800000,17,29,71,270,2400,10000,11000,12000,14000,14000,14000,13920,12859,17,1026.0483751724123,7.815499999999531,14415.85839999999,4920.672413793103
1761135645,100,,Aggregated,48.400000,48.400000,17,29,70,250,2300,10000,11000,12000,14000,14000,14000,13962,12901,17,1022.998209533017,7.815499999999531,14415.85839999999,4906.268586162441
1761135646,100,,Aggregated,49.700000,49.700000,17,29,70,250,2300,10000,11000,12000,14000,14000,14000,14012,12951,17,1019.392111846987,7.815499999999531,14415.85839999999,4889.261133314302
1761135647,100,,Aggregated,49.900000,49.900000,17,29,68,240,2300,10000,11000,12000,14000,14000,14000,14062,13001,17,1015.8354875977799,7.815499999999531,14415.85839999999,4872.355141516143
1761135648,100,,Aggregated,49.100000,49.100000,17,28,67,240,2300,10000,11000,12000,14000,14000,14000,14122,13061,17,1011.5776962399079,7.815499999999531,14415.85839999999,4852.242812632771
1761135649,100,,Aggregated,49.500000,49.500000,17,28,66,230,2200,10000,11000,12000,14000,14000,14000,14171,13110,17,1008.1463001905288,7.815499999999531,14415.85839999999,4835.9410768470825
1761135650,100,,Aggregated,49.100000,49.100000,17,29,68,230,2200,10000,11000,12000,14000,14000,14000,14218,13157,17,1005.1748861021231,7.815499999999531,14415.85839999999,4820.4160922773945
1761135651,100,,Aggregated,50.300000,50.300000,17,28,67,220,2200,10000,11000,12000,14000,14000,14000,14270,13209,17,1001.5569012824096,7.815499999999531,14415.85839999999,4803.347582340574
1761135652,100,,Aggregated,49.900000,49.900000,17,28,66,220,2100,10000,11000,12000,14000,14000,14000,14317,13256,17,998.3410017880831,7.815499999999531,14415.85839999999,4788.020185793113
1761135653,100,,Aggregated,49.200000,49.200000,17,28,65,220,2100,10000,11000,12000,14000,14000,14000,14373,13312,17,994.5087626730666,7.815499999999531,14415.85839999999,4769.892437208655
1761135654,100,,Aggregated,48.600000,48.600000,17,28,64,210,2100,10000,11000,12000,14000,14000,14000,14411,13350,17,991.9353396849621,7.815499999999531,14415.85839999999,4757.647491499549
1761135655,100,,Aggregated,50.100000,50.100000,17,28,63,210,2000,10000,11000,12000,14000,14000,14000,14472,13411,17,987.816498756218,7.815499999999531,14415.85839999999,4738.185668877833
1761135656,100,,Aggregated,48.600000,48.600000,17,28,62,210,2000,10000,11000,12000,14000,14000,14000,14523,13462,17,984.4013457825508,7.815499999999531,14415.85839999999,4722.044481167803
1761135657,100,,Aggregated,49.400000,49.400000,17,28,61,200,2000,10000,11000,12000,14000,14000,14000,14572,13511,17,981.1321516744432,7.815499999999531,14415.85839999999,4706.604172385397
1761135658,100,,Aggregated,49.000000,49.000000,17,27,60,190,2000,10000,11000,12000,14000,14000,14000,14622,13561,17,977.8283124059624,7.815499999999531,14415.85839999999,4690.974900834359
1761135659,100,,Aggregated,48.600000,48.600000,17,28,60,190,2000,10000,11000,12000,14000,14000,14000,14678,13617,17,974.2629031475668,7.815499999999531,14415.85839999999,4673.581209974111
1761135660,100,,Aggregated,49.400000,49.400000,17,27,60,190,1900,10000,11000,12000,14000,14000,14000,14723,13662,17,971.3286846974114,7.815499999999531,14415.85839999999,4659.688310806221
1761135661,100,,Aggregated,48.100000,48.100000,17,27,58,180,1900,10000,11000,12000,14000,14000,14000,14772,13703,17,968.1653906850793,7.815499999999531,14415.85839999999,4644.848903330626
1761135662,100,,Aggregated,49.000000,49.000000,17,27,58,180,1900,10000,11000,12000,14000,14000,14000,14802,13733,17,966.2666745642479,7.815499999999531,14415.85839999999,4635.715241183624
1761135664,100,,Aggregated,48.500000,47.700000,17,27,60,190,1900,10000,11000,12000,14000,14000,14000,14822,13735,17,965.920238098772,7.815499999999531,14415.85839999999,4667.514033193901
1761135666,100,,Aggregated,44.800000,44.000000,17,28,60,190,1900,10000,11000,12000,14000,14000,14000,14828,13735,17,965.99212422444,7.815499999999531,14415.85839999999,4665.889600755328
1761135667,100,,Aggregated,37.100000,34.500000,17,28,61,200,2000,10000,11000,12000,14000,14000,14000,14858,13735,17,970.910433712478,7.815499999999531,14415.85839999999,4844.74384170144
1761135670,100,,Aggregated,33.500000,30.300000,17,28,61,200,2000,10000,11000,12000,14000,14000,14000,14859,13735,17,970.8465676357763,7.815499999999531,14415.85839999999,4844.461740359378
1761135671,100,,Aggregated,21.600000,15.300000,17,28,62,210,2000,10000,11000,12000,14000,14000,14000,14874,13735,17,972.7884486486482,7.815499999999531,14415.85839999999,4914.918112141992
1761135672,100,,Aggregated,16.500000,10.200000,17,28,63,210,2000,10000,11000,12000,14000,14000,14000,14885,13735,17,977.5335902855221,7.815499999999531,14415.85839999999,5023.798320456835
1761135674,100,,Aggregated,12.600000,5.600000,17,28,63,210,2000,10000,11000,12000,14000,14000,14000,14887,13735,17,977.433739396789,7.815499999999531,14415.85839999999,5023.211123799288
1761135676,100,,Aggregated,10.200000,2.200000,17,28,64,210,2100,10000,11000,12000,14000,14000,14000,14901,13739,17,985.9311930206028,7.815499999999531,14415.85839999999,5093.52620629488
1761135677,100,,Aggregated,7.900000,0.400000,17,28,66,220,2300,10000,11000,12000,14000,14000,14000,14942,13770,17,1011.145988060501,7.815499999999531,14415.85839999999,5173.453821442912
1761135679,100,,Aggregated,7.900000,0.400000,17,28,66,220,2300,10000,11000,12000,14000,14000,14000,14945,13773,17,1013.009143847441,7.815499999999531,14415.85839999999,5172.438474406156
1761135681,100,,Aggregated,8.600000,3.800000,17,28,69,240,2400,10000,11000,12000,14000,14000,14000,14990,13810,17,1024.9085985056706,7.815499999999531,14415.85839999999,5157.595063375584
1761135683,100,,Aggregated,8.900000,4.000000,17,28,70,250,2600,10000,11000,12000,14000,14000,14000,15000,13820,17,1030.97705062,7.815499999999531,14415.85839999999,5154.223866666666
1761135685,100,,Aggregated,10.600000,7.500000,17,29,70,250,2500,10000,11000,12000,14000,14000,14000,15005,13825,17,1031.0364509363546,7.815499999999531,14415.85839999999,5152.5545484838385
1761135687,100,,Aggregated,11.300000,8.500000,17,29,73,290,3000,10000,11000,12000,14000,14000,14000,15064,13884,17,1046.4819594662774,7.815499999999531,14415.85839999999,5132.89790228359
1761135689,100,,Aggregated,14.900000,14.000000,17,29,75,300,3100,10000,11000,12000,14000,14000,14000,15091,13911,17,1055.7611045788883,7.815499999999531,14415.85839999999,5123.956596647008
1761135691,100,,Aggregated,14.500000,13.700000,17,30,79,320,3100,10000,11000,12000,14000,14000,14000,15134,13954,17,1055.7896777983353,7.815499999999531,14415.85839999999,5109.798995638958
1761135693,100,,Aggregated,17.900000,17.100000,17,30,87,350,3200,10000,11000,13000,14000,14000,14000,15201,14021,17,1069.8505687060067,7.815499999999531,14415.85839999999,5087.839681599895
1761135694,100,,Aggregated,14.400000,14.400000,17,30,89,360,3100,10000,11000,13000,14000,14000,14000,15230,14050,17,1070.3001988246883,7.815499999999531,14415.85839999999,5078.399015101772
1761135696,100,,Aggregated,20.100000,20.100000,18,31,98,380,3100,10000,11000,13000,14000,14000,14000,15303,14123,18,1068.1166990001961,7.815499999999531,14415.85839999999,5054.812977847481
1761135697,100,,Aggregated,22.700000,22.700000,18,31,98,380,3000,10000,11000,13000,14000,14000,14000,15335,14155,18,1066.1048750179334,7.815499999999531,14415.85839999999,5044.538376263449
1761135698,100,,Aggregated,26.700000,26.700000,18,31,96,380,2900,10000,11000,13000,14000,14000,14000,15392,14212,18,1062.224476240905,7.815499999999531,14415.85839999999,5026.365124740125
1761135699,100,,Aggregated,27.000000,27.000000,18,30,93,370,2900,10000,11000,13000,14000,14000,14000,15442,14262,18,1058.837026991323,7.815499999999531,14415.85839999999,5010.548568838233
1761135700,100,,Aggregated,31.800000,31.800000,18,30,93,370,2800,10000,11000,13000,14000,14000,14000,15481,14301,18,1056.3133390672442,7.815499999999531,14415.85839999999,4998.262967508559
1761135701,100,,Aggregated,34.400000,34.400000,18,31,99,370,2700,10000,11000,13000,14000,14000,14000,15538,14358,18,1053.3639526129496,7.815499999999531,14415.85839999999,4980.433968335693
1761135702,100,,Aggregated,34.600000,34.600000,18,31,98,360,2600,10000,11000,13000,14000,14000,14000,15588,14408,18,1050.0994497882994,7.815499999999531,14415.85839999999,4964.894983320503
1761135703,100,,Aggregated,37.800000,37.800000,18,31,97,350,2600,10000,11000,13000,14000,14000,14000,15640,14460,18,1046.6557555051154,7.815499999999531,14415.85839999999,4948.8240409207165
1761135704,100,,Aggregated,43.700000,43.700000,18,30,96,350,2600,10000,11000,13000,14000,14000,14000,15687,14507,18,1043.5540963982921,7.815499999999531,14415.85839999999,4934.4018614139095
1761135705,100,,Aggregated,41.300000,41.300000,18,30,92,340,2500,10000,11000,13000,14000,14000,14000,15743,14563,18,1039.9002545448775,7.815499999999531,14415.85839999999,4917.317982595439
1761135706,100,,Aggregated,46.600000,46.600000,17,30,91,340,2400,10000,11000,13000,14000,14000,14000,15793,14613,17,1036.6466052364979,7.815499999999531,14415.85839999999,4902.178243525613
1761135707,100,,Aggregated,48.300000,48.300000,17,30,89,340,2400,10000,11000,13000,14000,14000,14000,15840,14660,17,1033.644616452021,7.815499999999531,14415.85839999999,4888.033838383838
1761135708,100,,Aggregated,49.300000,49.300000,17,30,88,330,2300,10000,11000,13000,14000,14000,14000,15891,14711,17,1030.3833836448312,7.815499999999531,14415.85839999999,4872.7661569441825
1761135709,100,,Aggregated,48.800000,48.800000,17,30,86,330,2300,10000,11000,13000,14000,14000,14000,15948,14768,17,1026.7745964697774,7.815499999999531,14415.85839999999,4855.827878103837
1761135710,100,,Aggregated,48.300000,48.300000,17,30,84,330,2300,10000,11000,13000,14000,14000,14000,15989,14809,17,1024.1968768090567,7.815499999999531,14415.85839999999,4843.725248608418
1761135711,100,,Aggregated,47.900000,47.900000,17,30,83,320,2300,10000,11000,13000,14000,14000,14000,16047,14867,17,1020.56460474232,7.815499999999531,14415.85839999999,4826.692715149249
1761135712,100,,Aggregated,49.200000,49.200000,17,30,81,320,2200,10000,11000,13000,14000,14000,14000,16095,14915,17,1017.5624658838153,7.815499999999531,14415.85839999999,4812.70972351662
1761135713,100,,Aggregated,50.400000,50.400000,17,29,79,310,2200,10000,11000,12000,14000,14000,14000,16157,14977,17,1013.7182918796809,7.815499999999531,14415.85839999999,4794.780776134184
1761135714,100,,Aggregated,49.200000,49.200000,17,29,78,300,2200,10000,11000,12000,14000,14000,14000,16203,15023,17,1010.881958279331,7.815499999999531,14415.85839999999,4781.5570573350615
1761135715,100,,Aggregated,49.400000,49.400000,17,29,76,300,2200,10000,11000,12000,14000,14000,14000,16256,15076,17,1007.630372816191,7.815499999999531,14415.85839999999,4766.428272637795
1761135716,100,,Aggregated,50.200000,50.200000,17,29,75,300,2100,10000,11000,12000,14000,14000,14000,16314,15134,17,1004.1193966715706,7.815499999999531,14415.85839999999,4749.981304401128
1761135717,100,,Aggregated,50.600000,50.600000,17,29,74,290,2100,10000,11000,12000,14000,14000,14000,16358,15178,17,1001.4543771610223,7.815499999999531,14415.85839999999,4737.577576720871
1761135718,100,,Aggregated,49.900000,49.900000,17,29,73,280,2100,10000,11000,12000,14000,14000,14000,16410,15230,17,998.3196694271784,7.815499999999531,14415.85839999999,4723.003534430225
1761135719,100,,Aggregated,49.400000,49.400000,17,28,71,270,2000,10000,11000,12000,14000,14000,14000,16460,15280,17,995.3322895504249,7.815499999999531,14415.85839999999,4709.060814094775
1761135720,100,,Aggregated,49.700000,49.700000,17,29,71,270,2000,10000,11000,12000,14000,14000,14000,16514,15334,17,992.1987603306281,7.815499999999531,14415.85839999999,4694.127649267289
1761135721,100,,Aggregated,50.400000,50.400000,17,28,70,250,2000,10000,11000,12000,14000,14000,14000,16569,15389,17,988.9628828535211,7.815499999999531,14415.85839999999,4678.974591103869
1761135723,100,,Aggregated,50.000000,50.000000,17,28,70,250,2000,10000,11000,12000,14000,14000,14000,16618,15438,17,986.0992594174985,7.815499999999531,14415.85839999999,4665.584907931159
1761135724,100,,Aggregated,50.600000,50.600000,17,28,68,240,2000,10000,11000,12000,14000,14000,14000,16676,15496,17,982.7417489385938,7.815499999999531,14415.85839999999,4649.811825377788
1761135725,100,,Aggregated,51.000000,51.000000,17,28,68,240,1900,10000,11000,12000,14000,14000,14000,16724,15544,17,980.0066824324314,7.815499999999531,14415.85839999999,4636.850155465199
1761135726,100,,Aggregated,50.300000,50.300000,17,28,67,240,1900,10000,11000,12000,14000,14000,14000,16783,15603,17,976.6269329380907,7.815499999999531,14415.85839999999,4621.022641959125
1761135727,100,,Aggregated,49.700000,49.700000,17,28,66,230,1900,10000,11000,12000,14000,14000,14000,16826,15646,17,974.1605538987268,7.815499999999531,14415.85839999999,4609.549090692975
1761135728,100,,Aggregated,51.100000,51.100000,17,28,65,230,1900,10000,11000,12000,14000,14000,14000,16884,15704,17,970.8624160151611,7.815499999999531,14415.85839999999,4594.187988628287
1761135729,100,,Aggregated,50.800000,50.800000,17,28,65,220,1900,10000,11000,12000,14000,14000,14000,16921,15741,17,968.7722264877949,7.815499999999531,14415.85839999999,4584.449796111341
1761135730,100,,Aggregated,51.000000,51.000000,17,28,66,230,1900,10000,11000,12000,14000,14000,14000,16966,15786,17,967.3771464988787,7.815499999999531,14415.85839999999,4572.630260521042
1761135731,100,,Aggregated,49.500000,49.500000,17,28,69,240,1900,10000,11000,12000,14000,14000,14000,17032,15852,17,964.6991545385146,7.815499999999531,14415.85839999999,4555.464596054486
1761135732,100,,Aggregated,47.900000,47.900000,17,28,68,240,1900,10000,11000,12000,14000,14000,14000,17072,15892,17,962.4732862816295,7.815499999999531,14415.85839999999,4545.0985824742265
1761135733,100,,Aggregated,45.400000,45.400000,17,28,68,240,1900,10000,11000,12000,14000,14000,14000,17116,15936,17,960.0434496669767,7.815499999999531,14415.85839999999,4533.754615564384
1761135734,100,,Aggregated,47.000000,47.000000,17,28,66,230,1900,10000,11000,12000,14000,14000,14000,17174,15994,17,956.8568621171519,7.815499999999531,14415.85839999999,4518.899382787935
1761135735,100,,Aggregated,46.700000,46.700000,17,28,66,230,1900,10000,11000,12000,14000,14000,14000,17223,16043,17,954.1895673866326,7.815499999999531,14415.85839999999,4506.435464204842
1761135736,100,,Aggregated,45.500000,45.500000,17,28,65,220,1900,10000,11000,12000,14000,14000,14000,17289,16109,17,950.60097010816,7.815499999999531,14415.85839999999,4489.761177627393
1761135737,100,,Aggregated,46.100000,46.100000,17,28,64,220,1900,10000,11000,12000,14000,14000,14000,17327,16147,17,948.54512038437,7.815499999999531,14415.85839999999,4480.217060079644
1761135738,100,,Aggregated,45.300000,45.300000,17,28,63,220,1800,10000,11000,12000,14000,14000,14000,17382,16202,17,945.609665878494,7.815499999999531,14415.85839999999,4466.477505465424
1761135740,100,,Aggregated,45.400000,45.400000,17,28,65,220,1800,10000,11000,12000,14000,14000,14000,17427,16247,17,943.851577959487,7.815499999999531,14415.85839999999,4455.287886612728
1761135744,100,,Aggregated,46.400000,46.400000,17,28,67,230,1900,10000,11000,12000,14000,14000,14000,17469,16285,17,945.2536205506889,7.815499999999531,14415.85839999999,4444.936458869998
1761135747,100,,Aggregated,29.000000,28.600000,17,28,68,240,1900,10000,11000,12000,14000,14000,14000,17499,16285,17,949.6845964226518,7.815499999999531,14415.85839999999,4534.871764100806
1761135750,100,,Aggregated,29.000000,28.600000,17,28,68,240,1900,10000,11000,12000,14000,14000,14000,17499,16285,17,949.6845964226518,7.815499999999531,14415.85839999999,4534.871764100806
1761135751,100,,Aggregated,11.700000,8.300000,17,28,70,250,1900,10000,11000,12000,14000,14000,14000,17521,16285,17,955.445099788824,7.815499999999531,14415.85839999999,4690.764454083671
1761135752,100,,Aggregated,11.700000,8.300000,17,28,70,250,1900,10000,11000,12000,14000,14000,14000,17525,16285,17,955.311163309557,7.815499999999531,14415.85839999999,4689.842853067047
1761135754,100,,Aggregated,7.100000,3.700000,17,28,71,260,1900,10000,11000,12000,14000,14000,14000,17549,16285,17,965.4165114593418,7.815499999999531,14415.85839999999,4844.78300757878
1761135756,100,,Aggregated,8.000000,0.000000,17,29,72,270,2000,10000,11000,12000,14000,14000,14000,17562,16286,17,970.8631792107956,7.815499999999531,14415.85839999999,4905.995103063432
1761135758,100,,Aggregated,7.800000,0.000000,17,29,73,290,2000,10000,11000,12000,14000,14000,14000,17594,16291,17,985.6876647493458,7.815499999999531,14415.85839999999,4994.216778447198
1761135761,100,,Aggregated,7.800000,0.000000,17,29,73,290,2000,10000,11000,12000,14000,14000,14000,17594,16291,17,985.6876647493458,7.815499999999531,14415.85839999999,4994.216778447198
1761135762,100,,Aggregated,9.500000,0.600000,17,29,75,300,2100,10000,11000,12000,14000,14000,16000,17621,16298,17,996.068062669541,7.815499999999531,16071.164300000077,5051.691504454911
1761135764,100,,Aggregated,9.500000,0.600000,17,29,75,300,2100,10000,11000,12000,14000,14000,16000,17621,16298,17,996.068062669541,7.815499999999531,16071.164300000077,5051.691504454911
1761135765,100,,Aggregated,9.600000,1.300000,17,29,77,300,2200,10000,11000,12000,14000,14000,16000,17643,16306,17,1008.4011972680372,7.815499999999531,16071.164300000077,5045.6464886923995
1761135768,100,,Aggregated,7.200000,1.300000,17,29,78,310,2200,10000,11000,12000,14000,14000,16000,17653,16306,17,1011.4201549538313,7.815499999999531,16071.164300000077,5091.442644309749
1761135769,100,,Aggregated,9.100000,2.000000,17,29,80,320,2300,10000,12000,12000,14000,14000,16000,17674,16313,17,1021.3098333314463,7.815499999999531,16071.164300000077,5134.091886386783
1761135771,100,,Aggregated,9.100000,2.000000,17,29,80,320,2300,10000,12000,12000,14000,14000,16000,17680,16313,17,1024.102179898189,7.815499999999531,16071.164300000077,5180.829751131222
1761135772,100,,Aggregated,8.200000,2.200000,17,29,81,330,2400,10000,12000,12000,14000,14000,16000,17698,16324,17,1032.7787464967782,7.815499999999531,16071.164300000077,5175.793875014126
1761135775,100,,Aggregated,8.600000,2.200000,17,30,82,330,2400,10000,12000,12000,14000,14000,16000,17700,16324,17,1033.8161118022588,7.815499999999531,16071.164300000077,5175.228700564971
1761135777,100,,Aggregated,7.900000,2.600000,17,30,86,340,2600,10000,12000,12000,14000,14000,16000,17747,16371,17,1051.5520856989901,7.815499999999531,16071.164300000077,5161.88989688398
1761135779,100,,Aggregated,7.900000,2.600000,17,30,86,340,2600,10000,12000,12000,14000,14000,16000,17747,16371,17,1051.5520856989901,7.815499999999531,16071.164300000077,5161.88989688398
